,pub_date,headline
3703,2017-09-16T17:07:32+0000,The Big Question as the U.N. Gathers: What to Make of Trump?
3704,2017-09-15T04:01:33+0000,The Top 10 Moments of New York Fashion Week
3705,2017-09-15T00:36:05+0000,"Why Did Trump Work Again With Democrats? ‘He Likes Us,’ Schumer Says"
3706,2017-09-15T01:34:32+0000,"Quotation of the Day: Nestlé Goes High End, Buying Blue Bottle Coffee"
3707,2017-09-15T02:03:54+0000,Jarrett Jack Set to Join Knicks on One-Year Deal
3708,2017-09-15T03:58:13+0000,"Indians, One Strike From a Streak’s End, Rally to Win 22nd Straight"
3709,2017-09-15T07:21:27+0000,How Trump Can Harness the U.S. Energy Boom
3710,2017-09-15T07:00:01+0000,"Equifax Breach Prompts Scrutiny, but New Rules May Not Follow"
3711,2017-09-17T14:23:35+0000,N.F.L. Highlights: Here’s What We Learned in Week 2
3712,2017-09-15T15:29:06+0000,"A Police Bombing, Homes on Fire and an Opera That Grapples With It All"
3713,2017-09-17T04:15:02+0000,"Amber Brandes, Elana Caplan"
3714,2017-09-17T04:15:00+0000,"Britt Haxton, Brett Reynolds"
3715,2017-09-17T14:23:35+0000,N.F.L. Highlights: Here’s What We Learned in Week 2
3716,2017-09-17T10:00:37+0000,"Emmy Awards, London Underground, Hurricane Jose: Your Weekend Briefing"
3717,2017-09-17T11:54:04+0000,"‘The Handmaid’s Tale,’ Politics and ‘S.N.L.’ Dominate the Emmys"
3718,2017-09-17T22:00:01+0000,In Apple-Pie Order
3719,2017-09-17T20:48:39+0000,Nawaz Sharif’s Supporters Win a Pakistan Election
3720,2017-09-17T16:24:25+0000,What’s on TV Monday: ‘The State’ and ‘The Commander’
3721,2017-09-15T15:29:06+0000,"A Police Bombing, Homes on Fire and an Opera That Grapples With It All"
3722,2017-09-16T18:57:21+0000,"This Season, Western Wildfires Are Close By and Running Free"
3723,2017-09-15T12:00:00+0000,Tough Guys and Gals on Film
3724,2017-09-15T16:05:32+0000,National Book Awards Longlists Are Announced
3725,2017-09-15T13:43:48+0000,Cassini Is Gone. Here Are the Next Space Missions to Watch Out For.
3726,2017-09-15T15:29:06+0000,"A Police Bombing, Homes on Fire and an Opera That Grapples With It All"
3727,2017-09-15T17:51:23+0000,Bill de Blasio and the Politics of iPhone City
3728,2017-09-15T07:21:27+0000,How Trump Can Harness the U.S. Energy Boom
3729,2017-09-15T02:03:54+0000,Jarrett Jack Set to Join Knicks on One-Year Deal
3730,2017-09-15T04:01:33+0000,The Top 10 Moments of New York Fashion Week
3731,2017-09-15T07:00:01+0000,"Equifax Breach Prompts Scrutiny, but New Rules May Not Follow"
3732,2017-09-15T12:45:09+0000,"Blasts From the Past From the Rolling Stones, D’Angelo, Neil Young and Can"
3733,2017-09-16T00:51:53+0000,"With Chelsea Manning Invitation, Harvard Got a Discussion It Didn’t Want"
3734,2017-09-16T02:27:29+0000,‘Truffle Oil’ Without Any Actual Truffles
3735,2017-09-16T00:45:28+0000,Morality Is Negotiable for Mr. Trump
3736,2017-09-16T18:57:21+0000,"This Season, Western Wildfires Are Close By and Running Free"
3737,2017-09-17T04:00:00+0000,"Kayla Zemsky, Michael Myers"
3738,2017-09-17T20:48:39+0000,Nawaz Sharif’s Supporters Win a Pakistan Election
3739,2017-09-17T22:00:01+0000,In Apple-Pie Order
3740,2017-09-16T22:04:53+0000,Syrian Children Return to School Amid the Ruins in a Rebel-Held Area
3741,2017-09-17T04:10:01+0000,"Shauna Woods, Alexander Smith"
3742,2017-09-17T10:00:37+0000,"Emmy Awards, London Underground, Hurricane Jose: Your Weekend Briefing"
3743,2017-09-17T04:15:02+0000,"Amber Brandes, Elana Caplan"
3744,2017-09-17T14:23:35+0000,N.F.L. Highlights: Here’s What We Learned in Week 2
3745,2017-09-17T16:24:25+0000,What’s on TV Monday: ‘The State’ and ‘The Commander’
3746,2017-09-15T03:58:13+0000,"Indians, One Strike From a Streak’s End, Rally to Win 22nd Straight"
3747,2017-09-15T17:59:57+0000,Ryan Lo: Spring 2018
3748,2017-09-15T20:13:22+0000,From Heat Waves to Hurricanes: What We Know About Extreme Weather and Climate Change
3749,2017-09-16T02:52:09+0000,Map: Tracking Hurricane Jose’s Path
3750,2017-09-17T19:28:06+0000,Peter Pilotto: Spring 2018
3751,2017-09-16T19:00:33+0000,Halpern: Spring 2018
3752,2017-09-15T09:00:38+0000,Jordan Klepper Wants to Be a Colbert for the Breitbart Era
3753,2017-09-15T19:36:51+0000,Chelsea Manning Has a Lot to Teach. Harvard Doesn’t Agree.
3754,2017-09-15T19:48:46+0000,"One Night a Year, This Cactus Flower May Surprise You"
3755,2017-09-15T18:49:13+0000,"A Judge, a Clerk and Secret Recordings: Drama Engulfs a Staten Island Court"
3756,2017-09-15T18:32:00+0000,The Snow Leopard Is No Longer Endangered. It’s Still at Risk.
3757,2017-09-15T20:48:10+0000,Manfred Fines Red Sox Over Stealing Signs and Issues Warning to All 30 Teams
3758,2017-09-15T20:59:47+0000,Paradise Lost: Devastation on the U.S. Virgin Islands
3759,2017-09-15T09:00:38+0000,Jordan Klepper Wants to Be a Colbert for the Breitbart Era
3760,2017-09-15T09:01:36+0000,"New Development: Soft in the Middle, Splashy Up Top"
3761,2017-09-15T09:00:26+0000,C.I.A. Wants Authority to Conduct Drone Strikes in Afghanistan for the First Time
3762,2017-09-15T09:00:16+0000,A Writer Visits Latvia in Search of Her Roots
3763,2017-09-15T18:32:00+0000,The Snow Leopard Is No Longer Endangered. It’s Still at Risk.
3764,2017-09-15T18:25:11+0000,Online Sex Trafficking
3765,2017-09-15T18:49:13+0000,"A Judge, a Clerk and Secret Recordings: Drama Engulfs a Staten Island Court"
3766,2017-09-15T17:36:39+0000,"Sampha, the Tender Vocalist and Producer, Wins Mercury Prize"
3767,2017-09-15T23:42:22+0000,Judiciary Chairman Considers Subpoenas in Trump Investigation
3768,2017-09-15T23:18:55+0000,"How Sheryll Durrant, Urban Farmer, Spends Her Sundays"
3769,2017-09-15T23:03:00+0000,"Amid Pornography Case, Vatican Recalls Priest From Washington Embassy"
3770,2017-09-16T12:50:39+0000,Como a Grande Indústria Viciou o Brasil em Junk Food
3771,2017-09-16T13:37:01+0000,Bangladesh Plans to Build Huge Refugee Camp for Rohingya
3772,2017-09-16T15:24:41+0000,The World’s Most Powerful Woman Won’t Call Herself a Feminist
3773,2017-09-15T23:03:00+0000,"Amid Pornography Case, Vatican Recalls Priest From Washington Embassy"
3774,2017-09-15T23:18:55+0000,"How Sheryll Durrant, Urban Farmer, Spends Her Sundays"
3775,2017-09-15T23:42:22+0000,Judiciary Chairman Considers Subpoenas in Trump Investigation
3776,2017-09-16T10:00:01+0000,‘Dear Sugars’: Sexless Relationships Part 2
3777,2017-09-16T10:00:48+0000,An Ode to Acts of Kindness on the New York City Subway
3778,2017-09-16T19:38:08+0000,Protests Flare in St. Louis for Second Night After Ex-Officer’s Acquittal
3779,2017-09-16T18:30:14+0000,Eric Cantor: How to End the Immigration Wars
3780,2017-09-17T23:00:19+0000,"Amid Opioid Crisis, Insurers Restrict Pricey, Less Addictive Painkillers"
3781,2017-09-17T21:45:56+0000,"Gin Wong, Who Designed Futuristic Buildings in Los Angeles, Dies at 94"
3782,2017-09-17T23:40:12+0000,"Now It’s Hurricane Maria, and Caribbean Braces for New Hit"
3783,2017-09-15T17:36:39+0000,"Sampha, the Tender Vocalist and Producer, Wins Mercury Prize"
3784,2017-09-17T23:00:19+0000,"Amid Opioid Crisis, Insurers Restrict Pricey, Less Addictive Painkillers"
3785,2017-09-17T23:40:12+0000,"Now It’s Hurricane Maria, and Caribbean Braces for New Hit"
3786,2017-09-17T22:53:27+0000,"The United Nations Explained: Its Purpose, Power and Problems"
3787,2017-09-17T00:28:34+0000,British Press Watchdog Says Climate Change Article Was Faulty
3788,2017-09-17T00:30:32+0000,Nursing Home Deaths Prompt New Rules by Florida Governor
3789,2017-09-17T04:05:01+0000,"Caitlin Maguire, Peter Hart"
3790,2017-09-15T15:48:28+0000,"During London Fashion Week, the Names You Need to Know"
3791,2017-09-15T15:59:03+0000,Austin Official Is Reprimanded for Avoiding Meetings With Women
3792,2017-09-15T14:27:39+0000,"Former St. Louis Officer, Jason Stockley, Acquitted in Shooting of Black Driver"
3793,2017-09-15T15:44:27+0000,"Veterans Report More Credit Issues Than Other Consumers, Study Finds"
3794,2017-09-15T15:48:28+0000,"During London Fashion Week, the Names You Need to Know"
3795,2017-09-15T15:59:03+0000,Austin Official Is Reprimanded for Avoiding Meetings With Women
3796,2017-09-15T14:27:39+0000,"Former St. Louis Officer, Jason Stockley, Acquitted in Shooting of Black Driver"
3797,2017-09-17T12:52:38+0000,Roland Mouret: Spring 2018
3798,2017-09-16T09:00:22+0000,Diversifying Fashion Week
3799,2017-09-16T09:00:02+0000,How Big Business Got Brazil Hooked on Junk Food
3800,2017-09-15T17:24:44+0000,‘Haute Bohemians’ by Miguel Flores-Vianna
3801,2017-09-15T10:00:02+0000,Childless in a Houseful of Children
3802,2017-09-15T12:00:00+0000,"With New Leadership, New York Philharmonic Warms to Philip Glass"
3803,2017-09-16T18:27:34+0000,What Trump Needs to Learn From Vietnam
3804,2017-09-16T18:30:12+0000,Amber Tamblyn: I’m Done With Not Being Believed
3805,2017-09-16T18:30:15+0000,"Meet Me in St. Louis, Bezos"
3806,2017-09-16T18:30:13+0000,"Is Nothing Funny, Mr. President?"
3807,2017-09-17T04:00:01+0000,"Carrie Levande, Matthew Colbert"
3808,2017-09-17T04:10:00+0000,"Rachel Brill, Lee Yanco"
3809,2017-09-17T22:00:01+0000,Awkward Moment at the Barber Shop
3810,2017-09-15T14:41:24+0000,SoFi Board Says C.E.O. Is Out Immediately Amid Sexual Harassment Scandal
3811,2017-09-15T14:45:46+0000,How New Yorkers Sank a Floating Park
3812,2017-09-15T16:08:28+0000,"Barbara Kruger Heads to Berlin, With Virginia Woolf in Tow"
3813,2017-09-16T18:27:34+0000,What Trump Needs to Learn From Vietnam
3814,2017-09-16T18:30:12+0000,Amber Tamblyn: I’m Done With Not Being Believed
3815,2017-09-16T18:30:15+0000,"Meet Me in St. Louis, Bezos"
3816,2017-09-16T18:30:13+0000,"Is Nothing Funny, Mr. President?"
3817,2017-09-17T04:00:24+0000,"Erica Cafritz, David Hess"
3818,2017-09-16T23:30:12+0000,"Quotation of the Day: Twice Saved From Houston Floods but Still, Mysteriously, a Victim"
3819,2017-09-17T00:05:54+0000,Juggalos on the Mall? Just Another Weekend of Washington Protests
3820,2017-09-17T04:10:00+0000,"Rachel Brill, Lee Yanco"
3821,2017-09-17T04:00:01+0000,"Katherine Book, Grayson Connors"
3822,2017-09-17T04:00:01+0000,"Carrie Levande, Matthew Colbert"
3823,2017-09-15T21:22:29+0000,Monica’s 3 Movies to Stream This Weekend
3824,2017-09-15T21:30:27+0000,"If ESPN Wants to Discipline Jemele Hill, She Might Have Law on Her Side"
3825,2017-09-15T23:42:27+0000,Fast Track to Citizenship Is Cut Off for Some Military Recruits
3826,2017-09-15T23:06:14+0000,Why the U.S. Allowed a Convoy of ISIS Fighters to Go Free
3827,2017-09-15T18:48:16+0000,Canada Letter: The Avro Arrow and an Amazon HQ
3828,2017-09-15T12:00:00+0000,"With New Leadership, New York Philharmonic Warms to Philip Glass"
3829,2017-09-15T12:00:01+0000,"Wizkid, a Budding Star, Takes Afrobeats Worldwide"
3830,2017-09-15T14:18:11+0000,A Prison Sentence Ends. But the Stigma Doesn’t.
3831,2017-09-15T13:00:23+0000,The Headache of Living Next to Endless Construction
3832,2017-09-15T13:00:23+0000,Scheduling Your Smartphone for a Little Peace and Quiet
3833,2017-09-16T18:30:13+0000,"Is Nothing Funny, Mr. President?"
3834,2017-09-16T19:18:33+0000,"He’s on Wanted Posters in U.S., and Campaign Posters in Pakistan"
3835,2017-09-15T21:55:39+0000,I.O.C. Investigation of Russian Doping Might Soon Yield Penalties
3836,2017-09-15T21:20:28+0000,Knife-Throwing as a Sport: Who Would Have Thunk It?
3837,2017-09-15T21:22:29+0000,Monica’s 3 Movies to Stream This Weekend
3838,2017-09-15T21:30:27+0000,"If ESPN Wants to Discipline Jemele Hill, She Might Have Law on Her Side"
3839,2017-09-15T23:06:14+0000,Why the U.S. Allowed a Convoy of ISIS Fighters to Go Free
3840,2017-09-16T09:00:03+0000,‘Their Deaths Are the Stuff of Nightmares’
3841,2017-09-16T09:00:23+0000,"Where Tourism Thrives in Mexico, Bloodshed and Poverty Are Blocks Away"
3842,2017-09-15T23:42:27+0000,Fast Track to Citizenship Is Cut Off for Some Military Recruits
3843,2017-09-16T09:00:03+0000,‘Their Deaths Are the Stuff of Nightmares’
3844,2017-09-16T09:00:23+0000,"Where Tourism Thrives in Mexico, Bloodshed and Poverty Are Blocks Away"
3845,2017-09-16T11:00:01+0000,"Jesuit Priest Stands Up for Gay Catholics, Then Faces Backlash"
3846,2017-09-16T16:57:31+0000,How a Cake Triggered a Supreme Court Case
3847,2017-09-17T19:11:42+0000,TOPSHOP: Spring 2018
3848,2017-09-17T20:21:55+0000,Chalayan: Spring 2018
3849,2017-09-15T00:43:34+0000,A Picture is Worth a Thousand Briefs
3850,2017-09-15T09:01:31+0000,The Next Wave of New York Condos
3851,2017-09-15T22:18:43+0000,Trump Teams With Democrats on DACA: What’s the Logic?
3852,2017-09-15T23:07:17+0000,Ralph & Russo: Spring 2018
3853,2017-09-15T09:00:02+0000,Judge John Hodgman on Coerced Bedtime Stories
3854,2017-09-15T09:00:21+0000,A Mystic Hero in Search of a ‘Beast’
3855,2017-09-15T09:00:25+0000,"He Puts Bill Maher on TV, and Jefferson, Dickens and Tolstoy on Stage"
3856,2017-09-15T19:02:16+0000,How to Bring Your Vacation Home With You
3857,2017-09-15T11:21:24+0000,"After Irma: Caribbean Tourism, Island by Island"
3858,2017-09-15T15:53:26+0000,Congress and Climate Change
3859,2017-09-15T16:55:39+0000,More Classmates of Treasury Secretary Hound Him to Quit Trump Post
3860,2017-09-15T22:49:57+0000,"Jerry Pournelle, Science Fiction Novelist and Computer Guide, Dies at 84"
3861,2017-09-15T22:39:55+0000,El Chapo’s Claims of Improper Extradition Are Dismissed
3862,2017-09-16T00:09:53+0000,The Dodgers: From Blazing Hot to Bitterly Cold. And Now What?
3863,2017-09-15T22:58:26+0000,"A Green Light Is Given, It’s True, for a Grown-Up Cindy Lou Who"
3864,2017-09-15T23:00:07+0000,Notes From a Crazy Campaign Trail
3865,2017-09-16T00:09:53+0000,The Dodgers: From Blazing Hot to Bitterly Cold. And Now What?
3866,2017-09-16T16:00:01+0000,Variety: Acrostic
3867,2017-09-16T16:52:50+0000,Cake Is His ‘Art.’ So Can He Deny One to a Gay Couple?
3868,2017-09-16T14:00:01+0000,It’s a Good Thing Big Brother Was Watching
3869,2017-09-16T14:00:00+0000,"Two Proposals, One on the Set of ‘Hamilton’"
3870,2017-09-16T17:41:00+0000,The China Puzzle
3871,2017-09-16T18:29:01+0000,The Baseball Theory of Relativity
3872,2017-09-16T18:51:48+0000,Erect a Statue of This Civil Rights Hero
3873,2017-09-15T15:53:26+0000,Congress and Climate Change
3874,2017-09-15T16:55:39+0000,More Classmates of Treasury Secretary Hound Him to Quit Trump Post
3875,2017-09-15T19:02:16+0000,How to Bring Your Vacation Home With You
3876,2017-09-15T22:39:55+0000,El Chapo’s Claims of Improper Extradition Are Dismissed
3877,2017-09-15T22:58:26+0000,"A Green Light Is Given, It’s True, for a Grown-Up Cindy Lou Who"
3878,2017-09-15T23:00:07+0000,Notes From a Crazy Campaign Trail
3879,2017-09-16T00:09:53+0000,The Dodgers: From Blazing Hot to Bitterly Cold. And Now What?
3880,2017-09-15T22:49:57+0000,"Jerry Pournelle, Science Fiction Novelist and Computer Guide, Dies at 84"
3881,2017-09-16T18:30:01+0000,The Boys of Brexit: Tony Blair and Nigel Farage
3882,2017-09-16T18:51:48+0000,Erect a Statue of This Civil Rights Hero
3883,2017-09-17T16:56:31+0000,"His Home Flooded, the Port Arthur Mayor Puts His City First"
3884,2017-09-17T19:05:15+0000,"‘Three Billboards Outside Ebbing, Missouri’ Wins Top Prize at Toronto"
3885,2017-09-17T18:07:30+0000,‘Narcos’ Location Scout Found Dead in Mexico
3886,2017-09-17T22:43:46+0000,Saint’s Tour Arrives in New York to Fanfare From the Faithful
3887,2017-09-17T21:32:35+0000,"Buck Showalter’s Big Gamble Pays Off, Leaving the Yankees Stagnant"
3888,2017-09-17T23:28:35+0000,Heng on Opposition and Democracy in Cambodia
3889,2017-09-15T07:00:25+0000,Right and Left React to a Prospective DACA Deal Between Trump and the Democrats
3890,2017-09-15T07:21:27+0000,A Hypocritical Battle Over Blue Slips
3891,2017-09-15T07:21:27+0000,"Politicians, Promises, and Getting Real"
3892,2017-09-15T04:20:42+0000,U.S. Plan for New Afghan Force Revives Fears of Militia Abuses
3893,2017-09-16T07:12:57+0000,Rare White Giraffes Cause a Stir in Kenya
3894,2017-09-17T04:00:24+0000,"Katrina Sansalone, Daniel Brandt"
3895,2017-09-16T23:23:23+0000,"Brenda Lewis, Versatile American Soprano, Is Dead at 96"
3896,2017-09-16T23:27:56+0000,‘The New Washington’: Mitch McConnell
3897,2017-09-17T18:07:30+0000,‘Narcos’ Location Scout Found Dead in Mexico
3898,2017-09-17T19:05:15+0000,"‘Three Billboards Outside Ebbing, Missouri’ Wins Top Prize at Toronto"
3899,2017-09-17T04:00:00+0000,"Emily Barlow, Brian Darrow"
3900,2017-09-17T21:32:35+0000,"Buck Showalter’s Big Gamble Pays Off, Leaving the Yankees Stagnant"
3901,2017-09-17T15:10:00+0000,What to Cook This Week
3902,2017-09-15T14:35:20+0000,"In London Terror Attack, Witnesses Describe ‘Big Bang’"
3903,2017-09-15T11:55:08+0000,"California Today: Price Tag to Protect Speech at Berkeley: $600,000"
3904,2017-09-15T09:00:03+0000,How to Pull Down a Statue
3905,2017-09-15T09:00:03+0000,Poem: Remaking the Music Box
3906,2017-09-15T09:00:21+0000,New in Memoir: Looking for Fulfilling Work in the Gig Economy
3907,2017-09-15T14:17:56+0000,"Canelo Álvarez vs. Gennady Golovkin: How to Watch, Odds and Predictions"
3908,2017-09-15T19:38:58+0000,"René Laurentin, Investigator of Celestial Visions, Dies at 99"
3909,2017-09-15T20:00:01+0000,"Serving the Community, Working for Microsoft"
3910,2017-09-15T20:32:49+0000,Gut Bacteria May Play a Role in Weight Loss
3911,2017-09-15T23:06:44+0000,"Harry Dean Stanton, Character Actor Who Became a Star, Dies at 91"
3912,2017-09-15T22:43:19+0000,Funding Talks at Uber and Lyft Complicate Ride-Hailing Allegiances
3913,2017-09-15T18:13:19+0000,"In Trumpworld, a ‘Menu of Unsavory Crepes’"
3914,2017-09-15T16:36:03+0000,Roasted Summer Vegetables Tucked Into Tartlets
3915,2017-09-15T08:07:24+0000,Teaching Activities for: ‘From Prison to Ph.D.: The Redemption and Rejection of Michelle Jones’
3916,2017-09-15T10:18:08+0000,Morning Agenda: Where’s the Next Big Deal for Fancy Coffee?
3917,2017-09-15T08:59:10+0000,North Korea’s Threat Pushes Japan to Reassess Its Might and Rights
3918,2017-09-15T09:00:01+0000,Letters to the Editor
3919,2017-09-15T09:00:57+0000,"In Amish Country, the Future Is Calling"
3920,2017-09-15T09:11:24+0000,Seth Meyers Can’t Keep Track of Trump’s DACA Deal Making
3921,2017-09-17T13:10:18+0000,Paris Won the 2024 Olympics by Learning From Its Mistakes
3922,2017-09-17T04:00:01+0000,"Molly Teitelbaum, Michael Harris"
3923,2017-09-15T08:07:24+0000,Teaching Activities for: ‘From Prison to Ph.D.: The Redemption and Rejection of Michelle Jones’
3924,2017-09-15T10:00:16+0000,New York Today: An Art Show Made of MetroCards
3925,2017-09-15T10:00:18+0000,"Two Pastors in Love, and Only God Knows"
3926,2017-09-15T08:59:10+0000,North Korea’s Threat Pushes Japan to Reassess Its Might and Rights
3927,2017-09-15T09:00:01+0000,Letters to the Editor
3928,2017-09-15T09:00:32+0000,Gender-Fluid Artists Come Out of the Gray Zone
3929,2017-09-15T10:18:08+0000,Morning Agenda: Where’s the Next Big Deal for Fancy Coffee?
