,pub_date,headline
986,2019-08-07T10:00:03+0000,"The Griddy Awards, Part 2: 10 Male Actors You Should Know"
987,2019-08-05T11:20:43+0000,The Aftermath of Shootings in Ohio and Texas
988,2019-08-05T21:28:19+0000,Egypt Ties Deadly Car Explosion to Terrorism
989,2019-08-07T17:34:53+0000,Toni Morrison and the Power of Literature
990,2019-08-07T16:11:45+0000,M.L.B. Goes Black and White in Search of Green
991,2019-08-06T21:23:32+0000,Vogue Beyoncé Portrait Heading to Smithsonian National Portrait Gallery
992,2019-08-07T09:00:09+0000,"The El Paso Screed, and the Racist Doctrine Behind It"
993,2019-08-07T18:56:35+0000,Lawsuit Says Former Boy Scouts Have Named 350 More Abusers
994,2019-08-07T19:21:30+0000,"Review: Big Names (Royal Ballet!), Small Pieces at the Joyce"
995,2019-08-07T15:30:07+0000,Would You Like to Hang Out Here?
996,2019-08-07T23:21:23+0000,"Simone Biles, in Tears, Says She Still Cannot Trust U.S.A. Gymnastics"
997,2019-08-07T12:19:15+0000,"Biden and Booker Say Trump Is Fostering Hatred, Not Fighting It"
998,2019-08-07T07:00:01+0000,"After Two Deaths Days Apart, Boxing Examines Its Risks"
999,2019-08-07T20:21:51+0000,Rome’s New Rules: No Sitting on the Spanish Steps (and No Wading in the Trevi Fountain)
1000,2019-08-07T10:00:03+0000,"If You Didn’t ‘Sharent,’ Did You Even Parent?"
1001,2019-08-07T09:13:00+0000,Violence in Afghanistan Worsens as U.S.-Taliban Peace Talks Plod On
1002,2019-08-07T20:44:22+0000,Are Cold Workouts the New Hot Yoga?
1003,2019-08-05T09:00:02+0000,5 Monday Must-Reads
1004,2019-08-06T00:38:59+0000,"Corrections: August 6, 2019"
1005,2019-08-05T22:28:03+0000,Dear Walmart C.E.O.: You Have the Power to Curb Gun Violence. Do It.
1006,2019-08-06T12:14:33+0000,"You Can Do Better, N.B.A."
1007,2019-08-06T12:54:17+0000,California Today: Shootings Rattle California; Why Disneyland Attendance Matters
1008,2019-08-05T13:21:56+0000,The Exhibit Lauded Freedom of Expression. It Was Silenced.
1009,2019-08-05T05:23:46+0000,On Politics: Trump’s Words Are Scrutinized by Candidates in Wake of Shootings
1010,2019-08-05T09:00:06+0000,“Fall Fashion: The New Androgyny”
1011,2019-08-05T02:39:44+0000,"Quotation of the Day: A Store That Connected Cultures, Until a Killer ‘Came Here for Us’"
1012,2019-08-05T16:06:57+0000,Young Climate Activists Push Democrats to the Left
1013,2019-08-06T09:42:22+0000,"Toni Morrison, Mass Shooting, R. Kelly: Your Tuesday Briefing"
1014,2019-08-05T16:54:41+0000,‘Of Course He’s Racist’: 2020 Democrats Criticize Trump After Shootings
1015,2019-08-05T19:54:45+0000,"Cesar Sayoc, Who Mailed Pipe Bombs to Trump Critics, Is Sentenced to 20 Years"
1016,2019-08-06T01:55:24+0000,How State Laws Allowed Military-Style Guns Used in Dayton and El Paso Shootings
1017,2019-08-05T22:10:34+0000,When White Nationalism Takes Center Stage
1018,2019-08-06T14:39:17+0000,"Summer Reading Contest Winner, Week 6: On ‘Buzz Aldrin Returned From the Moon. Then His Real Adventure Began’"
1019,2019-08-06T15:50:39+0000,What Should an Artist Save?
1020,2019-08-07T19:38:34+0000,U.S. Moves to Ban Huawei From Government Contracts
1021,2019-08-07T20:18:27+0000,FedEx Cup Rule Changes Make Playoffs Easier (for Fans)
1022,2019-08-07T18:15:23+0000,"Radio Giant, Riding Podcast Boom, Takes ‘Stuff You Should Know’ Global"
1023,2019-08-07T22:27:11+0000,"Steve Sawyer, Greenpeace Activist and Leader, Dies at 63"
1024,2019-08-07T22:26:19+0000,"Overlooked No More: William Byron Rumford, a Civil Rights Champion in California"
1025,2019-08-06T09:00:18+0000,Roger Ballen Revisits His Never-Before-Published Woodstock Photos
1026,2019-08-07T15:02:49+0000,"‘The Cremator’: Satire, Horror and an Impending Holocaust"
1027,2019-08-07T23:31:08+0000,Why Doesn’t America Know More About Gun Safety?
1028,2019-08-06T18:29:13+0000,Where the 2020 Democrats Stand on Gun Control
1029,2019-08-06T18:32:12+0000,Review: From Last Rites to Marriage Vows in ‘Filomena Marturano’
1030,2019-08-06T23:27:08+0000,Disney Earnings Disappoint in First Full Quarter After Fox Deal
1031,2019-08-06T11:51:51+0000,"After Smoke Appears to Fill Cabin, British Airways Flight Is Evacuated"
1032,2019-08-06T06:30:05+0000,Why Are These Medical Instruments So Tough to Sterilize?
1033,2019-08-07T07:00:07+0000,"When de Blasio’s Daughter Moved, His Security Detail Carried the Futon"
1034,2019-08-07T18:24:04+0000,Summer Fun
1035,2019-08-06T19:38:16+0000,Mississippi Governor Primary Election Results
1036,2019-08-07T18:03:09+0000,"$450,000 Homes in Rhode Island, Tennessee and Kansas"
1037,2019-08-07T09:00:16+0000,Skateboarders and a Security Guard. A Tragic Injury. How to Cover It?
1038,2019-08-06T16:00:14+0000,"Bong Joon-ho, Pedro Almodóvar Lead New York Film Festival Lineup"
1039,2019-08-06T22:53:42+0000,Judge Throws Out 1 of 2 Counts Against Former Obama Aide
1040,2019-08-06T19:11:30+0000,The High Stakes of Living Online
1041,2019-08-06T20:09:01+0000,"Toni Morrison, a Writer of Many Gifts Who Bent Language to Her Will"
1042,2019-08-05T20:35:07+0000,What Experts Know About People Who Commit Mass Shootings
1043,2019-08-05T23:34:47+0000,"Gunman in Dayton Had History of Threatening Women, Former Friends Say"
1044,2019-08-07T14:09:24+0000,"Trade War Worry Hits Stocks, as Central Banks Cut Rates"
1045,2019-08-06T15:35:32+0000,"At Rezdôra, a Fresh Voice in Italian Cooking for New York"
1046,2019-08-05T05:00:06+0000,What’s on TV Monday: ‘Otherhood’ and ‘Non-Fiction’
1047,2019-08-07T16:30:10+0000,Okwui Okpokwasili’s “Bronx Gothic”
1048,2019-08-07T21:40:06+0000,
1049,2019-08-07T09:00:10+0000,"Black Man Led on Rope by Police Is Mentally Ill, His Family Says"
1050,2019-08-06T21:01:00+0000,Novartis Hid Manipulated Data While Seeking Approval for $2.1 Million Treatment
1051,2019-08-05T18:33:58+0000,The Puerto Rico Governor Started 3 Days Ago. But His Future Is Already in Doubt.
1052,2019-08-07T14:06:22+0000,Trump Visits Dayton and El Paso
1053,2019-08-05T00:59:43+0000,White Extremist Ideology Drives Many Deadly Shootings
1054,2019-08-07T17:21:26+0000,"Puerto Rico Supreme Court Ousts New Governor, and Another Is Sworn In"
1055,2019-08-05T23:25:47+0000,Latest Casualty of M.L.B.’s Changing Ball: Masahiro Tanaka’s Splitter
1056,2019-08-05T00:10:40+0000,Yankees Sweep Red Sox Even as Injuries Continue to Mount
1057,2019-08-06T18:05:12+0000,How to Fold a Fitted Sheet
1058,2019-08-06T15:05:39+0000,The Vegetarians Who Turned Into Butchers
1059,2019-08-07T19:38:34+0000,U.S. Moves to Ban Huawei From Government Contracts
1060,2019-08-07T20:18:27+0000,FedEx Cup Rule Changes Make Playoffs Easier (for Fans)
1061,2019-08-07T18:15:23+0000,"Radio Giant, Riding Podcast Boom, Takes ‘Stuff You Should Know’ Global"
1062,2019-08-05T00:59:43+0000,White Extremist Ideology Drives Many Deadly Shootings
1063,2019-08-07T17:21:26+0000,"Puerto Rico Supreme Court Ousts New Governor, and Another Is Sworn In"
1064,2019-08-05T23:25:47+0000,Latest Casualty of M.L.B.’s Changing Ball: Masahiro Tanaka’s Splitter
1065,2019-08-05T00:10:40+0000,Yankees Sweep Red Sox Even as Injuries Continue to Mount
1066,2019-08-06T18:05:12+0000,How to Fold a Fitted Sheet
1067,2019-08-06T11:51:51+0000,"After Smoke Appears to Fill Cabin, British Airways Flight Is Evacuated"
1068,2019-08-06T06:30:05+0000,Why Are These Medical Instruments So Tough to Sterilize?
1069,2019-08-06T17:08:07+0000,Trump Campaign Sues Over California’s Requirement to Release Tax Returns
1070,2019-08-06T09:42:22+0000,"Toni Morrison, Mass Shooting, R. Kelly: Your Tuesday Briefing"
1071,2019-08-05T16:54:41+0000,‘Of Course He’s Racist’: 2020 Democrats Criticize Trump After Shootings
1072,2019-08-05T19:54:45+0000,"Cesar Sayoc, Who Mailed Pipe Bombs to Trump Critics, Is Sentenced to 20 Years"
1073,2019-08-06T01:55:24+0000,How State Laws Allowed Military-Style Guns Used in Dayton and El Paso Shootings
1074,2019-08-05T22:10:34+0000,When White Nationalism Takes Center Stage
1075,2019-08-06T14:39:17+0000,"Summer Reading Contest Winner, Week 6: On ‘Buzz Aldrin Returned From the Moon. Then His Real Adventure Began’"
1076,2019-08-05T22:55:36+0000,Video Games Aren’t Why Shootings Happen. Politicians Still Blame Them.
1077,2019-08-06T14:14:22+0000,إن كنت تعيشين / إن كنت تعيش / في المملكة العربية السعودية، كيف ستؤثر حقوق السفر والعمل الجديدة عليكِ / عليك؟
1078,2019-08-06T21:18:14+0000,Welcome to the ‘No Club’
1079,2019-08-05T21:58:54+0000,"Afton Williamson, a Star of ‘The Rookie,’ Says She Was Sexually Harassed and Bullied"
1080,2019-08-06T13:47:00+0000,"Toni Morrison, Towering Novelist of the Black Experience, Dies at 88"
1081,2019-08-07T09:00:03+0000,Ricotta Will Change Everything You Know About Biscuits
1082,2019-08-06T09:00:02+0000,How to Tell Gunfire From Fireworks
1083,2019-08-07T16:06:40+0000,A Yearslong Battle Over Kafka’s Legacy Ends in Jerusalem
1084,2019-08-07T19:18:32+0000,New York Galleries: What to See Right Now
1085,2019-08-06T20:08:36+0000,Director of the Academy Museum of Motion Pictures to Step Down
1086,2019-08-07T15:00:04+0000,India Annexes Kashmir and Brings Us Back to Partition
1087,2019-08-05T17:44:59+0000,I Spent 25 Years Fighting Jihadis. White Supremacists Aren’t So Different.
1088,2019-08-07T00:10:05+0000,Toni Morrison’s Song of America
1089,2019-08-07T09:00:09+0000,"The El Paso Screed, and the Racist Doctrine Behind It"
1090,2019-08-07T19:21:30+0000,"Review: Big Names (Royal Ballet!), Small Pieces at the Joyce"
1091,2019-08-06T21:23:32+0000,Vogue Beyoncé Portrait Heading to Smithsonian National Portrait Gallery
1092,2019-08-07T18:56:35+0000,Lawsuit Says Former Boy Scouts Have Named 350 More Abusers
1093,2019-08-07T15:30:07+0000,Would You Like to Hang Out Here?
1094,2019-08-07T09:00:16+0000,Skateboarders and a Security Guard. A Tragic Injury. How to Cover It?
1095,2019-08-06T22:53:42+0000,Judge Throws Out 1 of 2 Counts Against Former Obama Aide
1096,2019-08-06T16:00:14+0000,"Bong Joon-ho, Pedro Almodóvar Lead New York Film Festival Lineup"
1097,2019-08-06T19:11:30+0000,The High Stakes of Living Online
1098,2019-08-06T20:09:01+0000,"Toni Morrison, a Writer of Many Gifts Who Bent Language to Her Will"
1099,2019-08-05T15:30:28+0000,The Leopard-Print Midi Skirt Is the Summer Trend That Won’t Die
1100,2019-08-07T19:00:06+0000,Why Is the Forest Service Trying to Evade the Public?
1101,2019-08-07T09:01:30+0000,The Financial District: A Tourist Magnet With a ‘Village-Like Quality’
1102,2019-08-07T09:00:05+0000,Shipwrecks and Secluded Beaches: Exploring the Greek Island of Zakynthos
1103,2019-08-06T16:47:58+0000,Pick Up a Book and Learn to Read Better in 7 Days
1104,2019-08-05T09:00:11+0000,Joan Baez on 3 Days of Pregnancy and Priggishness at Woodstock
1105,2019-08-07T16:30:12+0000,"The Chef on a Mission to Bring Soulful, Healthy Food to All of Brooklyn"
1106,2019-08-07T14:14:36+0000,"Want to Stop Gulls From Stealing Your Food? Stare Them Down, Study Says"
1107,2019-08-05T09:00:21+0000,When Vacation Means Coming Back for More
1108,2019-08-05T09:00:13+0000,Woodstock Keepsakes and Flashbacks
1109,2019-08-06T09:00:08+0000,How Bill de Blasio Went From Progressive Hope to Punching Bag
1110,2019-08-07T18:35:27+0000,"Biking the Length of Manhattan, With Stops Along the Way"
1111,2019-08-07T18:58:03+0000,"Three Things You Can Do: Swap, Share and Donate"
1112,2019-08-06T23:31:35+0000,Toni Morrison Dancing: Photos of the Author at Work and Play
1113,2019-08-05T05:23:46+0000,On Politics: Trump’s Words Are Scrutinized by Candidates in Wake of Shootings
1114,2019-08-05T02:39:44+0000,"Quotation of the Day: A Store That Connected Cultures, Until a Killer ‘Came Here for Us’"
1115,2019-08-05T09:00:06+0000,“Fall Fashion: The New Androgyny”
1116,2019-08-05T16:06:57+0000,Young Climate Activists Push Democrats to the Left
1117,2019-08-05T21:28:19+0000,Egypt Ties Deadly Car Explosion to Terrorism
1118,2019-08-05T15:04:36+0000,What the Heck Is That?
1119,2019-08-05T00:29:42+0000,El Paso Shooting Suspect’s Manifesto Echoes Trump’s Language
1120,2019-08-05T20:59:02+0000,"Gun Control Groups, Having Given Up on Trump, Look to 2020"
1121,2019-08-05T22:02:51+0000,"Stock Market, Shootings, Kashmir: Your Monday Evening Briefing"
1122,2019-08-05T12:35:56+0000,Conservatism Has a Violence Problem
1123,2019-08-05T15:27:32+0000,America Should Talk to the Houthis
1124,2019-08-05T12:23:04+0000,"Yankees Are Expecting Success, Injuries or Not"
1125,2019-08-06T10:00:02+0000,Listen to ‘The Daily’: Shutting Down 8chan
1126,2019-08-07T10:00:02+0000,Listen to ‘The Daily’: Osama bin Laden’s Successor
1127,2019-08-07T17:44:51+0000,Witnessing the Birth of a Crater Lake Where Lava Just Flowed
1128,2019-08-05T09:00:03+0000,Forget the Beach: Hanging Poolside in Miami
1129,2019-08-05T09:00:01+0000,"1 TV Show, 1,150 Miles of Coast and Many a Party"
1130,2019-08-05T09:00:01+0000,"White Sand, Clear Water"
1131,2019-08-05T09:00:08+0000,"Woodstock’s Contradictions, 50 Years Later"
1132,2019-08-06T22:08:01+0000,F.B.I. Opens Domestic Terrorism Investigation Into Gilroy Shooting
1133,2019-08-06T07:00:06+0000,Legal Shield for Websites Rattles Under Onslaught of Hate Speech
1134,2019-08-05T15:53:56+0000,"Hong Kong Strike Sinks City Into Chaos, and Government Has Little Reply"
1135,2019-08-06T09:00:08+0000,"Thousands of Years Ago, a Different Sort of Brexit"
1136,2019-08-05T19:25:52+0000,The ‘Preppy Handbook’ & Me
1137,2019-08-06T09:00:10+0000,Reading the Hidden Racial Life of American Fiction
1138,2019-08-07T16:30:09+0000,An Artist Whose Intricate Weavings Explore the Meaning of Home
1139,2019-08-07T16:30:14+0000,"In Sydney, a Ceramic Artist Who Captures the Beauty of Decay"
1140,2019-08-05T19:25:52+0000,The ‘Preppy Handbook’ & Me
1141,2019-08-07T16:30:09+0000,An Artist Whose Intricate Weavings Explore the Meaning of Home
1142,2019-08-07T16:30:13+0000,The Designers Giving New Life to Forgotten Bulgarian Fabrics
1143,2019-08-06T09:00:10+0000,Reading the Hidden Racial Life of American Fiction
1144,2019-08-05T07:00:06+0000,"Algae Bloom Fouls N.J.’s Largest Lake, Indicating Broader Crisis"
1145,2019-08-05T16:33:53+0000,A World War II Apple Stages a Comeback
1146,2019-08-05T16:22:57+0000,A Dish Towel for Your Instagrammer
1147,2019-08-06T19:50:22+0000,"The Charm, and Challenge, of Savannah"
1148,2019-08-07T01:22:19+0000,"Corrections: August 7, 2019"
1149,2019-08-07T16:30:09+0000,"The Designer Bringing Whimsy, and Magic Mushrooms, to Fine Jewelry"
1150,2019-08-07T16:30:12+0000,An Artist Making a Powerful Statement — by Creating Work About Herself
1151,2019-08-07T20:59:51+0000,Logan Browning Reads ‘The Night Girl Finds a Day Boy’
1152,2019-08-06T19:18:08+0000,Show Notes
1153,2019-08-07T19:59:48+0000,"Barack Obama, Oprah Winfrey and Others React to Toni Morrison’s Death"
1154,2019-08-06T09:00:06+0000,"New & Noteworthy, From Prince Albert to a Bird’s-Eye View of the Apocalypse"
1155,2019-08-06T09:00:16+0000,The Best-Dressed Windows and How to Get Them
1156,2019-08-07T18:20:21+0000,Toni Morrison: ‘Goodness: Altruism and the Literary Imagination’
1157,2019-08-05T09:00:02+0000,Where Hollywood’s Golden Age Stars Found Safe Harbor
1158,2019-08-07T18:29:38+0000,Listen to ‘The Argument’: Does Trump Help Fuel Mass Shootings?
1159,2019-08-06T03:28:12+0000,"Hong Kong, Trade War, Shootings: Your Tuesday Briefing"
1160,2019-08-06T01:45:19+0000,"Review: An Electrifying ‘Coriolanus,’ Addicted to War"
1161,2019-08-05T01:45:06+0000,"Review: In 3 Short Plays, the Art of Making Up and Breaking Up"
1162,2019-08-05T21:03:18+0000,"R. Kelly Faces New Sex Crime Charges, This Time in Minnesota"
1163,2019-08-05T07:00:04+0000,"Pushed by Consumers, Some Sponsors Join Soccer’s Fight Over Equal Pay"
1164,2019-08-07T16:30:13+0000,The New York Furniture Studio That’s Become a Fashion World Favorite
1165,2019-08-06T15:26:43+0000,Separate Addresses Kept Them Together
1166,2019-08-07T16:30:14+0000,The Designer Making Otherworldly Dresses From Candy-Colored Organza
1167,2019-08-07T16:56:14+0000,There Was No Gunfire in Times Square. But the Panic Was Still Real.
1168,2019-08-05T09:00:21+0000,Sickle Cell Disease Still Tends to Be Overlooked
1169,2019-08-07T14:31:13+0000,3 Countries Cut Rates as World Braces for More Trade War Turbulence
1170,2019-08-07T21:05:26+0000,Italy’s Parliament Backs Rail Link as Nationalist League Party Comes Out on Top
1171,2019-08-07T16:37:19+0000,Felix Auger-Aliassime Picks Up Where Denis Shapovalov Left Off
1172,2019-08-07T17:19:08+0000,Skepticism About Proposed ‘Red Flag’ Gun Laws
1173,2019-08-07T10:28:55+0000,"Motorcycle Is Mistaken for Gunshots in Times Square, Causing Panic"
1174,2019-08-06T09:00:11+0000,Brooklyn Academy of Music Commissions Four New Works of Public Art
1175,2019-08-07T11:50:43+0000,"U.S. Orders Freeze of Foreign Aid, Bypassing Congress"
1176,2019-08-06T14:36:54+0000,9 Cities Where Public Transit Offers Eye-Popping Views
1177,2019-08-07T15:47:26+0000,Tariff Tantrums and Recession Risks
1178,2019-08-07T07:00:07+0000,2 Officials Who Were Both Adopted Clash Over an Adoption Law
1179,2019-08-07T20:50:12+0000,Ohio House Explosion Investigated as Hate Crime After Racist Graffiti Is Found
1180,2019-08-05T18:55:13+0000,Shootings Renew Debate Over How to Combat Domestic Terrorism
1181,2019-08-07T13:00:07+0000,"Tech Meets Health Care, Sometimes Shakily"
1182,2019-08-07T16:29:54+0000,The Restorative Power of ‘A Midsummer Night’s Dream’
1183,2019-08-06T15:57:42+0000,Singaporean Street Food in a Beautiful Gramercy Space
1184,2019-08-07T23:27:25+0000,"Thomas S. Gulotta, 75, Republican Who Led Nassau County, Dies"
1185,2019-08-07T18:20:54+0000,Democrats Warn That Federal ‘Red Flag’ Law Would Not Be Enough
1186,2019-08-07T19:29:00+0000,"Toni Morrison, Revolutionary Political Thinker"
1187,2019-08-06T23:31:30+0000,‘It Feels Like Being Hunted’: Latinos Across U.S. in Fear After El Paso Massacre
1188,2019-08-07T09:00:11+0000,"5 Woodstock Myths, Debunked"
1189,2019-08-07T01:22:45+0000,Quotation of the Day: El Paso’s Terror Leaves Latinos in Grip of Fear
1190,2019-08-07T01:22:19+0000,"Corrections: August 7, 2019"
1191,2019-08-05T16:33:53+0000,A World War II Apple Stages a Comeback
