,pub_date,headline
5398,2019-02-23T14:00:01+0000,"He Overcame Shyness, and She Saw ‘a Fun-Loving Family Man’"
5399,2019-02-23T00:24:56+0000,Kraft Tests How Much Costs Can Be Cut as Tastes Change
5400,2019-02-23T18:40:27+0000,"The Week in Business: Saudi Arabia Turns East, and Trump and Kim Meet Again"
5401,2019-02-23T02:21:45+0000,"Dianne Feinstein Lectures Children Who Want Green New Deal, Portraying It as Untenable"
5402,2019-02-23T03:37:44+0000,"Timberwolves, Without Towns for First Time in 304 Games, Top Knicks"
5403,2019-02-25T11:03:34+0000,"Kim Jong-un Arrives in Vietnam, for a Visit About More Than Trump"
5404,2019-02-25T23:47:50+0000,"Danny Burch, U.S. Hostage in Yemen, Has Been Released, Trump Says"
5405,2019-02-25T19:24:21+0000,Out Magazine’s Fresh Start Overshadowed by a Bitter Money Dispute
5406,2019-02-25T21:36:11+0000,A Soccer Pro at 13? Olivia Moultrie Will Give It a Try
5407,2019-02-25T18:37:48+0000,A Guide to Sleep Apnea
5408,2019-02-25T12:22:34+0000,2019 Is a Sensitive Year for China. Xi Is Nervous.
5409,2019-02-25T10:00:09+0000,Is Your Rent Through the Roof? Oregon Wants to Fix That
5410,2019-02-23T04:01:13+0000,"Corrections: Feb. 23, 2019"
5411,2019-02-25T10:00:00+0000,1894: A Conman Passing Himself Off as a Belgian Prince Is Authentic
5412,2019-02-25T10:00:08+0000,Shopping for Desk Chairs
5413,2019-02-25T18:30:03+0000,The Oscars and the Illusion of Perfect Representation
5414,2019-02-24T20:37:57+0000,"Hilde Zadek, Mainstay of the Vienna State Opera, Dies at 101"
5415,2019-02-24T22:41:52+0000,Lady Gaga’s Long Road to That Giant Diamond Necklace
5416,2019-02-25T19:52:04+0000,The Vatican Meeting on Sex Abuse
5417,2019-02-25T10:00:03+0000,L Train Riders Are Bracing for Painful Repairs. Your Subway Line Could Be Next.
5418,2019-02-25T20:50:21+0000,"Ireland Diagnosed Record Number of H.I.V. Infections in 2018, Health Data Suggests"
5419,2019-02-25T17:03:03+0000,"Yankees Secure Aaron Hicks With 7-Year, $70 Million Deal"
5420,2019-02-25T20:01:26+0000,Covering Pre-existing Conditions Isn’t Enough
5421,2019-02-25T23:28:04+0000,"In ‘Green Book’ Victory, Oscar Critics See an Old Hollywood Tale"
5422,2019-02-23T12:00:01+0000,The Downfall of Jussie Smollett
5423,2019-02-24T18:00:06+0000,N.Y.C. Special Election: 7 Factors That Will Help Decide the Public Advocate Race
5424,2019-02-25T23:55:44+0000,"Build Central America, Not a Wall"
5425,2019-02-25T18:33:34+0000,Man Wrongfully Imprisoned for Four Decades Gets $21 Million Settlement
5426,2019-02-25T18:23:54+0000,Rewatching ‘Game of Thrones’: Back to the Start
5427,2019-02-25T11:03:34+0000,"Kim Jong-un Arrives in Vietnam, for a Visit About More Than Trump"
5428,2019-02-25T18:41:12+0000,"Jeremy Corbyn, Under Pressure From His Labour Party, Backs New Brexit Vote"
5429,2019-02-25T11:23:48+0000,Dozens Dead in Nigeria as Election Results Are Delayed
5430,2019-02-25T23:47:50+0000,"Danny Burch, U.S. Hostage in Yemen, Has Been Released, Trump Says"
5431,2019-02-25T19:24:21+0000,Out Magazine’s Fresh Start Overshadowed by a Bitter Money Dispute
5432,2019-02-25T21:36:11+0000,A Soccer Pro at 13? Olivia Moultrie Will Give It a Try
5433,2019-02-23T10:00:07+0000,11 of Our Best Weekend Reads
5434,2019-02-24T23:00:00+0000,Poseidon’s Domain
5435,2019-02-24T06:44:37+0000,The Week in Books
5436,2019-02-25T00:27:08+0000,Trump Lowers the Bar
5437,2019-02-23T20:34:35+0000,The Green New Deal Is Better Than Our Climate Nightmare
5438,2019-02-25T19:19:04+0000,This Baking Dish Goes Deeper
5439,2019-02-25T16:00:04+0000,Will Spain Become a Victim of the Catalan Separatists?
5440,2019-02-23T14:59:04+0000,The Political Playbook of a Bankrupt California Utility
5441,2019-02-25T10:00:15+0000,Shaped by Mérida’s Artistic Soul
5442,2019-02-25T02:28:23+0000,8 Things You Can Do to Care for the Planet
5443,2019-02-25T22:52:24+0000,"Bill Jenkins, Who Tried to Halt Tuskegee Syphilis Study, Dies at 73"
5444,2019-02-25T14:54:16+0000,"Rami Malek, Lady Gaga, Mahershala Ali and Regina King Celebrate Their Oscars at the Governors Ball"
5445,2019-02-23T11:00:04+0000,We Love to Be Smushed
5446,2019-02-25T03:00:10+0000,What Is Austerity? A Guide to the U.K.’s Budget Squeeze
5447,2019-02-23T10:00:06+0000,Pinterest Restricts Vaccine Search Results to Curb Spread of Misinformation
5448,2019-02-23T21:32:49+0000,The Best Oscar Week Speeches You Didn’t See
5449,2019-02-23T19:30:04+0000,What Baby Formula Does for Fathers
5450,2019-02-23T19:30:04+0000,Stop Counting Women
5451,2019-02-25T03:13:05+0000,Justin Fairfax Compares Himself to Lynching Victims in Speech to Virginia Senators
5452,2019-02-25T03:19:02+0000,"Knicks End 18-Game Home Skid, Bringing Joy to the Garden and the Oscars"
5453,2019-02-24T15:24:13+0000,Taliban Deputy Chief Arrives in Qatar for Talks With U.S.
5454,2019-02-23T19:30:04+0000,What Baby Formula Does for Fathers
5455,2019-02-24T18:00:01+0000,Trump: Robin Hood in Reverse
5456,2019-02-24T16:00:04+0000,"He Knows Broadway, Year by Year. Offstage, 2018 Was a Personal Worst."
5457,2019-02-23T19:30:04+0000,Stop Counting Women
5458,2019-02-25T07:00:00+0000,Word + Quiz: surcease
5459,2019-02-25T00:42:04+0000,"Constance Wu, Spike Lee and Other Breakout Red Carpet Moments"
5460,2019-02-24T19:48:07+0000,‘How to Train Your Dragon’ Brings Hope to the Box Office
5461,2019-02-24T19:29:28+0000,Review: Ambrogio Maestri Returns for Another Round as ‘Falstaff’
5462,2019-02-23T01:15:18+0000,Dustin Johnson Steadily Takes Control at Mexico Championship
5463,2019-02-23T15:30:00+0000,10 Recipes Readers Love
5464,2019-02-24T14:14:23+0000,Independent Spirit Awards: 4 Winners Make the Most of Their Moment
5465,2019-02-23T17:53:56+0000,Why Girls Outpace Boys at School but Not at Work
5466,2019-02-23T11:00:04+0000,We Love to Be Smushed
5467,2019-02-25T03:00:10+0000,What Is Austerity? A Guide to the U.K.’s Budget Squeeze
5468,2019-02-23T10:00:06+0000,Pinterest Restricts Vaccine Search Results to Curb Spread of Misinformation
5469,2019-02-23T21:32:49+0000,The Best Oscar Week Speeches You Didn’t See
5470,2019-02-25T03:13:05+0000,Justin Fairfax Compares Himself to Lynching Victims in Speech to Virginia Senators
5471,2019-02-25T03:19:02+0000,"Knicks End 18-Game Home Skid, Bringing Joy to the Garden and the Oscars"
5472,2019-02-24T23:01:31+0000,Amy Yang Wins L.P.G.A. Thailand for the Third Time
5473,2019-02-24T19:09:41+0000,China’s Tech Firms Are Mapping Pig Faces
5474,2019-02-25T03:00:13+0000,"‘Austerity, That’s What I Know’: The Making of a Young U.K. Socialist"
5475,2019-02-23T19:30:04+0000,Don’t Fight the Robots. Tax Them.
5476,2019-02-24T19:14:01+0000,Democrats Prepared to Subpoena Mueller and Take Fight Over Report to Court
5477,2019-02-23T10:00:10+0000,Inside the Rise and Fall of a Multimillion-Dollar Airbnb Scheme
5478,2019-02-23T19:09:02+0000,"Stanley Donen, ‘Master of the Musical’ Who Directed ‘Singin’ in the Rain,’ Dies at 94"
5479,2019-02-23T18:08:06+0000,Stevie Johnson Still Carries His Grief Onto the Tennis Court
5480,2019-02-23T11:00:37+0000,"Kraft Heinz, the U.S. Budget, and Big Stock Losses Feature in Warren Buffett’s Letter"
5481,2019-02-24T14:14:23+0000,Independent Spirit Awards: 4 Winners Make the Most of Their Moment
5482,2019-02-23T17:53:56+0000,Why Girls Outpace Boys at School but Not at Work
5483,2019-02-24T05:10:00+0000,"Diana Won, Hassan Ansari"
5484,2019-02-23T22:44:55+0000,Giorgio Armani M/W: Fall 2019
5485,2019-02-25T03:00:13+0000,"‘Austerity, That’s What I Know’: The Making of a Young U.K. Socialist"
5486,2019-02-23T19:30:04+0000,Don’t Fight the Robots. Tax Them.
5487,2019-02-24T19:14:01+0000,Democrats Prepared to Subpoena Mueller and Take Fight Over Report to Court
5488,2019-02-24T19:09:41+0000,China’s Tech Firms Are Mapping Pig Faces
5489,2019-02-23T10:00:10+0000,Inside the Rise and Fall of a Multimillion-Dollar Airbnb Scheme
5490,2019-02-23T19:09:02+0000,"Stanley Donen, ‘Master of the Musical’ Who Directed ‘Singin’ in the Rain,’ Dies at 94"
5491,2019-02-25T10:00:02+0000,The Challenges of a Child’s Report Card
5492,2019-02-25T00:46:20+0000,Rory McIlroy Can’t Catch Dustin Johnson in Mexico Championship
5493,2019-02-24T05:10:00+0000,"Diana Won, Hassan Ansari"
5494,2019-02-24T00:32:31+0000,"For Dustin Johnson, Smooth Sailing at Mexico Championship After Rough Patch"
5495,2019-02-24T03:30:33+0000,"D’Angelo Russell Scores 40 on Birthday, Allowing Nets to Celebrate"
5496,2019-02-23T22:43:30+0000,Ole Miss Players Kneel in Response to Pro-Confederate Rally
5497,2019-02-23T22:00:15+0000,"Rangers, Preparing for Farewells, Top Devils as Ryan Strome Scores 2"
5498,2019-02-23T23:13:12+0000,Alabama Newspaper That Called for K.K.K. to ‘Ride Again’ Has a New Editor: A Black Woman
5499,2019-02-23T22:44:55+0000,Giorgio Armani M/W: Fall 2019
5500,2019-02-25T20:14:03+0000,Seamless Ratings for Hostless Oscars
5501,2019-02-25T00:42:32+0000,Oscars: Live Chat & Analysis
5502,2019-02-25T05:33:24+0000,Passenger Forces Bangladesh Plane to Land and Is Fatally Shot
5503,2019-02-25T11:30:04+0000,Elizabeth Warren to Forgo Receptions and Fund-Raisers With Big Donors
5504,2019-02-25T17:15:52+0000,Pensions for Nazi Collaborators? Shocking if True (It’s a Big If)
5505,2019-02-25T09:28:57+0000,U.S. and Taliban Begin Highest-Level Talks Yet on Ending Afghan War
5506,2019-02-23T21:12:49+0000,‘The Monsters Are the Men’: Inside a Thriving Sex Trafficking Trade in Florida
5507,2019-02-25T19:41:10+0000,‘Green Book’ History Lesson
5508,2019-02-23T19:32:31+0000,Bitcoin Has Saved My Family
5509,2019-02-25T18:45:16+0000,"Bisi Silva, 56, Bold Curator of Contemporary African Art, Dies"
5510,2019-02-25T08:00:05+0000,‘I Put My Hand in My Pocket and Found an Envelope I Had Forgotten to Mail’
5511,2019-02-25T22:30:30+0000,Your Evening Briefing
5512,2019-02-23T10:00:06+0000,How to Stay Fresh on Long Trips
5513,2019-02-25T20:01:52+0000,"Luc Besson, French Director, Won’t Be Charged After Rape Accusation"
5514,2019-02-25T18:51:33+0000,"Ariana Grande’s ‘Thank U, Next’ Repeats at No. 1"
5515,2019-02-25T20:59:01+0000,Running on MMT (Wonkish)
5516,2019-02-25T16:21:09+0000,A Dish That Captures the Greatness of British Cooking
5517,2019-02-25T22:23:06+0000,Overproofed Gin for Your Martini
5518,2019-02-25T20:14:03+0000,Seamless Ratings for Hostless Oscars
5519,2019-02-25T00:42:32+0000,Oscars: Live Chat & Analysis
5520,2019-02-25T05:33:24+0000,Passenger Forces Bangladesh Plane to Land and Is Fatally Shot
5521,2019-02-25T11:30:04+0000,Elizabeth Warren to Forgo Receptions and Fund-Raisers With Big Donors
5522,2019-02-25T17:15:52+0000,Pensions for Nazi Collaborators? Shocking if True (It’s a Big If)
5523,2019-02-25T19:00:57+0000,The Administration You Save May Be Your Own
5524,2019-02-25T08:00:05+0000,Tax the Rich? Here’s How to Do It (Sensibly)
5525,2019-02-25T20:00:06+0000,Paying Students to Play Would Ruin College Sports
5526,2019-02-23T08:00:04+0000,Do Not Disturb: How I Ditched My Phone and Unbroke My Brain
5527,2019-02-25T23:07:58+0000,Oscars Red Carpet Highlights
5528,2019-02-25T11:00:01+0000,Listen to ‘The Daily’: Why Controlling 5G Could Mean Controlling the World
5529,2019-02-25T18:51:33+0000,"Ariana Grande’s ‘Thank U, Next’ Repeats at No. 1"
5530,2019-02-25T16:21:09+0000,A Dish That Captures the Greatness of British Cooking
5531,2019-02-25T22:23:06+0000,Overproofed Gin for Your Martini
5532,2019-02-25T20:01:52+0000,"Luc Besson, French Director, Won’t Be Charged After Rape Accusation"
5533,2019-02-25T11:00:01+0000,Listen to ‘The Daily’: Why Controlling 5G Could Mean Controlling the World
5534,2019-02-25T11:22:57+0000,Venezuela Crisis: Hope and Aid Blocked at Border
5535,2019-02-25T10:00:07+0000,Frans de Waal Embraces Animal Emotions in ‘Mama’s Last Hug’
5536,2019-02-23T12:21:38+0000,"Marella Agnelli, Society’s ‘Last Swan’ and a Passionate Gardener, Is Dead at 91"
5537,2019-02-24T22:00:01+0000,"What’s Going On in This Picture? | Feb. 25, 2019"
5538,2019-02-25T04:37:57+0000,"Quotation of the Day: ‘Austerity, That’s What I Know’: The Making of a U.K. Millennial Socialist"
5539,2019-02-25T03:32:34+0000,"Mahershala Ali Wins Second Oscar, Tying Denzel Washington"
5540,2019-02-25T04:52:02+0000,Glenn Close Loses at the Oscars. Again!
5541,2019-02-25T02:31:19+0000,Hannah Beachler and Ruth E. Carter Make Oscar History for Black Women
5542,2019-02-25T12:40:38+0000,Learning With: ‘Nobody Hosted the Oscars. And They Did a Fine Job of It.’
5543,2019-02-25T05:36:07+0000,On Politics: Can Pompeo Keep Trump on Track With North Korea?
5544,2019-02-25T05:21:38+0000,Las principales noticias del lunes
5545,2019-02-25T06:00:03+0000,What’s on TV Monday: ‘The Enemy Within’ and ‘London Kills’
5546,2019-02-25T10:37:58+0000,"China, North Korea, Oscars: Your Monday Briefing"
5547,2019-02-25T01:07:47+0000,"With Aid Blocked at Border, What’s Next Move for Venezuela’s Opposition?"
5548,2019-02-25T02:31:19+0000,Hannah Beachler and Ruth E. Carter Make Oscar History for Black Women
5549,2019-02-25T12:40:38+0000,Learning With: ‘Nobody Hosted the Oscars. And They Did a Fine Job of It.’
5550,2019-02-27T11:00:04+0000,The Deepening ‘Racialization’ of American Politics
5551,2019-02-27T21:36:32+0000,Michael Cohen’s Testimony About Trump
5552,2019-02-27T02:45:05+0000,Review: Lost on a Magical Mystery Tour in ‘Alice by Heart’
5553,2019-02-27T10:27:35+0000,Alejandro González Iñárritu to Lead Cannes Film Festival Jury
5554,2019-02-25T14:56:12+0000,"Inside the Governors Ball, the Official Oscars After-Party"
5555,2019-02-26T22:16:31+0000,Saint Laurent: Fall 2019
5556,2019-02-27T08:57:06+0000,"Intelligent, Bright and Merciless: A North Korean Official’s Take on Kim Jong-un"
5557,2019-02-27T18:14:35+0000,G.M. Backs Rule to Curb Carbon-Monoxide Risk in Keyless Cars
5558,2019-02-26T13:06:40+0000,Theresa May Promises U.K. Parliament a Vote to Delay Brexit
5559,2019-02-25T00:31:52+0000,All the Pink Dresses on the Oscars Red Carpet in One Handy Place
5560,2019-02-25T05:30:01+0000,Oscar Winners and More From the 91st Academy Awards
5561,2019-02-25T19:58:58+0000,Mary Boone to Close Her Galleries as She Heads to Prison
5562,2019-02-25T21:11:15+0000,Do Two Troubled Banks Make One Good One? Germany May Find Out
5563,2019-02-25T17:35:13+0000,John Mulaney and Seth Meyers Fondly Send Up Sondheim. He’s Amused.
5564,2019-02-25T16:25:33+0000,R. Kelly Released From Jail After Making Bail on Sexual Abuse Charges
5565,2019-02-25T19:36:42+0000,Hold Charter Schools Accountable
5566,2019-02-25T19:19:26+0000,What ‘Green Book’ Says About the Academy. Our Critics on the Oscars.
5567,2019-02-26T00:50:32+0000,"Video With ‘Racist, Homophobic’ Language Surfaces at Elite Private School"
5568,2019-02-27T15:19:50+0000,Are You in College? Modern Love Wants to Hear From You
5569,2019-02-27T00:29:13+0000,Trump Undermines Top Trade Adviser as He Pushes for China Deal
5570,2019-02-26T18:48:58+0000,"Mike Bibby, a Former N.B.A. Star, Is Accused of Sexually Assaulting a Teacher"
5571,2019-02-25T22:20:13+0000,A Memoir to Whet the Appetite
5572,2019-02-27T15:46:14+0000,Read Michael Cohen’s Prepared Remarks to Congress
5573,2019-02-26T22:17:34+0000,"Desertions Reflect Discontent With Maduro, but Not Enough to Topple Him"
5574,2019-02-26T21:01:12+0000,I Didn’t Kill My Baby
5575,2019-02-26T18:04:54+0000,"Brody Stevens, Comic Who Explored His Darker Side, Dies at 48"
5576,2019-02-27T11:00:05+0000,A Fraudulent Election in North Carolina
5577,2019-02-26T11:00:04+0000,The Opioid Crisis Isn’t White
5578,2019-02-27T23:10:54+0000,"Michael Cohen, North Korea, India: Your Wednesday Evening Briefing"
5579,2019-02-27T15:16:09+0000,See Trump’s Checks to Michael Cohen and Other Documents
5580,2019-02-25T00:31:52+0000,All the Pink Dresses on the Oscars Red Carpet in One Handy Place
5581,2019-02-25T05:30:01+0000,Oscar Winners and More From the 91st Academy Awards
5582,2019-02-25T17:35:13+0000,John Mulaney and Seth Meyers Fondly Send Up Sondheim. He’s Amused.
5583,2019-02-25T16:25:33+0000,R. Kelly Released From Jail After Making Bail on Sexual Abuse Charges
5584,2019-02-25T19:58:58+0000,Mary Boone to Close Her Galleries as She Heads to Prison
5585,2019-02-25T21:11:15+0000,Do Two Troubled Banks Make One Good One? Germany May Find Out
5586,2019-02-25T19:36:42+0000,Hold Charter Schools Accountable
5587,2019-02-25T19:19:26+0000,What ‘Green Book’ Says About the Academy. Our Critics on the Oscars.
5588,2019-02-26T00:50:32+0000,"Video With ‘Racist, Homophobic’ Language Surfaces at Elite Private School"
5589,2019-02-25T16:50:22+0000,"Pence, in Colombia to Meet Guaidó, Announces New Venezuela Sanctions"
5590,2019-02-25T07:44:26+0000,"Trump and Kim May Declare End of War at Summit, South Korea Says"
5591,2019-02-25T19:41:59+0000,"Trump Touts Progress With China, but Pressure Grows for a Tough Deal"
5592,2019-02-25T17:10:39+0000,"Rangers Trade Kevin Hayes and Adam McQuaid, Stockpiling Prospects"
5593,2019-02-26T04:16:17+0000,"Corrections: February 26, 2019"
5594,2019-02-25T22:57:19+0000,"President Trump, Academy Awards, Labour Party: Your Monday Evening Briefing"
5595,2019-02-25T11:00:05+0000,Trump Meets Kim Jong-un This Week. There’ll Be One Winner.
5596,2019-02-25T23:09:03+0000,"Trump and Kim, Round Two"
5597,2019-02-26T07:00:00+0000,Word + Quiz: cumbersome
5598,2019-02-26T22:17:34+0000,"Desertions Reflect Discontent With Maduro, but Not Enough to Topple Him"
5599,2019-02-26T21:01:12+0000,I Didn’t Kill My Baby
5600,2019-02-25T10:00:02+0000,Please Call Her Captain
5601,2019-02-27T01:34:14+0000,Running From Bahrain’s Dark Side
5602,2019-02-25T07:44:26+0000,"Trump and Kim May Declare End of War at Summit, South Korea Says"
5603,2019-02-26T04:16:17+0000,"Corrections: February 26, 2019"
5604,2019-02-25T19:41:59+0000,"Trump Touts Progress With China, but Pressure Grows for a Tough Deal"
5605,2019-02-25T16:50:22+0000,"Pence, in Colombia to Meet Guaidó, Announces New Venezuela Sanctions"
5606,2019-02-25T22:57:19+0000,"President Trump, Academy Awards, Labour Party: Your Monday Evening Briefing"
5607,2019-02-25T17:10:39+0000,"Rangers Trade Kevin Hayes and Adam McQuaid, Stockpiling Prospects"
5608,2019-02-25T05:30:01+0000,Oscar Winners and More From the 91st Academy Awards
5609,2019-02-25T17:35:13+0000,John Mulaney and Seth Meyers Fondly Send Up Sondheim. He’s Amused.
5610,2019-02-25T16:25:33+0000,R. Kelly Released From Jail After Making Bail on Sexual Abuse Charges
5611,2019-02-25T19:58:58+0000,Mary Boone to Close Her Galleries as She Heads to Prison
