,pub_date,headline
1334,2019-03-06T23:01:13+0000,"Amazon Is Closing Pop-Up Stores, as Its Retail Strategy Evolves"
1335,2019-03-05T22:55:04+0000,Clash Over Israeli Settlements Has a New Front: A Delayed U.N. Report
1336,2019-03-06T23:09:56+0000,Your Evening Brieifing
1337,2019-03-06T22:52:44+0000,"Kirstjen Nielsen, Martha McSally, Facebook: Your Wednesday Evening Briefing"
1338,2019-03-05T18:07:34+0000,Ren Hang’s Provocative Photographs Show a China We Rarely See
1339,2019-03-07T16:23:30+0000,Calvin Klein Says Designer Fashion Is Over
1340,2019-03-07T18:49:47+0000,‘Gloria Bell’ Review: Love Is in the Air for a Transcendent Julianne Moore
1341,2019-03-07T12:00:05+0000,‘I’m Not Here’ Review: J.K. Simmons Stars in a Superficial Study of Regret
1342,2019-03-06T11:00:04+0000,Silicon Valley’s Military Dilemma
1343,2019-03-07T23:01:15+0000,Revenge of the Moderates
1344,2019-03-05T09:00:01+0000,The Best Photos From the 76th Pictures of the Year International
1345,2019-03-06T00:14:40+0000,"Oh, Trudeau."
1346,2019-03-05T04:00:04+0000,"In ‘After Neverland,’ Oprah Winfrey Processes Michael Jackson Allegations"
1347,2019-03-06T10:00:08+0000,"Brewers Are Still Looking for Any Way to Get an Out, and a Title"
1348,2019-03-06T20:52:01+0000,Slow Enough to Be a Sponsored Runner
1349,2019-03-06T09:00:04+0000,Her Husband Did the Unthinkable. This Is a Play About Everything After.
1350,2019-03-06T23:35:00+0000,New York Will Add 4 Statues of Women to Help Fix ‘Glaring’ Gender Gap in Public Art
1351,2019-03-07T14:00:04+0000,Bancroft Prize for History Is Awarded to 2 Scholars
1352,2019-03-06T18:29:15+0000,"Baltimore Sergeant Planted BB Gun on Man Run Over by Police, Indictment Says"
1353,2019-03-05T23:47:18+0000,"Friend, Adviser, Witness: Trudeau’s Fate Could Hinge on Confidant’s Testimony"
1354,2019-03-05T19:41:29+0000,Patriots Owner Robert Kraft Ramps Up His Defense
1355,2019-03-05T21:28:59+0000,"Deadline Looming, Britain Tries Again to Sway Brussels on ‘Irish Backstop’"
1356,2019-03-06T20:44:25+0000,Review: Mapplethorpe Inspires a Composer’s Meager Tribute
1357,2019-03-07T10:00:06+0000,"‘Cherokee America’ Blends Family Saga, History and Melodrama"
1358,2019-03-06T22:14:42+0000,The Imposing Venture of 3 Corporate Giants Gets a Not-So-Imposing New Name
1359,2019-03-06T00:02:30+0000,Luke Perry Had a Stroke and Died. I Had One and Lived.
1360,2019-03-07T18:56:29+0000,Denmark Charges 14 People With Unlawfully Sharing Video of Killing
1361,2019-03-06T00:00:46+0000,"How to Quit Antidepressants: Very Slowly, Doctors Say"
1362,2019-03-05T19:54:23+0000,"One More Time, With Big Data: Measles Vaccine Doesn’t Cause Autism"
1363,2019-03-05T02:23:21+0000,‘Whose Side Are You On?’: Harvard Dean Representing Weinstein Is Hit With Graffiti and Protests
1364,2019-03-07T08:42:45+0000,Thai Political Party That Nominated King’s Sister Is Dissolved
1365,2019-03-05T23:47:18+0000,"Friend, Adviser, Witness: Trudeau’s Fate Could Hinge on Confidant’s Testimony"
1366,2019-03-05T04:00:04+0000,"In ‘After Neverland,’ Oprah Winfrey Processes Michael Jackson Allegations"
1367,2019-03-06T00:14:40+0000,"Oh, Trudeau."
1368,2019-03-06T22:14:42+0000,The Imposing Venture of 3 Corporate Giants Gets a Not-So-Imposing New Name
1369,2019-03-06T21:54:56+0000,Seven Buds for Seven Brothers
1370,2019-03-05T09:00:01+0000,The Best Photos From the 76th Pictures of the Year International
1371,2019-03-05T19:41:29+0000,Patriots Owner Robert Kraft Ramps Up His Defense
1372,2019-03-05T21:28:59+0000,"Deadline Looming, Britain Tries Again to Sway Brussels on ‘Irish Backstop’"
1373,2019-03-06T20:44:25+0000,Review: Mapplethorpe Inspires a Composer’s Meager Tribute
1374,2019-03-07T10:00:06+0000,"‘Cherokee America’ Blends Family Saga, History and Melodrama"
1375,2019-03-06T18:29:15+0000,"Baltimore Sergeant Planted BB Gun on Man Run Over by Police, Indictment Says"
1376,2019-03-06T09:00:04+0000,Her Husband Did the Unthinkable. This Is a Play About Everything After.
1377,2019-03-06T23:35:00+0000,New York Will Add 4 Statues of Women to Help Fix ‘Glaring’ Gender Gap in Public Art
1378,2019-03-07T14:00:04+0000,Bancroft Prize for History Is Awarded to 2 Scholars
1379,2019-03-06T20:52:01+0000,Slow Enough to Be a Sponsored Runner
1380,2019-03-07T14:00:04+0000,Bancroft Prize for History Is Awarded to 2 Scholars
1381,2019-03-05T22:05:49+0000,"Guns, Drugs and Money: Taking Down the Drug Kingpin Paul Le Roux"
1382,2019-03-05T17:41:20+0000,"King Kong Bundy, Gargantuan Professional Wrestler, Dies at 63"
1383,2019-03-07T20:21:45+0000,"Jerry Merryman, Co-Inventor of the Pocket Calculator, Dies at 86"
1384,2019-03-06T14:01:24+0000,"$1.5 Million Homes in New Jersey, Florida and Washington"
1385,2019-03-06T20:24:30+0000,Listen to ‘The Argument’: How Does the Catholic Church Redeem Itself?
1386,2019-03-05T11:00:06+0000,What Happened to Lindsey Graham?
1387,2019-03-07T16:54:04+0000,Two 12-Year-Olds Drew Swastikas on a Playground. Is That a Hate Crime?
1388,2019-03-05T17:00:06+0000,Mar-Vell Explained: The Many Identities of Captain Marvel
1389,2019-03-06T14:01:24+0000,"$1.5 Million Homes in New Jersey, Florida and Washington"
1390,2019-03-06T20:24:30+0000,Listen to ‘The Argument’: How Does the Catholic Church Redeem Itself?
1391,2019-03-05T11:00:06+0000,What Happened to Lindsey Graham?
1392,2019-03-07T16:54:04+0000,Two 12-Year-Olds Drew Swastikas on a Playground. Is That a Hate Crime?
1393,2019-03-07T18:01:04+0000,"Epic, IKON or Mountain Collective? How to Save Money Hitting Your Favorite Slopes"
1394,2019-03-06T17:48:44+0000,"In ‘The Uninhabitable Earth,’ Apocalypse Is Now"
1395,2019-03-08T16:22:12+0000,Il crollo del ponte di Genova getta ombre sui miliardi della famiglia Benetton provenienti dalle autostrade
1396,2019-03-07T22:00:51+0000,What Kirsten Gillibrand Is Missing: New York Endorsements for 2020
1397,2019-03-08T02:32:16+0000,Tennessee House Passes Bill to Ban Abortion After Detection of Fetal Heartbeat
1398,2019-03-08T11:00:04+0000,I Am Not Untouchable. I Just Have My Period.
1399,2019-03-08T22:33:36+0000,What Will a Contempt Hearing Mean for Tesla’s Elon Musk?
1400,2019-03-07T23:33:47+0000,Tariff Man Has Become Deficit Man
1401,2019-03-08T10:00:15+0000,House Passes Democrats’ Centerpiece Anti-Corruption and Voting Rights Bill
1402,2019-03-08T13:00:05+0000,Christie’s to Auction Drue Heinz’s Art Collection
1403,2019-03-08T18:12:20+0000,The Judge’s Light Sentence for Manafort
1404,2019-03-08T18:01:23+0000,"Democrats, Look to Women of Color"
1405,2019-03-07T18:04:58+0000,‘What Is That?’ Seeing the City as Abstract Art
1406,2019-03-07T18:08:53+0000,Review: Ricky Gervais’s ‘After Life’ Is the Tearjerking of a Clown
1407,2019-03-07T00:47:36+0000,"At the Armory Show, Solo Exhibitions and Colossal Displays"
1408,2019-03-07T05:33:03+0000,Inspiration: Morocco
1409,2019-03-07T05:00:10+0000,"In Hubert Le Gall’s World, Reality and Fantasy Blend"
1410,2019-03-07T14:17:50+0000,Northern Ireland Minister Apologizes for Saying Killings by U.K. Forces ‘Were Not Crimes’
1411,2019-03-07T14:41:09+0000,2 Women Living With R. Kelly Denounce Their Parents and Deny Being Brainwashed
1412,2019-03-07T00:16:54+0000,Senate Confirms Trump Nominee Who as Justice Official Fought the Affordable Care Act
1413,2019-03-07T09:59:22+0000,"In London Theaters, Reinvention’s the Thing"
1414,2019-03-07T10:00:06+0000,"Traveling Around Florida? Ditch the Car and Ride the Rails, Says Virgin"
1415,2019-03-07T20:17:44+0000,Zuckerberg’s So-Called Shift Toward Privacy
1416,2019-03-08T09:49:13+0000,Stephen Colbert Is Disappointed by Paul Manafort’s Prison Sentence
1417,2019-03-07T16:58:08+0000,"Stacey Abrams, Star Trek Nerd, Is Traveling at Warp Speed"
1418,2019-03-07T18:03:24+0000,Airbnb Acquires HotelTonight to Expand Travel Portfolio
1419,2019-03-07T18:22:29+0000,"Cohen Sues Trump Organization, Saying He Was Denied $1.9 Million in Fees"
1420,2019-03-07T21:36:28+0000,Chelsea Manning Says She May Be Jailed for Contempt of Court
1421,2019-03-07T13:30:09+0000,"Global Economy Slows, Pushing Europe’s Central Bank to Make a Surprise Move"
1422,2019-03-07T10:00:11+0000,Joe Biden’s 2020 Plan Is Almost Complete. Democrats Are Impatient.
1423,2019-03-07T22:19:32+0000,"Your Autumn Guide to Australia, From The New York Times (and Friends)"
1424,2019-03-08T07:00:00+0000,Word + Quiz: flummox
1425,2019-03-08T18:12:20+0000,The Judge’s Light Sentence for Manafort
1426,2019-03-08T18:01:23+0000,"Democrats, Look to Women of Color"
1427,2019-03-07T20:00:03+0000,Finding Compassion for ‘Vaccine-Hesitant’ Parents
1428,2019-03-08T23:01:55+0000,"DeVos Illegally Delayed Special Education Rule, Judge Says"
1429,2019-03-09T03:42:28+0000,Quotation of the Day: ‘Beat Trump’ Fervor Lifts All 2020 Democrats
1430,2019-03-08T16:26:16+0000,The 87-Year-Old Hobbyist Who Measures the Royal Family’s Workload
1431,2019-03-07T15:00:05+0000,What Is Considered ‘Early’ for Menopause?
1432,2019-03-07T05:00:10+0000,How to Raise a Child Without Imposing Gender
1433,2019-03-09T10:00:04+0000,Can’t Decide Where to Go? Leave it to These ‘Surprise Vacation’ Planners.
1434,2019-03-08T10:00:12+0000,She Takes What You’ve Told Facebook and Sells It to a Luxury Brand
1435,2019-03-07T17:33:22+0000,Sherrod Brown Won’t Run for President in 2020
1436,2019-03-07T22:00:04+0000,8 Classical Music Concerts to See in N.Y.C. This Weekend
1437,2019-03-07T05:00:06+0000,5 Film Series to Catch in N.Y.C. This Weekend
1438,2019-03-07T22:00:04+0000,7 Things to Do With Your Kids in N.Y.C. This Weekend
1439,2019-03-08T03:17:55+0000,Your Morning Briefing
1440,2019-03-08T00:11:54+0000,"When Foreign Leaders Send Presidents a Gift, Flattery Is Usually a Theme"
1441,2019-03-08T00:35:29+0000,"Cohen Hearings Are Over, but Not the Arguing About His Testimony"
1442,2019-03-08T11:33:58+0000,DealBook Briefing: Beijing Is Getting Trade Jitters
1443,2019-03-08T15:30:01+0000,What to Cook This Weekend
1444,2019-03-07T15:41:52+0000,House Votes to Condemn All Hate as Anti-Semitism Debate Overshadows Congress
1445,2019-03-07T08:54:46+0000,"Woman and Homeless Man Plead Guilty in $400,000 GoFundMe Scam"
1446,2019-03-07T18:45:33+0000,‘Seraphic Track Stars’ Dancing About Freedom at the Met
1447,2019-03-07T12:00:02+0000,‘Two Plains & a Fancy’ Review: Searching for the Perfect Hot Springs
1448,2019-03-07T16:47:51+0000,‘Babylon’ Review: A Clear View of Black Londoners When Few Films Saw Them
1449,2019-03-07T12:00:02+0000,‘The Kid’ Review: A Wild West Showdown Spurs a Coming-of-Age Dilemma
1450,2019-03-07T20:01:27+0000,British Minister Apologizes for Calling Lawmaker a ‘Colored Woman’
1451,2019-03-07T17:33:22+0000,Sherrod Brown Won’t Run for President in 2020
1452,2019-03-07T22:00:04+0000,8 Classical Music Concerts to See in N.Y.C. This Weekend
1453,2019-03-07T05:00:06+0000,5 Film Series to Catch in N.Y.C. This Weekend
1454,2019-03-07T22:00:04+0000,7 Things to Do With Your Kids in N.Y.C. This Weekend
1455,2019-03-07T17:42:52+0000,‘Gender Star’ Stirs Linguistic Conservatives to Battle in Germany
1456,2019-03-07T05:11:30+0000,The Top 25 Songs That Matter Right Now
1457,2019-03-07T17:33:22+0000,Sherrod Brown Won’t Run for President in 2020
1458,2019-03-07T22:00:04+0000,8 Classical Music Concerts to See in N.Y.C. This Weekend
1459,2019-03-07T05:00:06+0000,5 Film Series to Catch in N.Y.C. This Weekend
1460,2019-03-07T22:00:04+0000,7 Things to Do With Your Kids in N.Y.C. This Weekend
1461,2019-03-08T03:17:55+0000,Your Morning Briefing
1462,2019-03-08T00:11:54+0000,"When Foreign Leaders Send Presidents a Gift, Flattery Is Usually a Theme"
1463,2019-03-08T00:35:29+0000,"Cohen Hearings Are Over, but Not the Arguing About His Testimony"
1464,2019-03-07T18:22:29+0000,"Cohen Sues Trump Organization, Saying He Was Denied $1.9 Million in Fees"
1465,2019-03-07T21:36:28+0000,Chelsea Manning Says She May Be Jailed for Contempt of Court
1466,2019-03-07T13:30:09+0000,"Global Economy Slows, Pushing Europe’s Central Bank to Make a Surprise Move"
1467,2019-03-07T10:00:11+0000,Joe Biden’s 2020 Plan Is Almost Complete. Democrats Are Impatient.
1468,2019-03-07T22:19:32+0000,"Your Autumn Guide to Australia, From The New York Times (and Friends)"
1469,2019-03-08T07:00:00+0000,Word + Quiz: flummox
1470,2019-03-07T15:45:57+0000,How About We Try Modern Monetary Theory in a Small Country First?
1471,2019-03-08T06:08:13+0000,"Facing Legal Scrutiny, China’s State TV Recalls Its U.S. Head"
1472,2019-03-09T10:00:17+0000,"In Silicon Valley, Plans for a Monument to Silicon Valley"
1473,2019-03-08T18:07:00+0000,How to Stay Safe in the Club
1474,2019-03-09T01:21:45+0000,Socialism and the 2020 American Election
1475,2019-03-09T02:59:54+0000,Judge Opens the Door to More Compensation for College Athletes
1476,2019-03-08T10:00:12+0000,She Takes What You’ve Told Facebook and Sells It to a Luxury Brand
1477,2019-03-08T10:00:11+0000,"At an Arizona Ranch, Desert Beauty with a Side of Border Politics"
1478,2019-03-09T22:49:55+0000,R. Kelly Released From Jail for the Second Time in Two Weeks
1479,2019-03-09T15:00:04+0000,"Stalled in Formula One, Drivers Are Moving to IndyCar Series"
1480,2019-03-07T10:00:08+0000,By the Book: Donna Leon
1481,2019-03-07T22:32:11+0000,8 New Books We Recommend This Week
1482,2019-03-08T16:26:16+0000,The 87-Year-Old Hobbyist Who Measures the Royal Family’s Workload
1483,2019-03-07T15:00:05+0000,What Is Considered ‘Early’ for Menopause?
1484,2019-03-07T05:00:10+0000,How to Raise a Child Without Imposing Gender
1485,2019-03-07T23:33:47+0000,Tariff Man Has Become Deficit Man
1486,2019-03-08T16:26:16+0000,The 87-Year-Old Hobbyist Who Measures the Royal Family’s Workload
1487,2019-03-07T15:00:05+0000,What Is Considered ‘Early’ for Menopause?
1488,2019-03-07T05:00:10+0000,How to Raise a Child Without Imposing Gender
1489,2019-03-09T10:00:04+0000,Can’t Decide Where to Go? Leave it to These ‘Surprise Vacation’ Planners.
1490,2019-03-08T16:59:16+0000,"Carmine Persico, Colombo Crime Family Boss, Is Dead at 85"
1491,2019-03-09T01:40:01+0000,F.A.A. Cautions Southwest Airlines and Mechanics Union in Contract Dispute
1492,2019-03-09T01:48:21+0000,"Jussie Smollett Indicted on 16 Counts That He Falsely Reported Assault, Records Show"
1493,2019-03-08T10:00:15+0000,House Passes Democrats’ Centerpiece Anti-Corruption and Voting Rights Bill
1494,2019-03-08T13:00:05+0000,Christie’s to Auction Drue Heinz’s Art Collection
1495,2019-03-08T20:12:01+0000,"Review: ‘Five Easy Pieces,’ an Unnerving Alliance of Children and Art"
1496,2019-03-07T18:04:09+0000,Exonerated for a Murder They Didn’t Commit
1497,2019-03-09T10:00:09+0000,Transgender Troops Caught Between a Welcoming Military and a Hostile Government
1498,2019-03-09T15:28:27+0000,"Bernie Sanders-Style Politics Are Defining 2020 Race, Unnerving Moderates"
1499,2019-03-08T10:00:20+0000,"How Ally Love, Brooklyn Nets Host, Spends Her Sundays"
1500,2019-03-09T20:57:39+0000,"For Americans, Travel to Europe Will Be Slightly More Complicated"
1501,2019-03-08T16:03:50+0000,"North Korea Admits Failure of Trump Summit, a Week After It Broke Down"
1502,2019-03-08T21:18:47+0000,Jewish Caricatures at Belgian Carnival Set Off Charges of Anti-Semitism
1503,2019-03-08T16:57:08+0000,Bill Shine Resigns as White House Message Chief
1504,2019-03-08T16:10:28+0000,Facebook Just Shoplifted Snapchat’s Best Idea
1505,2019-03-07T06:00:07+0000,What’s on TV Thursday: ‘For the People’ and ‘Wonder Woman’
1506,2019-03-07T18:16:12+0000,Can Michael Jackson’s Legacy Ever Really Be Derailed?
1507,2019-03-07T10:32:26+0000,"Ilhan Omar, Martha McSally, LeBron James: Your Thursday Briefing"
1508,2019-03-07T00:34:02+0000,Arab Raid Led to Freedom for American Hostage in Yemen
1509,2019-03-07T13:50:55+0000,Trump’s Trade Grade
1510,2019-03-07T04:36:43+0000,Las principales noticias del jueves
1511,2019-03-07T15:57:55+0000,
1512,2019-03-07T17:47:16+0000,Boulder Police Detain Black Man Picking Up Trash
1513,2019-03-07T19:17:38+0000,Insult the Government? Russians Could Go to Jail Under Proposed Law
1514,2019-03-08T11:33:58+0000,DealBook Briefing: Beijing Is Getting Trade Jitters
1515,2019-03-08T15:30:01+0000,What to Cook This Weekend
1516,2019-03-08T10:00:03+0000,"Weekly Health Quiz: A Cure, a New Depression Drug and Alex Trebek"
1517,2019-03-08T10:00:09+0000,"New in Paperback: ‘What Are We Doing Here?,’ ‘The House of Broken Angels’"
1518,2019-03-08T10:00:11+0000,When Janet Malcolm Surveyed the World of Psychoanalytic Training
1519,2019-03-08T10:00:12+0000,Afghan War Casualty Report: March 1-7
1520,2019-03-07T20:34:03+0000,Anti-Semitism Charges Roil Democrats
1521,2019-03-07T23:32:06+0000,How the House Voted on the Anti-Semitism and Bigotry Resolution
1522,2019-03-07T17:08:20+0000,Why Wendy’s Is Facing Campus Protests (It’s About the Tomatoes)
1523,2019-03-07T08:54:46+0000,"Woman and Homeless Man Plead Guilty in $400,000 GoFundMe Scam"
1524,2019-03-07T18:45:33+0000,‘Seraphic Track Stars’ Dancing About Freedom at the Met
1525,2019-03-07T18:16:15+0000,Can Michael Jackson’s Legacy Ever Really Be Derailed?
1526,2019-03-08T15:31:32+0000,"‘Mockingbird’ Play Publisher Demands $500,000 From Harper Lee Estate"
1527,2019-03-07T18:04:58+0000,‘What Is That?’ Seeing the City as Abstract Art
1528,2019-03-07T16:45:59+0000,Review: Yo-Yo Ma and Wu Man Play With Cinematic Sweep
1529,2019-03-07T18:08:53+0000,Review: Ricky Gervais’s ‘After Life’ Is the Tearjerking of a Clown
1530,2019-03-07T14:41:09+0000,2 Women Living With R. Kelly Denounce Their Parents and Deny Being Brainwashed
1531,2019-03-07T00:47:36+0000,"At the Armory Show, Solo Exhibitions and Colossal Displays"
1532,2019-03-07T05:33:03+0000,Inspiration: Morocco
1533,2019-03-07T05:00:10+0000,"In Hubert Le Gall’s World, Reality and Fantasy Blend"
1534,2019-03-07T14:17:50+0000,Northern Ireland Minister Apologizes for Saying Killings by U.K. Forces ‘Were Not Crimes’
1535,2019-03-08T23:04:07+0000,"After Outcry, Jeff Sessions’s Former Spokeswoman Drops Editing Role at CNN"
1536,2019-03-08T19:49:52+0000,Review: William Forsythe Brings a New Playlist to Boston
1537,2019-03-08T09:00:03+0000,Our White House Photographer on Covering President Trump
1538,2019-03-07T19:28:54+0000,We’re Sitting Down With Charlize Theron. Ask Her Your Question Here.
1539,2019-03-09T19:30:06+0000,Is Anti-Semitism Exceptional?
1540,2019-03-09T19:30:05+0000,Will There Be Smoking Guns in the Mueller Report?
