,pub_date,headline
4637,2018-05-20T04:05:00+0000,"Marissa Smith, Glenn Stanley"
4638,2018-05-20T04:00:00+0000,"Kristina Gislason, Adam Chorlton"
4639,2018-05-21T09:00:01+0000,What Barbershops Can Teach About Delivering Health Care
4640,2018-05-21T09:00:06+0000,‘Bad Blood’ Review: How One Company Scammed Silicon Valley. And How It Got Caught.
4641,2018-05-21T09:58:17+0000,Listen to ‘The Daily’: North Korea’s Fear? Becoming Libya
4642,2018-05-21T21:10:08+0000,Ken Livingstone Quits U.K. Labour Party in Anti-Semitism Dispute
4643,2018-05-21T22:06:19+0000,"Obama, Gina Haspel, Texas: Your Monday Evening Briefing"
4644,2018-05-20T21:06:24+0000,"Holding Out in Harlem, Despite Demolition"
4645,2018-05-21T02:42:29+0000,The Movie Posters of Bill Gold
4646,2018-05-21T09:00:02+0000,The Broadway Shows to See Now
4647,2018-05-19T09:00:01+0000,The Last Days of Time Inc.
4648,2018-05-20T14:13:57+0000,Island or Rock? Taiwan Defends Its Claim in South China Sea
4649,2018-05-20T18:13:08+0000,A Trinity of Opinions on the Met’s ‘Heavenly Bodies’
4650,2018-05-20T19:23:02+0000,Mahathir Mohamad Cuts Down on Corruption
4651,2018-05-20T05:00:04+0000,What’s on TV Sunday: ‘Brooklyn Nine-Nine’ and the Billboard Awards
4652,2018-05-20T23:21:58+0000,How The Times Covered the Royal Wedding
4653,2018-05-20T19:23:02+0000,Mahathir Mohamad Cuts Down on Corruption
4654,2018-05-21T18:09:48+0000,Robert Indiana Had All but Vanished in Recent Years. Some Friends Wondered Why.
4655,2018-05-21T15:29:27+0000,"Trump Swears In Gina Haspel as C.I.A. Director, Praising Agency as the ‘Most Elite’ in the World"
4656,2018-05-21T13:06:47+0000,Death of Japanese Climber on Everest Raises Toll This Month to 3
4657,2018-05-21T17:07:01+0000,"Review: After the Earthquake, a ‘Room’ Haunted by Memories"
4658,2018-05-21T22:07:44+0000,"Robert Indiana, 89, Who Turned ‘Love’ Into Enduring Art, Is Dead"
4659,2018-05-21T23:00:48+0000,"Bankers Hate the Volcker Rule. Now, It Could Be Watered Down."
4660,2018-05-21T21:02:03+0000,Hundreds in Oakland Turn Out to BBQ While Black
4661,2018-05-21T19:56:28+0000,A Tome to Turn to When Life Gives You Lemons
4662,2018-05-19T18:30:04+0000,The News Isn’t Fake. But It’s Flawed.
4663,2018-05-19T15:06:37+0000,"Winnipeg Looks for Respect, on the Ice and Off It"
4664,2018-05-19T17:00:01+0000,The Secret History of White Power
4665,2018-05-19T22:57:50+0000,"Quotation of the Day: A Royal Union for the 21st Century, With an Air of Black Culture"
4666,2018-05-19T22:57:12+0000,"Justify Wins the Preakness, Keeping Alive Hopes for a Triple Crown"
4667,2018-05-19T09:54:56+0000,Celebrity Guests and Royal Selfies
4668,2018-05-21T02:00:01+0000,"‘Westworld’ Season 2, Episode 5 Recap: Pretty Lies"
4669,2018-05-20T23:16:23+0000,Rosario and Cabrera Power Mets to a Sweep of Diamondbacks
4670,2018-05-20T23:21:58+0000,How The Times Covered the Royal Wedding
4671,2018-05-21T00:08:27+0000,"Quotation of the Day: Young People Keep Marching After Parkland, This Time to Register to Vote"
4672,2018-05-19T22:57:50+0000,"Quotation of the Day: A Royal Union for the 21st Century, With an Air of Black Culture"
4673,2018-05-20T02:58:37+0000,Yankees Belt 5 Homers in a Win Over the Royals
4674,2018-05-20T04:00:00+0000,"Tracy Dong, Joseph DeSario"
4675,2018-05-20T14:13:57+0000,Island or Rock? Taiwan Defends Its Claim in South China Sea
4676,2018-05-20T18:13:08+0000,A Trinity of Opinions on the Met’s ‘Heavenly Bodies’
4677,2018-05-20T04:10:00+0000,"Nancy Franks, Benjamin Newman"
4678,2018-05-20T05:00:04+0000,What’s on TV Sunday: ‘Brooklyn Nine-Nine’ and the Billboard Awards
4679,2018-05-20T04:00:00+0000,"Lacy Selig, Chase Waters"
4680,2018-05-20T04:05:00+0000,"Abigail Bunce, Justin Morgan"
4681,2018-05-20T04:05:00+0000,"Jamie Haas, Adam Brown"
4682,2018-05-20T15:19:20+0000,What You Need to Know as a New York Tenant
4683,2018-05-20T16:36:43+0000,"Review: A Rising Star Takes Her Turn, as the Met Turns the Page on Levine"
4684,2018-05-20T06:59:04+0000,New Reality for High School Students: Calculating the Risk of Getting Shot
4685,2018-05-20T04:00:00+0000,"Kathryn Rorer, Charles Doppelt"
4686,2018-05-20T00:36:32+0000,Houston Police Chief Says He Has ‘Hit Rock Bottom’ on Gun Rights Arguments
4687,2018-05-19T00:48:19+0000,"F.B.I. Used Informant to Investigate Russia Ties to Campaign, Not to Spy, as Trump Claims"
4688,2018-05-19T01:03:14+0000,‘Please Pray’: Santa Fe Is a Town That Has Long Found Comfort in Faith
4689,2018-05-21T12:32:02+0000,What the Heck Is That?: ILYA (Frank)
4690,2018-05-21T16:49:00+0000,"Richard N. Goodwin, Adviser to Democratic Presidents, Dies at 86"
4691,2018-05-21T17:43:14+0000,They Spoke Spanish in a Montana Store. Then a Border Agent Asked for Their IDs.
4692,2018-05-21T17:57:54+0000,"‘City of Lies’ Reopens the Biggie Smalls Case, Again"
4693,2018-05-21T14:00:03+0000,BAM’s Outgoing Leader Announces His Final Next Wave Festival
4694,2018-05-21T14:24:38+0000,British Woman Serving 5-Year Sentence in Iran Faces New Charges
4695,2018-05-21T14:43:11+0000,"Courtside With Run TMC, Watching the Rockets Miss, Miss and Miss Some More"
4696,2018-05-21T15:17:42+0000,Trump’s Charm and Threats May Not Be Working on China. Here’s Why.
4697,2018-05-21T16:00:05+0000,"You Have Airport Stories. Now, an Airport Will Write a Story for You."
4698,2018-05-21T14:22:31+0000,Supreme Court Upholds Workplace Arbitration Contracts Barring Class Actions
4699,2018-05-21T19:20:11+0000,How I Voted in Venezuela’s (Non) Election
4700,2018-05-21T19:27:34+0000,G.E. Spins Off Railroad Business
4701,2018-05-21T19:36:05+0000,Post Malone’s ‘Beerbongs & Bentleys’ Spends a Third Week at the Top
4702,2018-05-21T19:44:36+0000,Strawberry Preserves Worthy of a Champagne Toast
4703,2018-05-21T20:03:01+0000,Another Mass Shooting: What We Can Do
4704,2018-05-21T22:44:34+0000,Can Parents Be Charged for Failing to Keep Their Guns Locked Up?
4705,2018-05-21T22:54:20+0000,Trump v. the Department of Justice
4706,2018-05-21T23:50:31+0000,R. Kelly Sued for Sexual Battery and False Imprisonment in New York
4707,2018-05-21T20:45:40+0000,"Dovey Johnson Roundtree, Barrier-Breaking Lawyer, Dies at 104"
4708,2018-05-21T21:40:56+0000,"Madame Pele, Hawaii’s Goddess of Volcanoes, Awes Those Living in Lava’s Path"
4709,2018-05-21T21:54:22+0000,Trump Falsely Claims Russia Investigation Started Because of Steele Dossier
4710,2018-05-21T02:44:02+0000,"Bill Gold, 97, Whose Posters Captured Movie Magic, Is Dead"
4711,2018-05-21T03:30:01+0000,"‘Trust’ Season 1, Episode 9 Recap: The Final Act"
4712,2018-05-21T09:00:12+0000,Shopping for Outdoor Dining Chairs
4713,2018-05-21T09:00:12+0000,Indian Tribes Dig In to Gain Their Share of Sports Betting
4714,2018-05-20T22:09:37+0000,"Will Alsop, Architectural Provocateur, Is Dead at 70"
4715,2018-05-20T22:55:05+0000,Don’t Put That in My Heart Until You’re Sure It Really Works
4716,2018-05-19T14:00:04+0000,From Princeton and the Padres to M.L.B. Headquarters
4717,2018-05-19T14:38:20+0000,Black Culture Is a Central Part of Royal Wedding
4718,2018-05-19T03:05:03+0000,Quotation of the Day: T.S.A. Compiles Watch List of Passengers Who Don’t Behave Themselves in Line
4719,2018-05-19T15:06:24+0000,"Germany Acts to Tame Facebook, Learning From Its Own History of Hate"
4720,2018-05-19T09:00:08+0000,These 7 Women Could Help Democrats Win Congress. (And Here’s How the Republicans Plan to Stop Them.)
4721,2018-05-19T18:30:11+0000,The Only Houseplants You Can Be Trusted With: A Guide
4722,2018-05-21T22:54:20+0000,Trump v. the Department of Justice
4723,2018-05-21T20:03:01+0000,Another Mass Shooting: What We Can Do
4724,2018-05-21T23:50:31+0000,R. Kelly Sued for Sexual Battery and False Imprisonment in New York
4725,2018-05-19T04:20:53+0000,Fatal Shooting Follows High School Graduation Outside Atlanta
4726,2018-05-20T23:36:40+0000,U.K. vs. U.S.: How Much of Your Personal Data Can You Get?
4727,2018-05-20T22:57:25+0000,The Right Way to Fix the Prisons
4728,2018-05-20T23:05:10+0000,"Monopsony, Rigidity, and the Wage Puzzle (Wonkish)"
4729,2018-05-21T09:00:12+0000,Lanternflies Eat Everything in Sight. The U.S. Is Looking Delicious.
4730,2018-05-21T09:00:06+0000,"Police Confronted Texas School Gunman Within 4 Minutes, Sheriff Says"
4731,2018-05-21T09:00:14+0000,A D.I.Y. Trip Through Alaska’s Inside Passage
4732,2018-05-21T09:45:04+0000,What’s So Good About Original Sin?
4733,2018-05-21T09:00:12+0000,Lanternflies Eat Everything in Sight. The U.S. Is Looking Delicious.
4734,2018-05-21T02:00:01+0000,"‘Billions’ Season 3, Episode 9 Recap: Bear Market"
4735,2018-05-21T18:42:51+0000,Treating Breast Cancer
4736,2018-05-21T19:07:52+0000,"A Battle for the ‘Soul of America’? It’s as Old as America, One Historian Notes"
4737,2018-05-21T19:38:36+0000,Every Cell in Your Body Has the Same DNA. Except It Doesn’t.
4738,2018-05-21T16:17:17+0000,"In Hard-Line Speech, Pompeo Criticizes Iran’s Behavior"
4739,2018-05-21T16:44:32+0000,"Bernard Lewis, Influential Scholar of Islam, Is Dead at 101"
4740,2018-05-21T17:03:33+0000,"With ‘Kudos,’ Rachel Cusk Completes an Exceptional Trilogy"
4741,2018-05-21T13:18:57+0000,U.K. Court Dismisses Charges Over Qatar Fund-Raising by Barclays
4742,2018-05-19T04:46:05+0000,Why Is the Royal Wedding at Windsor Castle?
4743,2018-05-19T20:11:04+0000,#MeToo Hits Cannes Closing Ceremony With a Fury
4744,2018-05-19T22:48:20+0000,"Corrections: May 20, 2018"
4745,2018-05-19T23:45:20+0000,"Nixon Tops Working Families Ticket, but Party Remains at ‘Crossroads’"
4746,2018-05-20T20:07:13+0000,"Mueller Hopes Obstruction Inquiry Into Trump May Wrap Up by Sept. 1, Giuliani Says"
4747,2018-05-20T20:14:05+0000,"China, Royal Wedding, Donald Trump: Your Monday Briefing"
4748,2018-05-20T18:58:23+0000,Ai Weiwei Plans Three Los Angeles Exhibitions This Fall
4749,2018-05-19T00:14:57+0000,Flying With the Enemy: The Warriors Give the Rockets’ Daryl Morey a Lift
4750,2018-05-19T18:45:28+0000,"Black, Female and Running for Governor: Can She Win in the South?"
4751,2018-05-19T16:09:18+0000,Meghan Markle Introduces the British Monarchy to the African-American Experience
4752,2018-05-19T12:00:04+0000,"Their Protest Helped End the Draft. 50 Years Later, It’s Still Controversial."
4753,2018-05-19T12:19:41+0000,What the Oscars Can Learn from the Royal Wedding
4754,2018-05-19T13:28:12+0000,"On a Spring Texan Morning, a Sound Heard Too Often at Schools Across America: Bang. Bang. Bang."
4755,2018-05-19T18:45:28+0000,"Black, Female and Running for Governor: Can She Win in the South?"
4756,2018-05-19T20:11:04+0000,#MeToo Hits Cannes Closing Ceremony With a Fury
4757,2018-05-19T09:00:03+0000,What This 76-Year-Old Man Can Teach About Healing
4758,2018-05-19T09:00:05+0000,"As an Insurer Resists Paying for ‘Avoidable’ E.R. Visits, Patients and Doctors Push Back"
4759,2018-05-19T02:00:01+0000,Off the Wall
4760,2018-05-19T04:46:05+0000,Why Is the Royal Wedding at Windsor Castle?
4761,2018-05-19T09:24:07+0000,Harry and Meghan’s New Titles are Duke and Duchess of Sussex
4762,2018-05-19T10:00:01+0000,Death of a Biohacker
4763,2018-05-19T16:09:18+0000,Meghan Markle Introduces the British Monarchy to the African-American Experience
4764,2018-05-20T22:57:25+0000,The Right Way to Fix the Prisons
4765,2018-05-20T23:05:10+0000,"Monopsony, Rigidity, and the Wage Puzzle (Wonkish)"
4766,2018-05-20T18:58:23+0000,Ai Weiwei Plans Three Los Angeles Exhibitions This Fall
4767,2018-05-20T20:07:13+0000,"Mueller Hopes Obstruction Inquiry Into Trump May Wrap Up by Sept. 1, Giuliani Says"
4768,2018-05-20T20:14:05+0000,"China, Royal Wedding, Donald Trump: Your Monday Briefing"
4769,2018-05-20T15:51:54+0000,Tell Us 5 Things About Your Book: Making Good Time With the Pony Express
4770,2018-05-20T21:56:49+0000,"Reggie Lucas, Versatile Guitarist and Producer, Dies at 65"
4771,2018-05-20T04:00:00+0000,"Alice Oliver, Thomas Incorvaia"
4772,2018-05-20T04:10:00+0000,"Karin Stojaspal-Rainer, Daniel Kennedy"
4773,2018-05-20T04:10:00+0000,"Christopher Baker, Zachary Madin"
4774,2018-05-19T22:48:20+0000,"Corrections: May 20, 2018"
4775,2018-05-19T23:45:20+0000,"Nixon Tops Working Families Ticket, but Party Remains at ‘Crossroads’"
4776,2018-05-20T07:00:01+0000,How Venezuela’s President Keeps His Grip on a Shattered Country
4777,2018-05-20T13:54:05+0000,中國，川普的“貿易死對頭”
4778,2018-05-20T15:24:15+0000,The Eviction Machine Churning Through New York City
4779,2018-05-21T09:57:49+0000,Listen to ‘The Daily’: North Korea’s Fear? Becoming Libya
4780,2018-05-21T09:00:01+0000,Is Capital or Labor Winning at Your Favorite Company? Introducing the Marx Ratio
4781,2018-05-21T10:00:05+0000,How Much Do You Know About Guatemala?
4782,2018-05-21T18:52:59+0000,"Repeat Seizures, Memory Loss and Wild Mood Swings: What Is Happening to This Man?"
4783,2018-05-21T18:40:03+0000,How Mueller’s Investigation Could End
4784,2018-05-21T16:48:58+0000,‘The Great Society’: A Speechwriter’s Draft
4785,2018-05-19T11:43:15+0000,Wedding Princes: Harry and William Wear Military Uniforms
4786,2018-05-19T13:15:19+0000,Requiring Prices in Drug Ads: Would It Do Any Good? Is It Even Legal?
4787,2018-05-19T19:43:53+0000,J.J. Watt Offers to Pay for Funerals of Santa Fe School Shooting Victims
4788,2018-05-20T04:00:00+0000,"Jane Keating, Kelly Bird"
4789,2018-05-19T15:19:44+0000,Hand-Me-Down Plane That Crashed Reflects a Cuban Air Industry in Crisis
4790,2018-05-19T18:30:05+0000,Treat Addiction Like Cancer
4791,2018-05-19T18:30:04+0000,The Irish Exception
4792,2018-05-21T00:49:16+0000,Trump Grappling With Risks of Proceeding With North Korea Meeting
4793,2018-05-21T09:45:05+0000,Things Have Changed Since Sandy Hook
4794,2018-05-21T09:00:01+0000,Asthma Doesn’t Take a Vacation
4795,2018-05-21T09:00:06+0000,Hillary and Bill Clinton Go Separate Ways for 2018 Midterm Elections
4796,2018-05-20T22:00:01+0000,Wunderkind
4797,2018-05-20T22:09:19+0000,"U.K. Visa for Roman Abramovich, Russian Billionaire, Is Delayed"
4798,2018-05-21T00:03:20+0000,Anti-Gun Backlash From School Shooting? Probably Not in Texas
4799,2018-05-20T14:16:13+0000,"Finding the Backdrop of ‘Gatsby’ in Connecticut, Not Long Island"
4800,2018-05-20T15:15:45+0000,"U.S. Suspends Tariffs on China, Stoking Fears of a Loss of Leverage"
4801,2018-05-20T17:00:07+0000,A Booming Economy With a Tragic Price
4802,2018-05-21T22:32:36+0000,Survivor of Halloween Terror Attack Says She Will Not Be a Victim
4803,2018-05-21T22:40:51+0000,"Leecia Eve, Ex-Aide to Clinton and Cuomo, Enters Attorney General Race"
4804,2018-05-21T18:54:25+0000,Former Uber Engineer’s Lawsuit Claims Sexual Harassment
4805,2018-05-21T18:55:04+0000,Why Being a Foster Child Made Me a Conservative
4806,2018-05-21T19:00:02+0000,Man Charged in Fatal Crash at Restaurant Had Sought Help for Depression
4807,2018-05-21T19:00:09+0000,"Money Can’t Buy Love, but It Can Buy Goods — and in These Stories, Lots of Trouble"
4808,2018-05-21T19:02:21+0000,You Can’t Legislate Free Inquiry on Campus
4809,2018-05-21T16:10:18+0000,Mario Batali Said to Face Second Sexual Assault Investigation
4810,2018-05-21T12:58:16+0000,California Today: Should the Case of the Death-Row Inmate Kevin Cooper Be Re-examined?
4811,2018-05-21T14:16:31+0000,A Chance to Spend 99-Plus Years in Venice (in the Afterlife)
4812,2018-05-21T19:11:56+0000,U.K. Lawmakers Say Dirty Russian Money Is Still Flowing to London
4813,2018-05-21T09:00:01+0000,Asthma Doesn’t Take a Vacation
4814,2018-05-21T09:00:06+0000,Hillary and Bill Clinton Go Separate Ways for 2018 Midterm Elections
4815,2018-05-21T09:45:05+0000,Things Have Changed Since Sandy Hook
4816,2018-05-20T22:09:19+0000,"U.K. Visa for Roman Abramovich, Russian Billionaire, Is Delayed"
4817,2018-05-21T00:03:20+0000,Anti-Gun Backlash From School Shooting? Probably Not in Texas
4818,2018-05-21T00:49:16+0000,Trump Grappling With Risks of Proceeding With North Korea Meeting
4819,2018-05-20T22:00:00+0000,Working From Home
4820,2018-05-20T22:00:01+0000,Wunderkind
4821,2018-05-20T19:23:43+0000,K2 Eyed as Culprit After 14 People Overdose in Brooklyn
4822,2018-05-19T18:30:04+0000,The Irish Exception
4823,2018-05-20T04:00:00+0000,"Jane Keating, Kelly Bird"
4824,2018-05-19T18:30:05+0000,Treat Addiction Like Cancer
4825,2018-05-20T19:23:43+0000,K2 Eyed as Culprit After 14 People Overdose in Brooklyn
4826,2018-05-20T14:01:21+0000,"Cougar Attacks Two Bicyclists in Washington State, Killing One"
4827,2018-05-20T14:16:13+0000,"Finding the Backdrop of ‘Gatsby’ in Connecticut, Not Long Island"
4828,2018-05-20T15:15:45+0000,"U.S. Suspends Tariffs on China, Stoking Fears of a Loss of Leverage"
4829,2018-05-20T17:00:07+0000,A Booming Economy With a Tragic Price
4830,2018-05-20T15:25:34+0000,Where Brooklyn Tenants Plead the Case for Keeping Their Homes
4831,2018-05-20T13:33:42+0000,"Out of Prison, Back to Congress? Michael Grimm Is Trying on Staten Island"
4832,2018-05-19T10:00:01+0000,"Grisly Murders and Serial Killers? Ooh, Tell Me More"
4833,2018-05-19T10:00:04+0000,"Me and My Numb Thumb: A Tale of Tech, Texts and Tendons"
4834,2018-05-19T11:40:08+0000,Meghan Markle’s Tiara: It’s Sparkly
4835,2018-05-19T07:00:05+0000,Hundreds of Apps Can Empower Stalkers to Track Their Victims
4836,2018-05-21T09:00:01+0000,How to Age Well and Stay in Your Home
4837,2018-05-21T09:00:05+0000,Finding Your Contacts in the New Gmail
4838,2018-05-21T09:00:13+0000,Opioid Crisis Compels New York to Look North for Answers
4839,2018-05-21T18:35:53+0000,Oliver North Blames ‘Culture of Violence’ for Mass Shootings
4840,2018-05-21T14:56:09+0000,World Cup 2018: The Big Names Missing Out
4841,2018-05-21T19:47:34+0000,These Wraps Do Double Duty at the Picnic
4842,2018-05-19T15:23:22+0000,Melania Trump Returns to White House in ‘High Spirits’ After Kidney Procedure
4843,2018-05-19T15:49:42+0000,Images of Kate Middleton and Meghan Markle’s Royal Weddings
4844,2018-05-19T16:04:29+0000,How Smarter Living Taught Me to Be an Adult
4845,2018-05-21T19:02:45+0000,"If War Comes? Stock Up on Tortillas and Wet Wipes, Sweden Suggests"
4846,2018-05-21T19:34:19+0000,How a Digital Rabbit Hole Gave Midori Takada’s 1983 Album a Second Life
4847,2018-05-21T19:49:53+0000,A Snack for the Campfire Cocktail Hour
4848,2018-05-21T22:00:01+0000,Confusion on the Q
4849,2018-05-21T22:46:58+0000,"5 Women Sue U.S.C., Alleging Sexual Abuse by Campus Doctor"
4850,2018-05-21T20:37:10+0000,Paolo Guerrero’s Fight to Reach World Cup Spurs Protests in Peru
4851,2018-05-21T21:27:59+0000,Dozens Die in Karachi From Relentless Heat
