,pub_date,headline
6378,2019-07-29T23:43:11+0000,"Hospitals Would Have to Reveal Discounted Prices They Give Insurers, Under Trump Rule"
6379,2019-07-29T10:00:07+0000,Kamala Harris Sets Up Debate Showdown on Health Care With New Plan
6380,2019-07-29T16:00:01+0000,Martin Scorsese’s ‘The Irishman’ Will Open the New York Film Festival
6381,2019-07-29T20:00:00+0000,"Hong Kong, Facebook, Federal Reserve: Your Tuesday Briefing"
6382,2019-07-29T20:04:32+0000,Chinese Internet Pioneer Who Exposed Misdeeds Gets Heavy Prison Term
6383,2019-07-30T04:32:00+0000,On Politics: It’s Debate Night
6384,2019-07-30T09:00:01+0000,"New & Noteworthy Books, From Italian History to Asian Politics"
6385,2019-07-29T19:07:17+0000,Trump vs. Baltimore: Stinging Words
6386,2019-07-29T09:00:02+0000,"For a Torn A.C.L., Considering Repair Rather Than Replacement"
6387,2019-07-29T18:07:28+0000,"You Are Probably Overconfident. (If You Skip This, Doubly So.)"
6388,2019-07-29T07:00:15+0000,"A Luxury Box at Citi Field, an M.T.A. Contract and $188,000 for Cuomo"
6389,2019-07-29T10:00:05+0000,Seven 2020 Democrats Pledge to Focus First Bill on Fighting Corruption
6390,2019-07-29T18:32:55+0000,How a Medicare Buy-In or Public Option Could Threaten Obamacare
6391,2019-07-29T16:39:42+0000,From Environmental Leader to ‘Worst Company in the World’
6392,2019-07-30T01:03:44+0000,Legionnaires’ Disease Outbreak May Have Sickened Dozens in Atlanta
6393,2019-07-29T09:00:03+0000,Megan Rapinoe on Keeping the Politics in Sports
6394,2019-07-29T22:44:58+0000,Have You Seen ‘Once Upon a Time … in Hollywood’? Here’s What to Read
6395,2019-07-30T10:12:30+0000,DealBook Briefing: A Plan to Take on ‘Sociopaths’ in the Boardroom
6396,2019-07-29T23:26:18+0000,U.S. Soccer Says It Pays Women’s Team More Than Men’s Team
6397,2019-07-30T10:12:30+0000,DealBook Briefing: A Plan to Take on ‘Sociopaths’ in the Boardroom
6398,2019-07-29T23:26:18+0000,U.S. Soccer Says It Pays Women’s Team More Than Men’s Team
6399,2019-07-29T09:00:12+0000,"In an Epic Standoff, Unarmed Algerians Get the Army to Blink"
6400,2019-07-29T14:12:50+0000,The Cruel Farce of Cutting Food Stamps
6401,2019-07-29T09:00:02+0000,Women Rewriting the Rules of Reporting in the Arab World
6402,2019-07-30T09:05:01+0000,"You Can Read Yuval Noah Harari’s Book in Russian, Except for the Parts About Russia"
6403,2019-07-29T09:00:16+0000,The Creepy Anglerfish Comes to Light. (Just Don’t Get Too Close.)
6404,2019-07-30T13:09:04+0000,California Shooting: Victims of Attack at Gilroy Festival Are Identified
6405,2019-07-30T17:35:33+0000,"Half of Voters Believe President Trump Is Racist, Poll Shows"
6406,2019-07-29T02:30:04+0000,"While Reporting on Facebook Scams, an Unexpected Tragedy"
6407,2019-07-29T10:00:07+0000,Kamala Harris Sets Up Debate Showdown on Health Care With New Plan
6408,2019-07-29T20:04:32+0000,Chinese Internet Pioneer Who Exposed Misdeeds Gets Heavy Prison Term
6409,2019-07-29T20:00:00+0000,"Hong Kong, Facebook, Federal Reserve: Your Tuesday Briefing"
6410,2019-07-30T04:32:00+0000,On Politics: It’s Debate Night
6411,2019-07-30T09:00:01+0000,"New & Noteworthy Books, From Italian History to Asian Politics"
6412,2019-07-29T19:07:17+0000,Trump vs. Baltimore: Stinging Words
6413,2019-07-30T09:05:01+0000,"You Can Read Yuval Noah Harari’s Book in Russian, Except for the Parts About Russia"
6414,2019-07-31T09:20:38+0000,Where in N.Y.C. to Watch the Democratic Debate
6415,2019-07-30T21:47:51+0000,John Dillinger’s Body to Be Exhumed From His Concrete-Fortified Grave
6416,2019-07-30T19:48:06+0000,Parenting Is Bad for Your Face
6417,2019-07-31T13:00:07+0000,Who Are the Women of ‘A Black Lady Sketch Show’? A Quick Primer
6418,2019-07-30T20:00:37+0000,Where Floods of ‘Biblical Proportion’ Drowned Towns and Farms
6419,2019-07-30T16:40:52+0000,"For the Freshest Fish, Head to the East River"
6420,2019-07-30T15:15:07+0000,She Was Filipino Food’s Greatest Champion. Now Her Work Is Finding New Fans.
6421,2019-07-30T09:00:09+0000,The Bohemian Life of the French Composer Erik Satie Imagined as a Novel
6422,2019-07-31T01:51:44+0000,Ex-Michigan State President to Get $2.4 Million in Retirement Deal
6423,2019-07-29T23:24:07+0000,Do You Have to Be a Jerk to Be Great?
6424,2019-07-30T20:20:55+0000,"In Taiwan, a Contemporary Dance Troupe Brings in the Crowds"
6425,2019-07-29T17:52:49+0000,The Owners of Eleven Madison Park Are Ending Their Partnership
6426,2019-07-30T13:00:04+0000,‘The Lighthouse’ Trailer: Robert Pattinson and Willem Dafoe Get Spooky
6427,2019-07-30T18:10:09+0000,"The Old Men and the Sea (or, Richard Russo’s New Novel)"
6428,2019-07-30T20:41:12+0000,"As His Wife Lay Dying, an Architect Brought Her Building to Life"
6429,2019-07-30T20:44:38+0000,"No More Family Separations, Except These 900"
6430,2019-07-31T10:05:02+0000,Listen to ‘The Daily’: What Does Kamala Harris Stand For?
6431,2019-07-29T09:00:02+0000,"For a Torn A.C.L., Considering Repair Rather Than Replacement"
6432,2019-07-29T18:07:28+0000,"You Are Probably Overconfident. (If You Skip This, Doubly So.)"
6433,2019-07-29T07:00:15+0000,"A Luxury Box at Citi Field, an M.T.A. Contract and $188,000 for Cuomo"
6434,2019-07-29T10:00:05+0000,Seven 2020 Democrats Pledge to Focus First Bill on Fighting Corruption
6435,2019-07-29T18:32:55+0000,How a Medicare Buy-In or Public Option Could Threaten Obamacare
6436,2019-07-29T16:39:42+0000,From Environmental Leader to ‘Worst Company in the World’
6437,2019-07-30T19:48:06+0000,Parenting Is Bad for Your Face
6438,2019-07-31T13:00:07+0000,Who Are the Women of ‘A Black Lady Sketch Show’? A Quick Primer
6439,2019-07-30T20:00:37+0000,Where Floods of ‘Biblical Proportion’ Drowned Towns and Farms
6440,2019-07-30T16:40:52+0000,"For the Freshest Fish, Head to the East River"
6441,2019-07-30T15:15:07+0000,She Was Filipino Food’s Greatest Champion. Now Her Work Is Finding New Fans.
6442,2019-07-30T09:00:09+0000,The Bohemian Life of the French Composer Erik Satie Imagined as a Novel
6443,2019-07-31T01:51:44+0000,Ex-Michigan State President to Get $2.4 Million in Retirement Deal
6444,2019-07-29T17:52:49+0000,The Owners of Eleven Madison Park Are Ending Their Partnership
6445,2019-07-30T13:00:04+0000,‘The Lighthouse’ Trailer: Robert Pattinson and Willem Dafoe Get Spooky
6446,2019-07-30T20:41:12+0000,"As His Wife Lay Dying, an Architect Brought Her Building to Life"
6447,2019-07-30T20:44:38+0000,"No More Family Separations, Except These 900"
6448,2019-07-31T10:05:02+0000,Listen to ‘The Daily’: What Does Kamala Harris Stand For?
6449,2019-07-29T14:12:17+0000,He Once Shilled for ‘Shogun.’ Then ‘Hamilton’ Came Along.
6450,2019-07-29T21:00:58+0000,Fact-Checking Trump’s Claim He ‘Spent a Lot of Time’ With 9/11 Responders
6451,2019-07-30T19:08:47+0000,Living Near Oil and Gas Wells Tied to Heart Defects in Babies
6452,2019-07-30T23:15:22+0000,"Princess Haya, Wife of Dubai’s Ruler, Seeks Protective Order"
6453,2019-07-30T02:03:44+0000,Father Tries to Grasp How He Could Have Left Twins to Die in Hot Car
6454,2019-07-31T17:52:08+0000,Pool Party | Mickalene Thomas and Racquel Chevremont
6455,2019-07-31T17:52:10+0000,How an Artist Throws a Pool Party
6456,2019-07-31T02:00:01+0000,Marauder’s Tool
6457,2019-07-30T23:15:22+0000,"Princess Haya, Wife of Dubai’s Ruler, Seeks Protective Order"
6458,2019-07-30T02:03:44+0000,Father Tries to Grasp How He Could Have Left Twins to Die in Hot Car
6459,2019-07-31T17:52:08+0000,Pool Party | Mickalene Thomas and Racquel Chevremont
6460,2019-07-31T17:52:10+0000,How an Artist Throws a Pool Party
6461,2019-07-31T02:00:01+0000,Marauder’s Tool
6462,2019-07-31T02:03:40+0000,Pete Buttigieg on Gun Violence: ‘I Was Part of the First Generation That Saw Routine School Shootings’
6463,2019-07-30T09:00:21+0000,A Connecticut Home That Just Felt Right
6464,2019-07-30T22:00:38+0000,6 Highlights From Night 1 of the July Democratic Debates
6465,2019-07-31T19:32:09+0000,Why Martin Shkreli Lost His Appeal
6466,2019-07-30T18:00:04+0000,Fix Our Health Care System. Don’t Try to Make It Perfect.
6467,2019-07-31T09:00:15+0000,Who Won Night 1 of the Democratic Debate? Experts Weigh In
6468,2019-07-31T20:46:09+0000,Lebanese Band’s Concert Is Canceled After It’s Accused of Blasphemy
6469,2019-07-31T11:29:03+0000,If These Walls Could Talk: A War Correspondent Revisits a Hotel of Ghosts
6470,2019-07-29T19:33:39+0000,"A Rematch at Centerstage: Democratic Debates, Night 2"
6471,2019-07-31T16:26:49+0000,"In Zimbabwe, the Water Taps Run Dry and Worsen ‘a Nightmare’"
6472,2019-07-30T23:52:04+0000,America’s Intelligence Chief Must Value Honesty Over Politics
6473,2019-07-30T09:00:03+0000,What Can I Do When a Colleague Takes Credit for My Work?
6474,2019-07-31T15:08:55+0000,YouTube Star Grant Thompson Dies in Paragliding Accident
6475,2019-07-31T09:00:06+0000,Unearthed Steinbeck Short Story Isn’t at All Like ‘Grapes of Wrath’
6476,2019-07-31T23:07:11+0000,When Kamala Harris and Joe Biden Clashed on Busing and Segregation
6477,2019-07-30T09:00:10+0000,"Got $100,000 to Buy Obama’s Old Basketball Jersey at Auction?"
6478,2019-07-30T21:11:53+0000,Chaz Bear Steps Out of His Comfort Zone
6479,2019-07-29T16:48:40+0000,The Democratic Debate Lineups Might Lead to Fireworks. Here’s Why.
6480,2019-07-30T19:07:55+0000,The Cocktail Passed on by a Summer Fling
6481,2019-07-30T09:00:11+0000,The Origins of Boeing’s 737 Max Crisis
6482,2019-07-30T07:00:06+0000,"Far-Right Proud Boys Go on Trial, but Anti-Fascists Are Boycotting"
6483,2019-07-31T23:30:36+0000,4 More Inmates Die in Brazil Following Deadly Prison Clash
6484,2019-07-31T20:58:32+0000,New York Galleries: What to See Right Now
6485,2019-07-31T19:51:15+0000,"Collecting to Explore ‘Origin, Culture, Form, Function and Race’"
6486,2019-07-31T09:05:30+0000,The Ideas Flow in Hervé Tullet’s Studio
6487,2019-07-31T21:36:42+0000,"Democratic Debates, Jeffrey Epstein, Hal Prince: Your Wednesday Evening Briefing"
6488,2019-07-31T19:40:25+0000,Why Are Democrats Defending Al Sharpton?
6489,2019-07-31T19:46:42+0000,"Notre-Dame Fire Released Toxic Lead That Authorities Dismissed, Lawsuit Says"
6490,2019-07-31T10:00:04+0000,"Homes Are Being Built the Fastest in Many Flood-Prone Areas, Study Finds"
6491,2019-07-31T18:01:53+0000,Fed Cuts Interest Rates for First Time Since 2008 Crisis
6492,2019-07-31T17:00:11+0000,"London Lab Advances Use of A.I. in Health Care, but Raises Privacy Concerns"
6493,2019-07-31T20:24:39+0000,Chinese Billionaire Indicted in $1.8 Billion Tariff Fraud Scheme
6494,2019-07-31T12:03:19+0000,"European Economy Slows, Raising Expectations of E.C.B. Action"
6495,2019-07-31T22:27:55+0000,My Summer With Hal
6496,2019-07-31T17:55:44+0000,Michael Thomas Agrees to New Deal With Saints
6497,2019-07-31T17:55:44+0000,Michael Thomas Agrees to New Deal With Saints
6498,2019-07-31T09:43:38+0000,Jacinda Ardern Is Tested by Construction on Land Held Sacred by Maori
6499,2019-07-31T23:39:20+0000,"With Zack Greinke, the Astros Return to What Worked in 2017"
6500,2019-07-31T13:36:45+0000,Trump Administration Weighs Allowing Drug Imports for Cheaper Prescriptions
6501,2019-07-31T10:00:05+0000,"Echo Trump’s Tough Talk, or Lift Tariffs? Democrats Clash Over Trade"
6502,2019-07-30T09:00:16+0000,"When a Mega-Tsunami Drowned Mars, This Spot May Have Been Ground Zero"
6503,2019-07-29T23:00:02+0000,Are Mini Shampoo Bottles the New Plastic Straw?
6504,2019-07-31T23:24:21+0000,Juul Says It Doesn’t Target Kids. But Its E-Cigarettes Pull Them In.
6505,2019-07-30T09:00:09+0000,10 Hotel Tips No One Taught You
6506,2019-07-29T09:00:15+0000,"Rich in Surprises and Secrets, There’s a State Park Waiting for You"
6507,2019-07-30T09:00:09+0000,10 Hotel Tips No One Taught You
6508,2019-07-30T15:20:05+0000,"A New Way to Fight Crop Diseases, With a Smartphone"
6509,2019-07-31T09:00:02+0000,Why the Federal Reserve Cut Interest Rates
6510,2019-07-30T20:43:10+0000,All of Those Products Are Making Your Skin Worse
6511,2019-07-31T19:27:36+0000,Woodstock 50 Is Canceled: ‘We Just Ran Out of Time’
6512,2019-07-31T12:44:58+0000,What to Watch For in Democratic Debate Night 2
6513,2019-07-31T20:24:34+0000,LightSail-2 Mission Shows Solar Sailing’s Potential for Spaceflight
6514,2019-07-31T16:03:14+0000,"Irish Band Channels the Spirit of Punk, and James Joyce"
6515,2019-07-31T02:07:14+0000,
6516,2019-07-31T00:38:16+0000,"Democratic Debate Fact Check: What Did They Talk About, and What Was True?"
6517,2019-07-31T05:13:29+0000,Trevor Bauer and Yasiel Puig Are Dealt in 3-Team Trade
6518,2019-07-31T13:08:21+0000,Jerk Chicken So Good I’ve Been Making It Every Summer for 25 Years
6519,2019-07-31T09:40:51+0000,"Democratic Debates, Interest Rate, Caster Semenya: Your Wednesday Briefing"
6520,2019-07-31T13:31:18+0000,House Hunting in … Antigua and Barbuda
6521,2019-07-31T14:10:38+0000,Men Who Aren’t Afraid of Tears
6522,2019-07-31T03:37:14+0000,Democratic Debate Turns Ferocious Over Health Care
6523,2019-07-31T11:28:02+0000,Former Mayor of Tehran Is Sentenced to Death in Wife’s Killing
6524,2019-07-31T14:00:19+0000,"After Decades of Music, Tanglewood Talks"
6525,2019-07-31T03:35:50+0000,Bernie Sanders ‘Wrote the Damn Bill.’ Everyone Else Is Just Fighting About It.
6526,2019-07-31T18:46:00+0000,Listen to ‘The Argument’: Is Impeachment Finally Happening?
6527,2019-07-31T06:00:11+0000,"In Wisconsin Swing District, a Range of Views on Immigration"
6528,2019-07-31T19:51:19+0000,Medicare for All? For More? Here’s How Medicare Works
6529,2019-07-31T19:46:04+0000,Pagar o morir
6530,2019-07-31T22:43:56+0000,"Overlooked No More: Georgia Gilmore, Who Fed and Funded the Montgomery Bus Boycott"
6531,2019-07-31T09:00:12+0000,"Elizabeth Warren and Bernie Sanders, Marooned Together on Fantasy Island"
6532,2019-07-31T15:38:54+0000,Joe Biden Won Last Night’s Democratic Debate
6533,2019-07-31T09:00:03+0000,Morning Exercise May Offer the Most Weight Loss Benefits
6534,2019-08-01T02:03:06+0000,The Raffles Singapore Embarks on a Modern Journey
6535,2019-08-01T02:45:02+0000,
6536,2019-08-01T00:11:48+0000,Joe Biden and Kamala Harris Got the Most Speaking Time During the Democratic Debate
6537,2019-08-01T01:29:03+0000,Julián Castro Says Joe Biden Hasn’t ‘Learned the Lessons of the Past’
6538,2019-07-31T18:15:56+0000,200 Reindeer Starved to Death. Experts Call It a Sign of Climate Change.
6539,2019-07-31T16:09:59+0000,Israel Is Expected to Approve Surge in Jewish Construction in West Bank
6540,2019-07-31T15:00:04+0000,Why Do the Democrats Keep Saying ‘Structural’?
6541,2019-07-31T23:38:22+0000,Kim Jong-un Calls North Korea’s New Rocket System ‘an Inescapable Distress’ to Enemies
6542,2019-07-31T10:15:51+0000,"For Afghan Civilians, Road Between Life and Death Is Narrow — and Mined"
6543,2019-07-31T22:01:23+0000,Cisco to Pay $8.6 Million to Settle Government Claims of Flawed Tech
6544,2019-07-31T07:49:44+0000,"Rupert Stadler, Ex-Audi Chief, Is Charged With Fraud in Diesel Scandal"
6545,2019-07-31T10:15:51+0000,"For Afghan Civilians, Road Between Life and Death Is Narrow — and Mined"
6546,2019-07-31T19:57:28+0000,FIFA Quietly Considering Plan to Leave Switzerland
6547,2019-07-31T17:06:53+0000,Ruling Leaves Caster Semenya With Few Good Options
6548,2019-07-31T22:01:23+0000,Cisco to Pay $8.6 Million to Settle Government Claims of Flawed Tech
6549,2019-07-31T14:13:47+0000,A Rare Do-Over Congressional Election Is a Chance to Battle-Test 2020 Strategies
6550,2019-08-01T01:14:56+0000,Biden Under Fire From All Sides as Rivals Attack His Record
6551,2019-07-31T12:10:14+0000,Puerto Rico Governor Names Pedro Pierluisi as His Possible Successor
6552,2019-07-31T16:00:05+0000,Epstein Appears in Court for First Time Since Jail Injury
6553,2019-07-31T09:00:15+0000,Hunting for the Real Pasta all’Amatriciana
6554,2019-08-01T03:55:12+0000,"Joe Biden Did Fine, and That Might Have Been Enough"
6555,2019-07-31T19:31:07+0000,"‘Cabaret,’ ‘Phantom of the Opera’ and More: Hal Prince’s Hits Transformed Broadway"
6556,2019-08-01T04:15:31+0000,Highlights From Night 2 of the July Democratic Debates
6557,2019-07-31T09:00:02+0000,Winners and Losers of the Democratic Debate
6558,2019-07-31T17:38:29+0000,Review: Motherhood Masters Dysfunction in ‘Little Gem’
6559,2019-08-01T04:15:04+0000,"At Debate, Democrats Challenge Biden Over Obama’s Deportation Record"
6560,2019-08-01T03:46:41+0000,"Quotation of the Day: Israel Supports Palestinian Homes in the West Bank, and Far More Jewish Units"
6561,2019-07-31T06:54:42+0000,"When Trump Tweets, the Editor of ‘China’s Fox News’ Hits Back"
6562,2019-07-31T21:35:57+0000,Jeremy Lin Is a Long Way (Emotionally) From Linsanity
6563,2019-07-31T09:00:20+0000,"How Phones Made the World Your Office, Like It or Not"
6564,2019-07-31T02:52:18+0000,
6565,2019-07-31T02:38:44+0000,Las principales noticias del miércoles
6566,2019-07-31T01:29:15+0000,
6567,2019-07-31T04:07:28+0000,"After Loss to Arizona, Yankees Have Dropped Six of Nine Games"
6568,2019-07-31T01:29:32+0000,"Corrections: July 31, 2019"
6569,2019-07-31T09:00:29+0000,"Living In ... Bronxville, N.Y."
6570,2019-07-31T01:20:28+0000,"Coco Gauff Fans Scramble for an Up-Close Look, Even in Defeat"
6571,2019-07-31T00:01:45+0000,Debate Night: Join The Times for a Live Chat
6572,2019-07-31T02:04:43+0000,Elizabeth Warren on a Wealth Tax
6573,2019-07-31T02:09:26+0000,Elizabeth Warren on Free College and Canceling Student Debt
6574,2019-07-31T05:04:01+0000,Highlights From Night 1 of July Democratic Debates
6575,2019-07-31T02:38:44+0000,Las principales noticias del miércoles
6576,2019-07-31T04:07:28+0000,"After Loss to Arizona, Yankees Have Dropped Six of Nine Games"
6577,2019-07-31T01:29:32+0000,"Corrections: July 31, 2019"
6578,2019-07-31T09:00:29+0000,"Living In ... Bronxville, N.Y."
6579,2019-07-31T05:04:01+0000,Highlights From Night 1 of July Democratic Debates
6580,2019-07-31T01:20:28+0000,"Coco Gauff Fans Scramble for an Up-Close Look, Even in Defeat"
6581,2019-07-31T09:00:15+0000,11 New Books to Watch For in August
6582,2019-07-31T14:44:50+0000,"‘The Irishman’ Trailer: De Niro, Pacino and Scorsese at Work"
6583,2019-07-31T17:02:31+0000,"And Now, a Bicycle Built for None"
6584,2019-07-31T20:42:57+0000,Marcia Cross Reads ‘I Placed Him for Adoption at 16. Could We Try Again?’
6585,2019-07-31T20:42:57+0000,Marcia Cross Reads ‘I Placed Him for Adoption at 16. Could We Try Again?’
