,pub_date,headline
2122,2019-05-11T14:00:01+0000,Is It Crazy to Leave First-Floor Windows Open in New York?
2123,2019-05-10T20:08:24+0000,An Economist Who Believes Only Government Can Save Capitalism
2124,2019-05-09T18:22:09+0000,Bidding Farewell to a Beloved New York Clothing Line
2125,2019-05-09T09:15:14+0000,Chris Hughes’s Call to Break Up Facebook: 5 Takeaways
2126,2019-05-09T10:00:04+0000,Holding the Attorney General in Contempt
2127,2019-05-10T12:18:22+0000,"A Bel-Air Mansion, a Raid and 1,000 Guns"
2128,2019-05-10T14:30:01+0000,What to Cook This Weekend
2129,2019-05-10T16:45:43+0000,"New in Paperback: ‘How to Change Your Mind,’ ‘Severance’"
2130,2019-05-09T22:30:04+0000,Turkey Will Keep Voting Until Erdogan Gets His Way
2131,2019-05-09T22:45:20+0000,"Mayor de Blasio, Keep Your Promise on Senior Housing"
2132,2019-05-11T00:42:06+0000,Trump’s Tariffs Are a New Tax on Americans
2133,2019-05-10T19:54:37+0000,"A Fake Heiress Called Anna Delvey Conned the City’s Wealthy. ‘I’m Not Sorry,’ She Says."
2134,2019-05-10T23:05:31+0000,CBS Cancels ‘Murphy Brown’ Revival After One Season
2135,2019-05-10T10:00:05+0000,Revenge of the Coastal Elites
2136,2019-05-10T09:00:19+0000,"Trump Considers Them Terrorists, but Some Are Allies"
2137,2019-05-10T20:35:04+0000,House Ways and Means Chairman Subpoenas Trump Tax Returns
2138,2019-05-09T12:19:15+0000,"In This Season’s Playoffs, It’s the Bucks Making a Splash"
2139,2019-05-10T09:00:12+0000,The Benevolent Power of Other People
2140,2019-05-11T16:55:37+0000,U.S.-China Trade Standoff May Be Initial Skirmish in Broader Economic War
2141,2019-05-11T10:52:29+0000,Killing the Pax Americana
2142,2019-05-10T15:13:00+0000,‘Game of Thrones’ and ‘Avengers’: 2 Times Critics on the Power and Pain of Endings
2143,2019-05-10T16:30:01+0000,Dinner and a Spritz
2144,2019-05-10T21:24:24+0000,W.N.B.A. Rookie Han Xu Brings Hope for a Deeper Connection to China
2145,2019-05-11T17:23:28+0000,Duterte Foes Face Long Odds in Battle for Philippines Senate
2146,2019-05-09T18:54:50+0000,Waiting at the Border: Do You Want Fries With That?
2147,2019-05-10T14:42:02+0000,"Sage Adams, a Creative Force Behind SZA"
2148,2019-05-10T16:00:04+0000,"22 Movies? This Marvel Universe Has 1,000 Chapters"
2149,2019-05-09T15:54:30+0000,A Rare Taste of Bolivia
2150,2019-05-10T15:38:56+0000,Grizzlies in the Backyard
2151,2019-05-10T14:32:38+0000,‘Pokémon Detective Pikachu’ | Anatomy of a Scene
2152,2019-05-11T17:00:59+0000,"The Week in Business: The Truth About Drug Costs, and Uber’s Disappointing I.P.O."
2153,2019-05-09T04:02:00+0000,Three Dots
2154,2019-05-09T07:00:05+0000,"Despite Eric Garner and ‘I Can’t Breathe,’ Chokeholds Still Used"
2155,2019-05-09T09:00:03+0000,Howard Stern Says He’s Changed. How Much?
2156,2019-05-09T03:32:20+0000,"At Florida Rally, Trump Denounces Democrats’ ‘Nonsense’ as He Looks to 2020"
2157,2019-05-09T18:46:43+0000,Review: A Wu-Tang Clan Documentary Captures the Group’s Wild Self-Invention
2158,2019-05-09T04:01:04+0000,Shaving Start-Up Harry’s Will Be Sold to Owner of Schick for $1.37 Billion
2159,2019-05-09T06:03:17+0000,Kevin Durant Pulled From Game 5 Against Rockets With Leg Injury
2160,2019-05-09T11:00:01+0000,‘Tolkien’ Review: A Fellowship That Rings Obvious
2161,2019-05-09T22:13:58+0000,"Constitutional Crisis, China Trade, Boston Red Sox: Your Thursday Evening Briefing"
2162,2019-05-09T19:16:21+0000,"Chris Albertson, Biographer of Bessie Smith, Is Dead at 87"
2163,2019-05-09T18:57:13+0000,"Saving Wildlife From Extinction. Humans, Too."
2164,2019-05-10T00:49:28+0000,"Corrections: May 10, 2019"
2165,2019-05-09T10:53:59+0000,Stock Market Drop Extends to Fourth Day as U.S. Prepares to Raise China Tariffs
2166,2019-05-09T19:42:54+0000,Film Club: ‘Dancing As the Spirit of a Wild Grizzly Bear’
2167,2019-05-09T23:12:26+0000,"An $8 Billion Refinery? Mexican President Says, Yes We Can"
2168,2019-05-09T13:01:08+0000,Homes for Sale in New York and Connecticut
2169,2019-05-10T00:03:22+0000,Rhode Island District May Reverse Policy to Serve Cold Sandwiches to Students With Lunch Debt
2170,2019-05-10T15:34:55+0000,Review: ‘The Handmaid’s Tale’ Is a Brutal Triumph as Opera
2171,2019-05-10T17:35:18+0000,"Prince Charles Misused Influence to Shield Cleric, Abuse Inquiry Reports"
2172,2019-05-10T18:24:51+0000,Alabama Proposes Strictest Curbs on Abortions
2173,2019-05-10T08:30:18+0000,Wall Street Logs Its Worst Week This Year as Trade War Grows
2174,2019-05-10T20:28:08+0000,"Video Games and Drinks, or Union Dues? Delta’s Pitch Draws Fire"
2175,2019-05-10T23:08:38+0000,"In Huawei Case, Prosecutors Ask Judge to Remove Lead Lawyer"
2176,2019-05-11T07:00:04+0000,Why Rewards for Loyal Spenders Are ‘a Honey Pot for Hackers’
2177,2019-05-11T10:00:00+0000,"Mom, Maman, Mamá: 13 Stories of Motherhood From Around the World"
2178,2019-05-11T10:00:00+0000,"Mom, Maman, Mamá: 13 Stories of Motherhood From Around the World"
2179,2019-05-10T18:20:47+0000,"Review: Australian Ballet Returns With Homegrown Talent, Humdrum Program"
2180,2019-05-11T12:00:00+0000,Why Runners Shouldn’t Wear Flip-Flops
2181,2019-05-09T09:00:09+0000,They Got Rich Off Uber and Lyft. Then They Moved to Low-Tax States.
2182,2019-05-11T17:00:00+0000,Talking to Patients About End-of-Life Care
2183,2019-05-11T15:40:01+0000,Variety: Acrostic
2184,2019-05-10T15:43:56+0000,The End of the Warriors as We Know Them
2185,2019-05-11T15:02:24+0000,N.B.A. Playoffs: Seasons and Jobs in Jeopardy in Game 7 Double Dose
2186,2019-05-11T17:56:20+0000,Madrid Open: An Ascending Tsitsipas Upsets Nadal in Semis; Bertens Wins Women’s Title
2187,2019-05-11T09:07:18+0000,What We Know About Syria’s Secret Torture Prisons
2188,2019-05-10T15:43:56+0000,The End of the Warriors as We Know Them
2189,2019-05-11T15:02:24+0000,N.B.A. Playoffs: Seasons and Jobs in Jeopardy in Game 7 Double Dose
2190,2019-05-11T17:56:20+0000,Madrid Open: An Ascending Tsitsipas Upsets Nadal in Semis; Bertens Wins Women’s Title
2191,2019-05-10T10:00:01+0000,Seeking More Women’s Voices in the Digital Public Square
2192,2019-05-10T09:00:19+0000,Making Playgrounds a Little More Dangerous
2193,2019-05-11T14:38:49+0000,Yemen’s Houthi Rebels Say They’re Withdrawing From Vital Red Sea Port
2194,2019-05-11T01:40:02+0000,Ataraxia
2195,2019-05-11T14:30:06+0000,"Alvin Sargent, Oscar-Winning Hollywood Screenwriter, Dies at 92"
2196,2019-05-10T09:00:33+0000,How the University of Iowa Recovered From the ‘Unfathomable’ Flood That Ruined It
2197,2019-05-11T14:52:16+0000,"Trump Has a Strong Economy to Proclaim. In Wisconsin, It Just Might Work."
2198,2019-05-10T19:54:53+0000,Kenan Thompson to Star in New Sitcom (but Will Stay on ‘S.N.L.’)
2199,2019-05-09T21:01:41+0000,"Review: In ‘Lockdown,’ a Prisoner Yearns to Rejoin the World"
2200,2019-05-10T17:20:50+0000,Many Americans Will Need Long-Term Care. Most Won’t be Able to Afford It.
2201,2019-05-09T16:29:43+0000,Statins May Cut Glaucoma Risk
2202,2019-05-09T18:19:38+0000,"Trump Welcomes the Red Sox to the White House, but Not All of Them Are There"
2203,2019-05-09T16:41:14+0000,‘It Chapter Two’ Trailer: Watch Jessica Chastain Get Creeped Out
2204,2019-05-10T09:00:37+0000,When Neon Owned the Night
2205,2019-05-09T13:17:24+0000,Occidental Petroleum Emerges With the Prize in a Takeover Fight
2206,2019-05-10T15:30:10+0000,The Safety Record of Medical Devices
2207,2019-05-09T20:40:33+0000,Facebook Objects to Chris Hughes Essay Calling for Its Breakup
2208,2019-05-09T17:46:58+0000,"Instagram Is Trying to Curb Bullying. First, It Needs to Define Bullying."
2209,2019-05-09T21:50:07+0000,Is Woodstock 50 Canceled? Warring Festival Partners Go to Court
2210,2019-05-09T23:15:37+0000,Steven Spielberg Walks Away From the CBS Show ‘Bull’
2211,2019-05-09T19:50:38+0000,Proposal to Restructure Champions League Leaves Out Most of Europe
2212,2019-05-09T14:45:40+0000,Lessons From a Scandal: Colleges Quietly Tighten the Athletic Recruiting Process
2213,2019-05-10T15:57:47+0000,"The Real Life of a Diplomat, Told Like a Novel"
2214,2019-05-09T08:01:19+0000,New North Korea Concerns Flare as Trump’s Signature Diplomacy Wilts
2215,2019-05-10T18:24:51+0000,Alabama Proposes Strictest Curbs on Abortions
2216,2019-05-10T08:30:18+0000,Wall Street Logs Its Worst Week This Year as Trade War Grows
2217,2019-05-10T20:28:08+0000,"Video Games and Drinks, or Union Dues? Delta’s Pitch Draws Fire"
2218,2019-05-10T23:08:38+0000,"In Huawei Case, Prosecutors Ask Judge to Remove Lead Lawyer"
2219,2019-05-10T13:00:06+0000,How Loopholes Help Trump and Other Real Estate Moguls Avoid Taxes
2220,2019-05-10T15:34:55+0000,Review: ‘The Handmaid’s Tale’ Is a Brutal Triumph as Opera
2221,2019-05-10T17:35:18+0000,"Prince Charles Misused Influence to Shield Cleric, Abuse Inquiry Reports"
2222,2019-05-09T20:43:46+0000,How Much Watching Time Do You Have This Weekend?
2223,2019-05-10T21:46:06+0000,Uber’s Dismal Debut Is a Rare Event on Wall Street
2224,2019-05-09T23:24:34+0000,"If This Is a Constitutional Crisis, Act Like It"
2225,2019-05-09T22:41:01+0000,The Tawdry Trump-Nadler War
2226,2019-05-09T11:00:06+0000,‘Pasolini’ Review: One Rebellious Filmmaker’s Tribute to Another
2227,2019-05-10T23:46:33+0000,La espera en la frontera: ¿quiere su orden con papas fritas?
2228,2019-05-11T14:10:26+0000,Breaking Up Facebook Is Not the Answer
2229,2019-05-10T10:00:01+0000,Seeking More Women’s Voices in the Digital Public Square
2230,2019-05-10T09:00:19+0000,Making Playgrounds a Little More Dangerous
2231,2019-05-11T14:38:49+0000,Yemen’s Houthi Rebels Say They’re Withdrawing From Vital Red Sea Port
2232,2019-05-11T01:40:02+0000,Ataraxia
2233,2019-05-11T14:30:06+0000,"Alvin Sargent, Oscar-Winning Hollywood Screenwriter, Dies at 92"
2234,2019-05-10T09:00:33+0000,How the University of Iowa Recovered From the ‘Unfathomable’ Flood That Ruined It
2235,2019-05-11T14:52:16+0000,"Trump Has a Strong Economy to Proclaim. In Wisconsin, It Just Might Work."
2236,2019-05-10T07:00:06+0000,"Weeksville, a Haven for Free African-Americans Before the Civil War, Is Fighting for Survival"
2237,2019-05-10T17:43:13+0000,Spring Art Sales: Yawns or Records?
2238,2019-05-10T16:13:35+0000,"The Real Life of a Diplomat, Told Like a Novel"
2239,2019-05-09T20:01:46+0000,Afghan War Casualty Report: May 3-9
2240,2019-05-09T16:34:23+0000,U.S. Seizes North Korean Ship for Violating Sanctions
2241,2019-05-09T21:50:07+0000,Is Woodstock 50 Canceled? Warring Festival Partners Go to Court
2242,2019-05-10T15:30:10+0000,The Safety Record of Medical Devices
2243,2019-05-09T20:40:33+0000,Facebook Objects to Chris Hughes Essay Calling for Its Breakup
2244,2019-05-09T17:46:58+0000,"Instagram Is Trying to Curb Bullying. First, It Needs to Define Bullying."
2245,2019-05-09T19:50:38+0000,Proposal to Restructure Champions League Leaves Out Most of Europe
2246,2019-05-09T14:45:40+0000,Lessons From a Scandal: Colleges Quietly Tighten the Athletic Recruiting Process
2247,2019-05-09T13:17:24+0000,Occidental Petroleum Emerges With the Prize in a Takeover Fight
2248,2019-05-09T09:53:01+0000,"Democrats, the Economy and the Election"
2249,2019-05-10T15:57:47+0000,"The Real Life of a Diplomat, Told Like a Novel"
2250,2019-05-10T13:52:17+0000,A Military Exercise in the Philippines That Contends With Both ISIS and China
2251,2019-05-09T10:42:34+0000,Pope Issues First Rules for Catholic Church Worldwide to Report Sex Abuse
2252,2019-05-09T17:02:12+0000,Many Hospitals Charge Double or Even Triple What Medicare Would Pay
2253,2019-05-09T16:34:31+0000,Two Suspected Russian Agents Among 14 Convicted in Montenegro Coup Plot
2254,2019-05-09T18:46:43+0000,Review: A Wu-Tang Clan Documentary Captures the Group’s Wild Self-Invention
2255,2019-05-09T06:53:08+0000,Late Night on Trump’s Business Losses: ‘A One-Man Fyre Festival’
2256,2019-05-09T04:01:04+0000,Shaving Start-Up Harry’s Will Be Sold to Owner of Schick for $1.37 Billion
2257,2019-05-09T06:03:17+0000,Kevin Durant Pulled From Game 5 Against Rockets With Leg Injury
2258,2019-05-09T19:00:07+0000,The Woman You Missed While You Were Paying Attention to Beto
2259,2019-05-09T16:29:43+0000,Statins May Cut Glaucoma Risk
2260,2019-05-10T17:20:50+0000,Many Americans Will Need Long-Term Care. Most Won’t be Able to Afford It.
2261,2019-05-10T09:00:02+0000,"We Planned a Life Together, but Then He Died. It Took Mother’s Day to Help Me Move Forward."
2262,2019-05-11T14:10:26+0000,Breaking Up Facebook Is Not the Answer
2263,2019-05-10T23:23:16+0000,"Michel Roux, Whose Vodka Success Was Absolut, Is Dead at 78"
2264,2019-05-11T09:00:08+0000,"A New Mom, Her Nannies and the Often Exploitive Labor of Motherhood"
2265,2019-05-09T17:00:08+0000,A Designer Who Turns Simple Paper Shapes Into Kaleidoscopic Textiles
2266,2019-05-11T18:57:49+0000,Math Teachers Should Be More Like Football Coaches
2267,2019-05-11T18:38:41+0000,How Utopia Birthed Dystopia
2268,2019-05-10T09:00:37+0000,When Neon Owned the Night
2269,2019-05-09T18:19:38+0000,"Trump Welcomes the Red Sox to the White House, but Not All of Them Are There"
2270,2019-05-09T23:15:37+0000,Steven Spielberg Walks Away From the CBS Show ‘Bull’
2271,2019-05-09T08:01:19+0000,New North Korea Concerns Flare as Trump’s Signature Diplomacy Wilts
2272,2019-05-11T18:07:10+0000,Why We Still Care About America’s Founders
2273,2019-05-10T09:00:12+0000,‘Threatening the Future’: The High Stakes of Deepening School Segregation
2274,2019-05-09T17:05:37+0000,Review: A Con Man Without a Sting in ‘High Button Shoes’
2275,2019-05-09T08:00:02+0000,"In Photos, Eudora Welty Captured Life in 1930s Mississippi"
2276,2019-05-09T09:01:52+0000,It’s Time to Break Up Facebook
2277,2019-05-09T15:35:26+0000,"A Novel That Evokes Sally Mann, Diane Arbus and Berenice Abbott"
2278,2019-05-09T19:00:05+0000,"In Bangladesh, Reimagining What a Mosque Might Be"
2279,2019-05-10T09:00:21+0000,‘Old Town Road’: See How Memes and Controversy Took Lil Nas X to No. 1
2280,2019-05-09T19:41:11+0000,"What Students Are Saying About: Digital Memories, Youth Sports and Movie Theaters"
2281,2019-05-09T15:57:37+0000,
2282,2019-05-10T16:57:34+0000,Revisiting the Ponzi Scheme in Mitchell Zuckoff’s ‘Ponzi’s Scheme’
2283,2019-05-10T17:05:29+0000,Helping Flood-Prone Areas Withstand Disaster
2284,2019-05-10T00:16:18+0000,Gilead Will Donate Truvada to U.S. for H.I.V. Prevention
2285,2019-05-09T23:57:59+0000,"After Passing All Tests, the Depleted Yankees Face Their Biggest Yet in the Rays"
2286,2019-05-10T16:22:00+0000,New & Noteworthy
2287,2019-05-10T14:02:27+0000,Should You Tell the World How Much Money You Make?
2288,2019-05-09T13:01:35+0000,"A.N.C. Leads in South Africa Election, as Voters Give Party ‘One Last Chance’"
2289,2019-05-09T17:09:45+0000,Trump Suggests Mueller May Testify; Pelosi Declares ‘Constitutional Crisis’
2290,2019-05-10T00:12:14+0000,A Strategy Emerges to Counter House Democrats: Dare Them to Impeach
2291,2019-05-10T08:00:10+0000,Who Was Most Opposed to Freeing 2 Reporters in Myanmar? Aung San Suu Kyi
2292,2019-05-10T20:20:57+0000,"HUD Says Its Proposed Limit on Public Housing Aid Could Displace 55,000 Children"
2293,2019-05-10T19:45:10+0000,"Mueller Will Not Testify Next Week, but Democrats Are Not Giving Up"
2294,2019-05-10T13:25:10+0000,How Trump’s Tariffs on Chinese Goods Will Hit Your Shopping Cart
2295,2019-05-11T12:00:07+0000,Brilliant Brutality: The Week in Classical Music
2296,2019-05-10T09:00:10+0000,My Co-Worker Is Besties With the Boss. It’s Just Not Fair.
2297,2019-05-11T10:00:01+0000,Instant Harmony for These Whiffenpoofs
2298,2019-05-09T17:09:45+0000,Trump Suggests Mueller May Testify; Pelosi Declares ‘Constitutional Crisis’
2299,2019-05-10T00:12:14+0000,A Strategy Emerges to Counter House Democrats: Dare Them to Impeach
2300,2019-05-10T14:02:27+0000,Should You Tell the World How Much Money You Make?
2301,2019-05-09T23:57:59+0000,"After Passing All Tests, the Depleted Yankees Face Their Biggest Yet in the Rays"
2302,2019-05-09T13:01:24+0000,Homes for Sale in Brooklyn and Manhattan
2303,2019-05-10T01:34:31+0000,Las principales noticias del viernes
2304,2019-05-09T20:45:04+0000,9 Plays and Musicals to Go to in N.Y.C. This Weekend
2305,2019-05-09T20:46:07+0000,"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
2306,2019-05-09T20:45:04+0000,8 Classical Music Concerts to See in N.Y.C. This Weekend
2307,2019-05-09T20:45:05+0000,3 Film Series to Catch in N.Y.C. This Weekend
2308,2019-05-09T23:09:31+0000,"Jim Fowler, Naturalist and a Face of TV’s ‘Wild Kingdom,’ Dies at 89"
2309,2019-05-09T14:00:01+0000,‘POMS’ Review: Shake It Till You Make It
2310,2019-05-10T06:55:33+0000,Late Night Celebrates Donald Trump Jr.’s First Subpoena
2311,2019-05-10T16:26:38+0000,House Approves Disaster Relief and Puerto Rico Aid Over Trump’s Opposition
2312,2019-05-10T22:31:59+0000,Trump Usually Keeps Loyalists Close. But There Are Some Things He Can’t Forgive.
2313,2019-05-11T02:50:30+0000,Quotation of the Day: She Cheated the Rich and She’s ‘Not Sorry’
2314,2019-05-11T09:00:09+0000,"Hotel Review: The Hotel Zachary and the Wheelhouse Hotel, Chicago"
2315,2019-05-10T10:00:05+0000,Save the Recordings of School Shootings
2316,2019-05-09T12:42:11+0000,Nicholas Hytner Plans 2nd New Theater in London
2317,2019-05-09T17:41:53+0000,"Review: Chic Ghosts, as Backup Dancers to the Big Star of Technology"
2318,2019-05-11T21:40:01+0000,Measure for Measure
2319,2019-05-10T10:04:53+0000,Listen to ‘The Daily’: A Founder of Facebook Says It’s Time to Break It Up
2320,2019-05-10T16:57:34+0000,Revisiting the Ponzi Scheme in Mitchell Zuckoff’s ‘Ponzi’s Scheme’
2321,2019-05-10T17:05:29+0000,Helping Flood-Prone Areas Withstand Disaster
2322,2019-05-10T00:16:18+0000,Gilead Will Donate Truvada to U.S. for H.I.V. Prevention
2323,2019-05-10T17:00:05+0000,"Robert Mapplethorpe-Inspired Jewelry, Taiwan’s New Hot-Spring Hotel and More"
2324,2019-05-10T14:02:27+0000,Should You Tell the World How Much Money You Make?
2325,2019-05-10T15:08:08+0000,South Africa’s Elections: A Weakened A.N.C. Clings to Victory
2326,2019-05-11T12:00:07+0000,Brilliant Brutality: The Week in Classical Music
2327,2019-05-10T09:00:10+0000,My Co-Worker Is Besties With the Boss. It’s Just Not Fair.
2328,2019-05-10T17:00:05+0000,"Robert Mapplethorpe-Inspired Jewelry, Taiwan’s New Hot-Spring Hotel and More"
