,pub_date,headline
4500,2017-03-25T09:36:25+0000,Canadians Adopted Refugee Families for a Year. Then Came ‘Month 13.’
4501,2017-03-25T09:23:15+0000,When David Met Brooke: The Ultimate New York Power Couple
4502,2017-03-25T09:00:35+0000,Animals in the Artist's Studio
4503,2017-03-25T09:00:27+0000,"Amazon’s Ambitions Unboxed: Stores for Furniture, Appliances and More"
4504,2017-03-25T09:00:04+0000,‘Never Has Politics Felt So Personal to Me’
4505,2017-03-25T07:40:40+0000,"Seen on the Streets: Fashion Mavericks, a Stylish Couple and Fran Lebowitz"
4506,2017-03-25T05:39:21+0000,Chris Chiozza’s Buzzer-Beater Sends Florida Past Wisconsin in Overtime
4507,2017-03-25T05:08:51+0000,U.S. Routs Honduras and Steadies Its World Cup Qualifying Campaign
4508,2017-03-25T05:00:12+0000,What’s on TV Saturday: Adam Driver in ‘Paterson’ and a Murderous Mother-to-Be in ‘Prevenge’
4509,2017-03-25T04:57:59+0000,Dustin Johnson and Phil Mickelson Cruise at Match Play
4510,2017-03-25T04:51:49+0000,John Calipari Has a Winning Return to Memphis as Kentucky Tops U.C.L.A.
4511,2017-03-25T04:12:30+0000,Arkansas Struggles to Find Enough People to Watch Executions
4512,2017-03-25T03:16:00+0000,Notre Dame Responds to Loss of Its Star With a Dominant Performance
4513,2017-03-25T03:08:09+0000,"Alone in the Wild for a Year, TV Contestants Learn Their Show Was Canceled"
4514,2017-03-25T02:39:08+0000,"Devin Booker Scores 70 Against Celtics, but Suns Still Lose"
4515,2017-03-25T02:22:39+0000,Two Die in Separate Cases of Falling From Buildings in Brooklyn
4516,2017-03-25T02:16:43+0000,South Carolina Stuns Baylor to Reach the Round of Eight
4517,2017-03-25T02:05:32+0000,Police Posted Missing Teenagers’ Data on Social Media. A City Took Note.
4518,2017-03-25T02:04:01+0000,Republicans Withdraw Their Health Bill
4519,2017-03-25T02:00:03+0000,Time of One’s Life
4520,2017-03-25T01:48:43+0000,North Carolina Runs Over Butler in Path to Redemption
4521,2017-03-25T01:41:30+0000,U.N. Takes Step Toward Future Prosecutions Against North Korea
4522,2017-03-25T01:22:57+0000,Canada Today: Restaurant Resentment and Cardboard Trudeaus
4523,2017-03-25T01:20:26+0000,"In Dropping Health Vote, Trump Swallowed Need for a Showdown"
4524,2017-03-25T01:13:56+0000,The Jewelry Icon: Cabochons and Color
4525,2017-03-25T01:10:34+0000,Quotation of the Day: Defeat in Trump’s First Legislative Fight Casts Shadow on Agenda
4526,2017-03-25T01:06:44+0000,"Republicans Land a Punch on Health Care, to Their Own Face"
4527,2017-03-25T01:03:55+0000,The Health Care Bill Has Failed. Let the Finger Pointing Begin.
4528,2017-03-25T01:03:33+0000,Bracing for the Fallout of the Health Bill’s Collapse
4529,2017-03-25T00:56:38+0000,Israel May Offer Only a General Commitment to Slow Settlement Building
4530,2017-03-25T00:55:34+0000,The TrumpRyanCare Debacle
4531,2017-03-25T00:55:24+0000,Echoes of Gunfire Hurt Tender N.R.A. Ears
4532,2017-03-25T00:50:23+0000,Trump’s Triumph of Incompetence
4533,2017-03-25T00:48:48+0000,"William Keeler, Cardinal Who Championed Sexual Abuse Victims, Dies at 86"
4534,2017-03-25T00:48:45+0000,"Corrections: March 25, 2017"
4535,2017-03-25T00:41:06+0000,"In Reporter’s Hometown, Students Look Toward ‘Somewhere They’re Welcomed’"
4536,2017-03-25T00:28:22+0000,"Bernie Wrightson, Artist and a Creator of Swamp Thing, Dies at 68"
4537,2017-03-25T00:25:20+0000,Who Stopped the Republican Health Bill?
4538,2017-03-25T00:14:51+0000,Paul Manafort to Testify Before House Intelligence Panel
4539,2017-03-25T00:06:40+0000,Stolen Bases Continue to Plague Noah Syndergaard and Travis d’Arnaud
4540,2017-03-25T00:03:24+0000,Meet the Queens of Monday Puzzles
4541,2017-03-25T00:03:09+0000,The Trump Administration Clears Trump’s Washington Hotel
4542,2017-03-25T00:01:31+0000,Civics Lesson Unfolds at Capitol as Health Care Bill Incinerates
4543,2017-03-26T23:47:41+0000,Publishers Retreat From the Risks of Google-YouTube Advertising
4544,2017-03-26T23:37:56+0000,Inhabitants of Maldives Atoll Fear a Flood of Saudi Money
4545,2017-03-26T23:30:32+0000,Push for Internet Privacy Rules Moves to Statehouses
4546,2017-03-26T23:29:38+0000,North Carolina Vindicates Roy Williams’s Trust With Last-Second Win
4547,2017-03-26T23:07:26+0000,Quotation of the Day: Who Killed the Iceman? Clues Emerge in a Very Cold Case
4548,2017-03-26T23:03:59+0000,Six Aid Workers Are Killed in South Sudan Ambush
4549,2017-03-26T22:31:05+0000,"G.O.P., Once Unified Against Obama, Struggles for Consensus Under Trump"
4550,2017-03-26T22:17:31+0000,Treasury Auctions Set for the Week of March 27
4551,2017-03-26T22:15:41+0000,"Brands Try to Blacklist Breitbart, but Ads Slip Through Anyway"
4552,2017-03-26T22:00:15+0000,Police Operation
4553,2017-03-26T21:46:00+0000,Trump Puts a Presidential-Size Spotlight on His Brand
4554,2017-03-26T21:35:12+0000,Consumer Confidence Readings Due; Britain Prepares to Exit the E.U.
4555,2017-03-26T21:11:10+0000,Adventures in Comics and the Real World
4556,2017-03-26T20:56:53+0000,"Conducting an Eerie, Political ‘Gospel’"
4557,2017-03-26T20:52:36+0000,"Review: ‘Sam & Dede,’ 2 Giants Forming an Unlikely Bond"
4558,2017-03-26T20:47:25+0000,"Review: ‘Phillauri,’ an Indian Rom-Com With an Epic Sweep"
4559,2017-03-26T20:47:12+0000,Resilient South Carolina Ascends Into the Basketball Ether
4560,2017-03-26T20:34:17+0000,"Insults Fly Between Democrats in New York Senate, Underscoring Rift"
4561,2017-03-26T20:33:27+0000,"After Barring Girls for Leggings, United Airlines Defends Decision"
4562,2017-03-26T20:28:36+0000,Review: An American Composers Orchestra Concert Pays a Bracing Tribute
4563,2017-03-26T20:05:17+0000,"More Than Obamacare Repeal, Small Businesses Want Congress to Rein In Costs"
4564,2017-03-26T19:58:32+0000,Stanford Women Rally to Run Down a Berth in the Final Four
4565,2017-03-26T19:57:34+0000,Ai Weiwei’s Latest Artwork: Building Fences Throughout New York City
4566,2017-03-26T19:54:34+0000,"‘Beauty’ Rules the Box Office Again, as ‘Power Rangers’ Surprises"
4567,2017-03-26T19:39:29+0000,Why the Raiders May Be Sin City-Bound — or Bound to Oakland Instead
4568,2017-03-26T19:36:56+0000,"In College Basketball, Taking a Seat Means Not Just Any Seat"
4569,2017-03-26T19:26:00+0000,"From Trump to Grieg, a ‘Terrifying’ Soundscape"
4570,2017-03-26T19:19:42+0000,Bangladeshi Assault Kills 2 Militants but Fails to End Standoff
4571,2017-03-26T19:08:57+0000,Mets’ Steven Matz to Miss a Start After Experiencing Elbow Soreness
4572,2017-03-26T18:58:32+0000,"Mosul, Yogi Adityanath, Carrie Lam: Your Morning Briefing"
4573,2017-03-26T18:55:25+0000,Gloria Gaynor to Perform at Library of Congress
4574,2017-03-26T18:21:25+0000,Baltimoreans Mourn a Man Said to Have Been Killed by Their Neighbor
4575,2017-03-26T17:44:58+0000,And the Winner is ...
4576,2017-03-26T17:38:27+0000,Baseball Is Practically a Water Sport to the Mets’ Curtis Granderson
4577,2017-03-26T17:12:06+0000,"Aleksei Navalny, Top Putin Critic, Arrested as Protests Flare in Russia"
4578,2017-03-26T16:46:22+0000,"Adding Homeless Shelters Is a Political Risk, but de Blasio Sees No Alternative"
4579,2017-03-26T16:18:13+0000,Old Man on the Ducks: Dylan Ennis Takes the Long Way to the Final Four
4580,2017-03-26T16:15:25+0000,What David Rockefeller Wanted Built Got Built
4581,2017-03-26T16:00:26+0000,"Unity, Instead of Fear, After Swastikas Are Carved Into a Church Door"
4582,2017-03-26T15:11:59+0000,Who Killed the Iceman? Clues Emerge in a Very Cold Case
4583,2017-03-26T15:10:01+0000,What to Cook This Week
4584,2017-03-26T14:48:30+0000,Angela Merkel’s Re-election Bid Is Buoyed by Widely Watched State Election
4585,2017-03-26T14:06:29+0000,Jeanine Pirro Calls for Paul Ryan to Step Down After Health Bill Failure
4586,2017-03-26T13:40:33+0000,Going to the Big Boards
4587,2017-03-26T12:58:17+0000,Before and After Chuck Berry
4588,2017-03-26T12:00:57+0000,"When a President Says, ‘I’ll Kill You’"
4589,2017-03-26T12:00:25+0000,Looking Back on the Crime Scene That Spanned the Entire City
4590,2017-03-26T11:57:23+0000,"In a Twist, It’s Saniya Chong Powering UConn Women’s Basketball"
4591,2017-03-26T11:24:07+0000,"China Bars Professor at Australian University From Leaving, Lawyer Says"
4592,2017-03-26T11:07:17+0000,What Racial Terms Make You Cringe?
4593,2017-03-26T11:00:16+0000,Trump vs. Congress: Now What?
4594,2017-03-26T10:00:52+0000,"Health Care, London, Mosul: Your Weekend Briefing"
4595,2017-03-26T10:00:29+0000,Iran Imposes Sanctions on 15 U.S. Companies
4596,2017-03-26T09:00:57+0000,Inside the Wooden Worlds of Prayer Beads
4597,2017-03-26T09:00:24+0000,"Homes That Sold for Around $600,000"
4598,2017-03-26T05:00:15+0000,What’s on TV Sunday: The Brontë Sisters and Love in the Mediterranean
4599,2017-03-26T04:54:46+0000,Carrie Lam Wins Vote to Become Hong Kong’s Next Leader
4600,2017-03-26T04:51:51+0000,"Drone Strike Kills Planner of 2008 Islamabad Hotel Bombing, U.S. Says"
4601,2017-03-26T04:38:23+0000,Riley Nash Scores Twice as Bruins Edge the Islanders
4602,2017-03-26T04:15:02+0000,"Danny Gomez, John McGowan"
4603,2017-03-26T04:15:01+0000,"Amanda McKean, Taylor Brown"
4604,2017-03-26T04:15:00+0000,"Frank Sheppard, Range Shaw"
4605,2017-03-26T04:15:00+0000,"Jennifer Yoon, Gustav Cederquist"
4606,2017-03-26T04:15:00+0000,"Victoria Santana, Adam Goldstein"
4607,2017-03-26T04:10:01+0000,"Lindsay Alper, Andrew Maller"
4608,2017-03-26T04:10:01+0000,"Natalie Montano, Matthew Young"
4609,2017-03-26T04:10:01+0000,"Hope Stockman, David Smith"
4610,2017-03-26T04:10:01+0000,"Sarah Rienhoff, James Novogrod"
4611,2017-03-26T04:10:00+0000,"Rachel Milen, Michael Nakash"
4612,2017-03-26T04:10:00+0000,"Alexandra Pillat, Todd Hoepker"
4613,2017-03-26T04:05:01+0000,"Keriann Backus, William Pisarello"
4614,2017-03-26T04:05:01+0000,"Lindsey Mitrani, Charles Harris"
4615,2017-03-26T04:05:01+0000,"Jessica Siebel, Joshua Gruss"
4616,2017-03-26T04:05:01+0000,"Jill Weiskopf, Jesse Burros"
4617,2017-03-26T04:05:01+0000,"Maya Lau, Jesse Hardman"
4618,2017-03-26T02:54:10+0000,Oregon Topples Kansas for First Final Four Appearance Since 1939
4619,2017-03-26T02:22:40+0000,The 2017 Merl Reagle MEmoRiaL Award
4620,2017-03-26T01:33:38+0000,"Boris Epshteyn, Trump TV Surrogate, Is Leaving White House Job"
4621,2017-03-26T01:10:21+0000,The Rankings After Puzzle 6
4622,2017-03-26T01:10:08+0000,"Corrections: March 26, 2017"
4623,2017-03-26T00:24:11+0000,"Quotation of the Day: Embracing Refugees, Then Letting Go"
4624,2017-03-26T00:23:12+0000,Gonzaga Marches Into Its First Final Four by Routing Xavier
4625,2017-03-27T23:58:11+0000,"In Health Bill’s Defeat, Medicaid Comes of Age"
4626,2017-03-27T23:52:13+0000,Mets’ Jeurys Familia Is Said to Seek Leniency on Suspension
4627,2017-03-27T23:46:11+0000,"David Storey, Novelist and Playwright Lauded on Both Sides of Atlantic, Dies at 83"
4628,2017-03-27T23:43:51+0000,Prosecutors Fight Cosby Request to Screen Jurors for Bias
4629,2017-03-27T23:36:33+0000,"As Opening Day Approaches, Mets Must Clarify Roles for Three Pitchers"
4630,2017-03-27T23:35:34+0000,Turk in Iran Sanctions Case Adds Rudy Giuliani to Legal Team
4631,2017-03-27T23:13:20+0000,A Haunting Debut Looks Ahead to a Second American Civil War
4632,2017-03-27T23:09:12+0000,"Agustina Castro, Sister of Fidel and Raúl, Dies at 78"
4633,2017-03-27T23:00:23+0000,Can Programs That Help the Military Save the Federal Arts Agencies?
4634,2017-03-27T22:49:08+0000,White Suspect in Black Man’s Killing Is Indicted on Terror Charges
4635,2017-03-27T22:48:50+0000,"For Some Fliers, Electronics Ban Makes for a Bumpy Ride"
4636,2017-03-27T22:44:29+0000,Donald Trump’s Modest Boyhood Home in Queens Sells for Millions
4637,2017-03-27T22:31:35+0000,What We Know About the Airstrike That Might Have Killed Hundreds in Mosul
4638,2017-03-27T22:29:38+0000,The Republicans in Power: From ‘We Got This’ to ‘What Now?’
4639,2017-03-27T22:15:57+0000,"Fame, Fortune and an Itch to Run for Office"
4640,2017-03-27T22:15:24+0000,Bulgari Sets Record for Thinnest Self-Winding Watch
4641,2017-03-27T22:11:19+0000,"Raiders, Mosul, Jared Kushner: Your Monday Evening Briefing"
4642,2017-03-27T21:55:54+0000,Coalition Airstrikes Raising Concerns About Civilian Deaths
4643,2017-03-27T21:44:57+0000,"They Mixed Science, Art and Costume Parties to Reveal Mysteries of the Sea"
4644,2017-03-27T21:44:45+0000,An Industrial Hellscape With You at the Center
4645,2017-03-27T21:40:19+0000,Drake Changed Hip-Hop’s Sound. Can He Change the Business?
4646,2017-03-27T21:40:00+0000,A Dream of Clean Energy at a Very High Price
4647,2017-03-27T21:39:29+0000,Sarah Silverman to Star in New Topical Series on Hulu
4648,2017-03-27T21:36:56+0000,Brand to Know: The Scandinavian Line That’s Anything but Minimal
4649,2017-03-27T21:36:55+0000,On the Verge: Haal
4650,2017-03-27T21:12:05+0000,"‘The Good Fight’ Season 1, Episode 7 Recap: Quandaries"
4651,2017-03-27T20:57:24+0000,Supreme Court Considers Why Patent Trolls Love Texas
4652,2017-03-27T20:40:56+0000,UConn Forward Feels the Pull of the Family Name
4653,2017-03-27T20:35:12+0000,Yoga to Make You Strong
4654,2017-03-27T20:30:15+0000,"After the Health Bill Defeat, What’s Next?"
4655,2017-03-27T20:23:59+0000,Tax on Saudi Aramco Oil Profits Is Cut to Prepare for I.P.O.
4656,2017-03-27T20:08:15+0000,New Hermès Timepiece Is a Stopwatch for the Soul
4657,2017-03-27T20:00:03+0000,Off-Season Discounts on India Trips
4658,2017-03-27T19:53:10+0000,"The Pianist Rafal Blechacz in Exciting, if Blaring, Form"
4659,2017-03-27T19:52:32+0000,Former N.E.A. Home Now a Trump Hotel
4660,2017-03-27T19:47:09+0000,Avoid Politics? No Way
4661,2017-03-27T19:46:31+0000,Dieter Roth’s Art Bar Rises Once Again in Manhattan
4662,2017-03-27T19:44:16+0000,Tronc Feud Escalates as Billionaire Investor Demands Access to Records
4663,2017-03-27T19:40:56+0000,Should Art That Infuriates Be Removed?
4664,2017-03-27T19:40:11+0000,"At Site of Deaths, Our Reporters Find Cost of U.S.-ISIS Battle"
4665,2017-03-27T19:32:12+0000,The Smell of Old Books
4666,2017-03-27T19:31:43+0000,The All-Male Photo Op Isn’t a Gaffe. It’s a Strategy.
4667,2017-03-27T19:31:17+0000,"Santiago Barberi Gonzalez, a Colombian Fashion Star, Dies at 40"
4668,2017-03-27T19:30:05+0000,"Not Sorry, Wrong Number"
4669,2017-03-27T19:27:57+0000,Meat Is the Main Attraction at Manzo in Eataly Flatiron
4670,2017-03-27T19:24:22+0000,How Putin Keeps Protesters at Bay in Russia
4671,2017-03-27T19:18:09+0000,What Can You Wear on a Plane? It Depends Who’s Paying
4672,2017-03-27T19:13:20+0000,"Hope Springs Early, but Not Eternal, for the Deadnettle — or for Us"
4673,2017-03-27T19:08:07+0000,‘Fearless Girl’ Statue to Stay in Financial District (for Now)
4674,2017-03-27T18:54:33+0000,Addiction Specialists Ponder a Potential Aid: Pot
4675,2017-03-27T18:54:00+0000,"Mosul, Russia, Queensland: Your Morning Briefing"
4676,2017-03-27T18:50:52+0000,"This Food Processor Cooks, Too"
4677,2017-03-27T18:43:20+0000,Reproductive Freedom
4678,2017-03-27T18:39:31+0000,Killing of a Hamas Leader Could Signal a New Conflict With Israel
4679,2017-03-27T18:38:26+0000,Seasoning Powders From California for Soups and Fish
4680,2017-03-27T18:21:23+0000,"Raiders Leaving Oakland Again, This Time for Las Vegas"
4681,2017-03-27T18:13:47+0000,What the Future of S.E.C. Enforcement Holds Under Jay Clayton
4682,2017-03-27T18:12:44+0000,New Chairman at Paramount Pictures Faces an Arduous Task
4683,2017-03-27T18:11:05+0000,A Drinker’s Guide to Rum
4684,2017-03-27T18:10:52+0000,House Democrats Ask Devin Nunes to Recuse Himself From Russia Inquiry
4685,2017-03-27T18:07:46+0000,The N.B.A.’s Best Games to Watch as the Playoff Races Tighten
4686,2017-03-27T18:05:42+0000,"Recalling Early Childhood Memories, or Not"
4687,2017-03-27T18:05:34+0000,"Fonio, a West African Grain, Is the Star of a Brooklyn Talk"
4688,2017-03-27T17:48:45+0000,"Roger Wilkins, Champion of Civil Rights, Dies at 85"
4689,2017-03-27T17:26:22+0000,‘Once on This Island’ Revival Sets Broadway Dates
4690,2017-03-27T17:23:39+0000,"Lacking E.M.T.s, an Aging Maine Turns to Immigrants"
4691,2017-03-27T17:19:38+0000,Drake Breaks His Own Records With ‘More Life’ and Earns Another No. 1
4692,2017-03-27T17:08:52+0000,The Upside of Managing Millennials
4693,2017-03-27T17:05:42+0000,"At 91, Ella Brennan Still Feeds (and Leads) New Orleans"
4694,2017-03-27T16:45:14+0000,"‘Buffy the Vampire Slayer,’ Reimagined by Its Fans"
4695,2017-03-27T16:44:33+0000,Leadership in a Creative Workplace
4696,2017-03-27T16:34:52+0000,"Strikes Shut Down French Guiana, With Effects Resonating in Paris"
4697,2017-03-27T16:30:25+0000,Tech Roundup: The World’s Top Venture Capitalists
4698,2017-03-27T16:26:38+0000,Bill Gross and Pimco Settle Suit Over His Ouster
4699,2017-03-27T16:07:40+0000,"Aleksei Navalny, Russian Opposition Leader, Receives 15-Day Sentence"
4700,2017-03-27T16:04:34+0000,"Thieves Take a Chunk of Change, All 221 Pounds of It, From a Berlin Museum"
4701,2017-03-27T16:03:48+0000,Escaping the Scareware Alert
4702,2017-03-27T16:01:53+0000,United States and Allies Protest U.N. Talks to Ban Nuclear Weapons
4703,2017-03-27T16:01:10+0000,Barry Jenkins’s ‘The Underground Railroad’ in the Works at Amazon
4704,2017-03-27T15:55:23+0000,"John Lydon, Angry Older Man, Reflects on Life as an Angry Young Man"
4705,2017-03-27T15:42:12+0000,"As Cholera Spreads, Somalia Begins Vaccination Campaign"
4706,2017-03-27T15:38:09+0000,U.S. to Send Over 200 More Soldiers to Iraq to Help Retake Mosul
4707,2017-03-27T15:30:43+0000,Software Engineer Starts Unlikely Business: A Weekly Newspaper
4708,2017-03-27T15:28:41+0000,A 7.4 Quake in Southern California? A Long Fault Could Make It Likelier
4709,2017-03-27T15:23:50+0000,Stocks Briefly Tumble After Health Care Overhaul Falters
4710,2017-03-27T15:23:45+0000,"Colin Kaepernick Is Unemployed. Is It Because of His Arm, or His Knee?"
4711,2017-03-27T15:15:48+0000,Trump to Russia-Linked Ex-Advisers: Keep Your Distance
4712,2017-03-27T15:10:01+0000,Lunchtime Dreaming
4713,2017-03-27T14:54:27+0000,First Glance at the New Bar in the Old Four Seasons Space
4714,2017-03-27T14:08:03+0000,"Fruit Juice, in Moderation, Not Tied to Obesity in Children"
4715,2017-03-27T13:33:13+0000,Why Trumpcare Failed
4716,2017-03-27T13:30:26+0000,Streetlight Fight in Rome: Golden Glow vs. Harsh LED
4717,2017-03-27T13:12:24+0000, The Top 20 Venture Capitalists Worldwide
4718,2017-03-27T13:10:26+0000,Postcard From China: Secret Video of a Women’s Rights Demonstration
4719,2017-03-27T12:52:04+0000,California Today: Talking to the ‘Water Czar’ About the Drought
4720,2017-03-27T11:52:48+0000,Is Free Speech Good for Muslims?
4721,2017-03-27T11:33:22+0000,Wonders of a Marine National Monument
