,pub_date,headline
313,2018-07-02T23:50:12+0000,The Gender War Is On! And Fake
314,2018-07-03T21:57:53+0000,"For Tennis Players, Numbers in Antidoping Program Don’t Add Up"
315,2018-07-02T09:00:03+0000,Can the A.C.L.U. Become the N.R.A. for the Left?
316,2018-07-02T17:08:05+0000,"In Los Angeles, Where the Rich and the Destitute Cross Paths"
317,2018-07-03T19:17:00+0000,Giorgio Armani Privé: Fall 2018
318,2018-07-01T20:51:47+0000,Givenchy: Fall 2018
319,2018-07-02T09:00:14+0000,The Balancing Act of Arches
320,2018-07-02T14:33:58+0000,Trump Interviews 4 Supreme Court Prospects in Rush to Name Replacement
321,2018-07-02T14:45:04+0000,Stanley Cavell and the American Contradiction
322,2018-07-03T09:00:01+0000,French and Swiss Museums to Share a Cézanne With a Murky Past
323,2018-07-01T04:10:02+0000,"Ana Silva, Phillip Hsu"
324,2018-07-01T04:10:01+0000,"Susan Liu, William Sankey Jr."
325,2018-07-01T04:00:00+0000,"Mae Karwowski, Ryan Wesely"
326,2018-07-01T04:00:01+0000,"Jayne Bernsten, Jarett Banks"
327,2018-07-01T08:00:04+0000,Unwelcome Sound on Germany’s Stages: Musicians Who Boycott Israel
328,2018-07-03T09:00:06+0000,"The 52 Places Traveler: On an Icelandic Road Trip, Mossy Moonscapes and More"
329,2018-07-03T09:00:06+0000,Cruises Are So Uncool They Are Cool
330,2018-07-02T15:31:36+0000,Michael Cohen Hints at Cooperating With Federal Investigators. Or Does He?
331,2018-07-02T16:55:32+0000,The Online Gene Test Finds a Dangerous Mutation. It May Well Be Wrong.
332,2018-07-01T21:39:55+0000,"Her Daughter in Tow, Serena Williams Welcomes the Pressure of Wimbledon"
333,2018-07-01T22:00:01+0000,Trading David Bowie Cards
334,2018-07-01T22:44:49+0000,"Emergency Rooms Run Out of Vital Drugs, and Patients Are Feeling It"
335,2018-07-02T15:28:34+0000,A Simple Way to Settle a Great Debate
336,2018-07-02T15:00:03+0000,How López Obrador Can Turn His Victory Into Mexico’s Triumph
337,2018-07-02T16:30:01+0000,"Lyft Follows Uber Into Bike-Sharing Lane, Buying Owner of CitiBike"
338,2018-07-02T14:20:55+0000,Already at Movie Theaters Near You: Ticket Subscriptions
339,2018-07-02T14:33:58+0000,Trump Interviews 4 Supreme Court Prospects in Rush to Name Replacement
340,2018-07-02T15:31:36+0000,Michael Cohen Hints at Cooperating With Federal Investigators. Or Does He?
341,2018-07-02T16:55:32+0000,The Online Gene Test Finds a Dangerous Mutation. It May Well Be Wrong.
342,2018-07-03T16:35:11+0000,Want to Know More About ‘GLOW’ Season 2? Here’s What to Read
343,2018-07-03T16:50:17+0000,When Reporting on Mail-In Genetic Testing Comes Home
344,2018-07-01T16:00:16+0000,Trump’s Travel Ban: How It Works and Who Is Affected
345,2018-07-02T09:00:13+0000,Cuomo’s ‘Buffalo Billion’: Is New York Getting Its Money’s Worth?
346,2018-07-02T09:00:17+0000,The Things They Carried: Items Confiscated From Migrants in the Last Decade
347,2018-07-02T09:00:17+0000,Trump’s Ancestral Village Abounds With His Relatives. Few Admit a Link.
348,2018-07-01T23:00:03+0000,"If Congress Changes Food Stamp Requirements, Kids Will Go Hungry"
349,2018-07-01T23:59:33+0000,Activist Investor Daniel Loeb Intensifies Pressure on Nestlé to Reorganize
350,2018-07-02T05:51:50+0000,"Roger Federer Sheds Nike Swoosh for Uniqlo, Then Wins Match"
351,2018-07-01T22:00:01+0000,Trading David Bowie Cards
352,2018-07-01T22:44:49+0000,"Emergency Rooms Run Out of Vital Drugs, and Patients Are Feeling It"
353,2018-07-02T03:35:00+0000,"Quotation of the Day: For Help From Danish State, a Demand: Give Us Your Children"
354,2018-07-03T12:55:09+0000,"California Today: In Picking L.A., Did LeBron Choose Comfort Over Legacy?"
355,2018-07-03T13:00:04+0000,Reader Mode in Safari 
356,2018-07-03T13:18:25+0000,"Mayor Is Gunned Down in Philippines, the Second in 2 Days"
357,2018-07-03T13:30:37+0000,9 Reads Almost as Satisfying as Taking a Vacation
358,2018-07-03T22:49:44+0000,Where American Politics Can Still Work: From the Bottom Up
359,2018-07-03T23:53:57+0000,An Unusual Jailbird Is Found at Rikers Island: A Snowy Owl
360,2018-07-01T08:00:04+0000,Unwelcome Sound on Germany’s Stages: Musicians Who Boycott Israel
361,2018-07-01T04:10:02+0000,"Ana Silva, Phillip Hsu"
362,2018-07-01T04:10:01+0000,"Susan Liu, William Sankey Jr."
363,2018-07-01T04:00:00+0000,"Mae Karwowski, Ryan Wesely"
364,2018-07-03T09:00:01+0000,French and Swiss Museums to Share a Cézanne With a Murky Past
365,2018-07-03T09:00:06+0000,"The 52 Places Traveler: On an Icelandic Road Trip, Mossy Moonscapes and More"
366,2018-07-03T09:00:06+0000,Cruises Are So Uncool They Are Cool
367,2018-07-03T10:00:01+0000,"New York Today: It’s Not the Heat, It’s the Humidity"
368,2018-07-03T16:35:11+0000,Want to Know More About ‘GLOW’ Season 2? Here’s What to Read
369,2018-07-03T16:50:17+0000,When Reporting on Mail-In Genetic Testing Comes Home
370,2018-07-03T22:08:49+0000,"Poland Purges Supreme Court, and Protesters Take to Streets"
371,2018-07-03T21:31:19+0000,"Imran Awan, Ex-Congressional I.T. Worker, Pleads Guilty to Bank Fraud"
372,2018-07-03T19:00:07+0000,What Alec Baldwin Taught My Son About Political Activism
373,2018-07-03T19:02:04+0000,Trump’s America on the Fourth of July
374,2018-07-03T19:20:24+0000,Away From the Bay: Alternatives to San Francisco
375,2018-07-03T18:39:36+0000,"At Graduation, a Son in the Limelight and a Father in the Shadows"
376,2018-07-03T17:45:38+0000,What Is ICE and Why Do Critics Want to Abolish It?
377,2018-07-02T21:34:08+0000,"After Capital Gazette Shooting, Readers Reflect on Their Community Newspapers"
378,2018-07-02T22:10:21+0000,Trooper Is Killed Answering Call to Home of School Principal
379,2018-07-02T10:31:56+0000,Schiaparelli: Fall 2018
380,2018-07-02T10:31:56+0000,Schiaparelli: Fall 2018
381,2018-07-01T04:05:00+0000,"Silvia Garcia, Roberto Cotto"
382,2018-07-01T04:10:00+0000,"Ifeolu Babatunde, Barak Sered"
383,2018-07-01T04:00:00+0000,"Katherine Kohler, Anthony Shattuck"
384,2018-07-02T12:00:02+0000,Brazil’s Joy Is Mexico’s Heartbreak in World Cup Knockout
385,2018-07-02T14:36:37+0000,"This Summer, Smell Like Fruit Salad"
386,2018-07-02T15:00:08+0000,"In Zimbabwe, the Enduring Fear of Single Women"
387,2018-07-02T15:27:41+0000,"Venice, Without the Tourists"
388,2018-07-02T15:23:10+0000,Add Fire to Your Fourth of July Cocktail
389,2018-07-02T23:43:17+0000,Lawyers for Neo-Nazi to Defend Alex Jones in Sandy Hook Case
390,2018-07-03T14:03:23+0000,A Choreographer Unafraid of Masterpieces Takes on T.S. Eliot
391,2018-07-03T01:00:38+0000,Quotation of the Day: Mexican Vote Is Latest Rejection of the Status Quo in Latin America
392,2018-07-03T01:24:52+0000,Women Might Save America Yet
393,2018-07-03T21:48:44+0000,Are False Statements Enough to Prove Fraud?
394,2018-07-03T19:00:07+0000,Why New Zealand Is Furious About Australia’s Deportation Policy
395,2018-07-03T19:10:38+0000,The Disney-Fox Deal
396,2018-07-03T22:00:34+0000,"NATO, Scott Pruitt, Supreme Court: Your Tuesday Evening Briefing"
397,2018-07-03T20:35:41+0000,Listen: Chloë Grace Moretz Reads ‘My Back-Seat View of a Great Romance’
398,2018-07-03T09:00:01+0000,How to Throw Out a Ceremonial First Pitch
399,2018-07-03T09:00:01+0000,Horse and Writer: What to Read to a Recuperating Pet
400,2018-07-03T09:00:01+0000,Dead of AIDS and Forgotten in Potter’s Field
401,2018-07-03T09:00:06+0000,The Big Business of Becoming Bhad Bhabie
402,2018-07-03T07:16:12+0000,How Britain Went to War With China Over Opium
403,2018-07-03T21:36:48+0000,The East Has Fallen Off the N.B.A. Map
404,2018-07-02T19:00:04+0000,The Opium War and the Humiliation of China
405,2018-07-02T19:19:10+0000,Couple Is Charged in Plot to Bomb Iranian Opposition Rally in France
406,2018-07-03T13:20:23+0000,"Germany’s Europe-Shaking Political Crisis Over Migrants, Explained"
407,2018-07-03T17:47:18+0000,Discussion Questions for ‘Pachinko’
408,2018-07-03T19:00:04+0000,The Supreme Temptation of Amy Coney Barrett
409,2018-07-02T23:00:04+0000,Trump’s Taking Us From Temper Tantrum to Trade War
410,2018-07-03T16:29:07+0000,Israel Penalizes Palestinians for Payments to Prisoners and ‘Martyrs’
411,2018-07-03T19:00:04+0000,The Supreme Temptation of Amy Coney Barrett
412,2018-07-02T18:22:18+0000,Where to Go for South Jersey Berries
413,2018-07-02T19:00:04+0000,The Opium War and the Humiliation of China
414,2018-07-02T19:19:10+0000,Couple Is Charged in Plot to Bomb Iranian Opposition Rally in France
415,2018-07-02T18:12:29+0000,"For the First Time, Drake Runs From His Feelings"
416,2018-07-02T15:27:41+0000,"Venice, Without the Tourists"
417,2018-07-03T21:36:48+0000,The East Has Fallen Off the N.B.A. Map
418,2018-07-01T05:00:03+0000,What’s on TV Sunday: A Baseball Rivalry and ‘Recovery Boys’
419,2018-07-01T06:00:04+0000,Sponsors of Migrant Children Face Steep Transport Fees and Red Tape
420,2018-07-03T01:24:52+0000,Women Might Save America Yet
421,2018-07-03T14:03:23+0000,A Choreographer Unafraid of Masterpieces Takes on T.S. Eliot
422,2018-07-03T07:16:12+0000,How Britain Went to War With China Over Opium
423,2018-07-03T13:20:23+0000,"Germany’s Europe-Shaking Political Crisis Over Migrants, Explained"
424,2018-07-03T16:11:57+0000,North Korea’s Nuclear Reality
425,2018-07-03T16:29:07+0000,Israel Penalizes Palestinians for Payments to Prisoners and ‘Martyrs’
426,2018-07-03T21:36:48+0000,The East Has Fallen Off the N.B.A. Map
427,2018-07-03T09:00:01+0000,How to Throw Out a Ceremonial First Pitch
428,2018-07-03T09:00:01+0000,Horse and Writer: What to Read to a Recuperating Pet
429,2018-07-02T23:00:04+0000,Trump’s Taking Us From Temper Tantrum to Trade War
430,2018-07-03T17:04:06+0000,Radical Democrats Are Pretty Reasonable
431,2018-07-03T16:01:57+0000,England Shakes Its Shootout Curse and Saves Its World Cup
432,2018-07-03T16:11:57+0000,North Korea’s Nuclear Reality
433,2018-07-03T16:29:07+0000,Israel Penalizes Palestinians for Payments to Prisoners and ‘Martyrs’
434,2018-07-02T20:46:28+0000,Malta Cracks Down on a Humanitarian Ship That Carried Migrants
435,2018-07-05T09:53:30+0000,Listen to ‘The Daily’: How the Opioid Crisis Started
436,2018-07-03T20:35:15+0000,Modern Love: My Back-Seat View of a Great Romance
437,2018-07-03T09:00:18+0000,"An Old Farmhouse in Germantown, N.Y."
438,2018-07-04T21:17:25+0000,Valentino: Fall 2018
439,2018-07-04T16:01:08+0000,Jean Paul Gaultier: Fall 2018
440,2018-07-03T12:27:56+0000,The Midterms Really Are Looking Good for Democrats
441,2018-07-03T09:00:06+0000,The Woman Whose Hair Frightens Iran
442,2018-07-03T12:12:00+0000,U.K. Hospital Worker Suspected in Killing of 8 Babies
443,2018-07-04T17:45:44+0000,How Trump’s Policy Decisions Undermine the Industries He Pledged to Help
444,2018-07-04T17:53:38+0000,Why Lang Lang’s Return Is a Big Deal for Classical Music
445,2018-07-05T21:55:57+0000,Who Is Bill Shine? He Lifted Fox News but Carries Weight of Harassment Scandals
446,2018-07-05T21:55:59+0000,"Scott Pruitt, Gone but Not Forgotten"
447,2018-07-05T22:01:39+0000,New York’s Highest Court to Consider 2003 Brooklyn Murder Case
448,2018-07-05T12:56:07+0000,California Today: When Extreme Wealth and Poverty Collide
449,2018-07-05T12:59:43+0000,Theories Abound in New Novichok Poisoning in U.K.
450,2018-07-05T09:32:43+0000,"North Korea, Novichok, Wimbledon: Your Thursday Briefing"
451,2018-07-05T18:27:26+0000,A Moment of Silence and Reporting Help for The Capital Gazette
452,2018-07-05T23:33:17+0000,Scott Pruitt Resigns: A Guide to Our Coverage
453,2018-07-05T23:18:54+0000,Statue of Liberty Protester Charged With Trespassing
454,2018-07-05T22:35:43+0000,Big Business Reaps Trump’s Whirlwind
455,2018-07-05T09:00:01+0000,New Sentences: From ‘What We Think About When We Think About Soccer’
456,2018-07-05T00:32:33+0000,"At Wimbledon, Married Women Are Still ‘Mrs.’"
457,2018-07-05T05:32:21+0000,Internet Renegade Kim Dotcom Loses Appeal on Extradition to U.S.
458,2018-07-04T09:00:05+0000,Being Poor Can Mean Losing a Driver’s License. Not Anymore in Tennessee.
459,2018-07-04T09:00:11+0000,"The Perfect Way to Explore Modern Kansas City? A Streetcar, Believe It or Not"
460,2018-07-04T09:00:26+0000,"Ridgefield Park, N.J.: A 21st-Century Mayberry "
461,2018-07-04T13:00:37+0000,"$650,000 Homes in Rhode Island, Missouri and Tennessee"
462,2018-07-04T13:18:22+0000,Readings for the Fourth
463,2018-07-04T09:00:01+0000,Exercise May Aid in Weight Loss. Provided You Do Enough.
464,2018-07-03T03:56:58+0000,"Fly Ball Escapes Aaron Judge’s Glove, and a Win Eludes the Yankees"
465,2018-07-03T16:07:28+0000,"A Tinder Moment, a Gift From OkCupid and a Bumble Officiant"
466,2018-07-03T16:08:43+0000,Dog Afraid of Fireworks? What Dog Owners Say Works for Them
467,2018-07-03T15:00:08+0000,Let’s Reconnect With Our Streets
468,2018-07-03T13:28:53+0000,Lyft and Uber Won’t Be Happy Until They’re Your One-Stop Transit Guide
469,2018-07-03T18:12:59+0000,"Toxic History, Poisoned Water: The Story of Flint"
470,2018-07-05T12:56:07+0000,California Today: When Extreme Wealth and Poverty Collide
471,2018-07-05T12:59:43+0000,Theories Abound in New Novichok Poisoning in U.K.
472,2018-07-05T09:32:43+0000,"North Korea, Novichok, Wimbledon: Your Thursday Briefing"
473,2018-07-05T13:51:43+0000,Bill ‘Damaging to Democracy’ Passes in Romania
474,2018-07-05T14:38:07+0000,"Nick Offerman Becomes a Roadie for His Wife, Megan Mullally"
475,2018-07-03T09:00:06+0000,The Woman Whose Hair Frightens Iran
476,2018-07-03T15:00:08+0000,Let’s Reconnect With Our Streets
477,2018-07-03T13:28:53+0000,Lyft and Uber Won’t Be Happy Until They’re Your One-Stop Transit Guide
478,2018-07-03T12:12:00+0000,U.K. Hospital Worker Suspected in Killing of 8 Babies
479,2018-07-03T12:27:56+0000,The Midterms Really Are Looking Good for Democrats
480,2018-07-03T03:56:58+0000,"Fly Ball Escapes Aaron Judge’s Glove, and a Win Eludes the Yankees"
481,2018-07-03T19:18:27+0000,Not All Incivility Is Equal
482,2018-07-03T19:19:03+0000,Killing of African Giraffe Sets Off Anger at ‘White American Savage’ Who Shot It
483,2018-07-03T19:19:58+0000,"Despite State Blessing, Marijuana Dispensaries Face Local Rancor"
484,2018-07-03T16:07:28+0000,"A Tinder Moment, a Gift From OkCupid and a Bumble Officiant"
485,2018-07-04T18:17:29+0000,Sounding Out ‘Great Heights’ in Heels
486,2018-07-04T20:13:12+0000,"Thailand, Hong Kong, World Cup: Your Thursday Briefing"
487,2018-07-03T12:12:00+0000,U.K. Hospital Worker Suspected in Killing of 8 Babies
488,2018-07-03T12:27:56+0000,The Midterms Really Are Looking Good for Democrats
489,2018-07-03T19:19:58+0000,"Despite State Blessing, Marijuana Dispensaries Face Local Rancor"
490,2018-07-03T19:18:27+0000,Not All Incivility Is Equal
491,2018-07-03T19:19:03+0000,Killing of African Giraffe Sets Off Anger at ‘White American Savage’ Who Shot It
492,2018-07-03T18:12:59+0000,"Toxic History, Poisoned Water: The Story of Flint"
493,2018-07-03T16:07:28+0000,"A Tinder Moment, a Gift From OkCupid and a Bumble Officiant"
494,2018-07-03T16:08:43+0000,Dog Afraid of Fireworks? What Dog Owners Say Works for Them
495,2018-07-04T04:23:18+0000,"Poland, Migrants, World Cup: Your Wednesday Briefing"
496,2018-07-04T20:01:43+0000,Protests Shutter a Show That Cast White Singers as Black Slaves
497,2018-07-03T15:49:36+0000,"That Other Japanese Embassy, on 52nd Street"
498,2018-07-04T11:15:13+0000,Maison Margiela: Fall 2018
499,2018-07-04T16:12:43+0000,Viktor & Rolf: Fall 2018
500,2018-07-05T22:34:56+0000,Can Amy McGrath’s Military Experience Carry Her to Victory in Kentucky?
501,2018-07-05T15:38:43+0000,A Filipino Specialty Best Paired With a Brew in the East Village
502,2018-07-05T15:51:10+0000,Road Race of the Superwomen
503,2018-07-05T21:01:47+0000,The Fed Is Usually Off-Limits to the President. Is Trump Changing That?
504,2018-07-05T23:38:31+0000,A Lesson in Demonizing Refugees
505,2018-07-03T18:24:41+0000,"Philippe de Baleine, Editor and Worldly Writer, Dies at 96"
506,2018-07-03T16:47:48+0000,"In ‘Yellow Submarine,’ the Graphic Novel, the Blue Meanies Are at It Again"
507,2018-07-03T17:18:48+0000,Alan Dershowitz Says Martha’s Vineyard Is ‘Shunning’ Him Over Trump
508,2018-07-03T16:46:38+0000,Why the World Cup Needs Music
509,2018-07-03T19:17:02+0000,Facebook Ads Offer Peek at Looming Supreme Court Fight
510,2018-07-03T01:49:10+0000,"Corrections: July 3, 2018"
511,2018-07-03T05:00:04+0000,The Political Earthquake About to Hit Germany
512,2018-07-03T09:00:01+0000,Summer’s Most Style-Savvy Movie Is a Cartoon
513,2018-07-03T09:00:01+0000,"The Terms on a Food Label to Ignore, and the Ones to Watch For"
514,2018-07-03T09:00:09+0000,An ICE Raid Leaves an Iowa Town Divided Along Faith Lines
515,2018-07-03T00:41:37+0000,Court Blocks Trump Administration From Blanket Detention of Asylum Seekers
516,2018-07-03T01:49:10+0000,"Corrections: July 3, 2018"
517,2018-07-03T05:00:04+0000,The Political Earthquake About to Hit Germany
518,2018-07-05T15:38:43+0000,A Filipino Specialty Best Paired With a Brew in the East Village
519,2018-07-05T15:51:10+0000,Road Race of the Superwomen
520,2018-07-05T21:01:47+0000,The Fed Is Usually Off-Limits to the President. Is Trump Changing That?
521,2018-07-05T17:50:54+0000,American Rosés Without Clichés
522,2018-07-03T17:47:35+0000,"Old School Italian in Queens: Red Sauce, Yes; Cellphones, No"
523,2018-07-03T18:24:41+0000,"Philippe de Baleine, Editor and Worldly Writer, Dies at 96"
524,2018-07-05T14:49:45+0000,"The Week in Good News: Dogs Helping Bees, a Blind Dragon Boat Team, Benjamin Pavard"
525,2018-07-03T14:30:01+0000,Can a Stronger Congress Check the Supreme Court?
526,2018-07-03T14:45:02+0000,The World Cup’s Hot New Accessory Comes With a Few Questions
527,2018-07-03T13:50:52+0000,Jersey City Makes a Statement With Fireworks Over the Hudson
528,2018-07-03T15:26:32+0000,Adam Levine’s Leather Jacket Was Stolen. Twice.
529,2018-07-03T22:56:47+0000,Forget The Parades. Protest This Fourth of July.
530,2018-07-04T00:15:13+0000,"On Martha’s Vineyard, a Frosty Summer for Alan Dershowitz"
531,2018-07-04T00:23:50+0000,Jack Sock’s Season-Long Struggles Continue at Wimbledon
532,2018-07-03T22:08:27+0000,Silicon Valley’s Giants Take Their Talent Hunt to Cambridge
533,2018-07-04T13:19:42+0000,Philippines Deports American Missionary Over ‘Political Activity’
534,2018-07-04T13:30:16+0000,House Hunting in ... Costa Rica
535,2018-07-04T13:19:42+0000,Philippines Deports American Missionary Over ‘Political Activity’
536,2018-07-04T13:30:16+0000,House Hunting in ... Costa Rica
537,2018-07-05T23:38:31+0000,A Lesson in Demonizing Refugees
