,pub_date,headline
4260,2016-10-23T04:11:57+0000,Andrés Iniesta’s Injury Mars Barcelona’s Thrilling Win
4261,2016-10-23T04:10:00+0000,"Brittany Peterson, Leif Dautch"
4262,2016-10-23T04:10:00+0000,"Jessica Cox, Oliver Davis-Urman"
4263,2016-10-23T04:10:00+0000,"Bronwyn Roantree, Larry Bull"
4264,2016-10-23T04:05:11+0000,"Meghan Snyder, Grant Wentworth"
4265,2016-10-23T04:05:01+0000,"Sarah Brindle, Thomas Buchanan"
4266,2016-10-23T04:05:01+0000,"Elizabeth Bennett, Stephen Parker"
4267,2016-10-23T04:05:01+0000,"Pippa Lord, Martin Hale Jr."
4268,2016-10-23T04:05:01+0000,"Jacqueline Nicholls, Andrew Warshawer"
4269,2016-10-23T04:05:01+0000,"Meaghan Carrigan, Nicholas Barnicle"
4270,2016-10-23T04:05:00+0000,"Christine Farrell, Kevin Cote"
4271,2016-10-23T04:00:26+0000,"Jacqueline Smith, Ryan McCarthy"
4272,2016-10-23T04:00:02+0000,"Duffield Ashmead IV, Eric Ort"
4273,2016-10-23T04:00:01+0000,"Kathryn Banakis, Matthew White"
4274,2016-10-23T04:00:01+0000,"Elizabeth Gill, Daniel Brillman"
4275,2016-10-23T04:00:01+0000,"Samantha Tritsch, Ryan Fuld"
4276,2016-10-23T02:59:58+0000,Two Goals From Jimmy Vesey Fuel Rangers’ Win Over Capitals
4277,2016-10-23T02:55:36+0000,On the Trail: Week of Oct. 16
4278,2016-10-23T02:46:03+0000,Cubs Defeat Dodgers to Clinch First Pennant Since 1945
4279,2016-10-23T02:36:22+0000,Who’s Behind the Deal Between AT&amp;T and Time Warner
4280,2016-10-23T01:09:14+0000,Quotation of the Day
4281,2016-10-23T00:37:28+0000,Alabama’s Defense Offers Offensive Lift in Team’s Big Test
4282,2016-10-23T00:37:08+0000,Bob Dylan’s Silence on Nobel Prize Is Called ‘Impolite and Arrogant’ by Academy Member
4283,2016-10-23T00:29:47+0000,Theo Epstein’s Shrewd Moves Fortify Cubs With Impact Players
4284,2016-10-23T00:06:46+0000,Regulatory Microscope Lies Ahead for AT&T and Time Warner
4285,2016-10-24T03:20:00Z,Silicon Valley Goes to Washington
4286,2016-10-24T23:59:25+0000,AT&T-Time Warner Deal Is a Shot in the Dark
4287,2016-10-24T23:47:10+0000,Art Dealers Move Out of the Gallery and Into a Taco Bell
4288,2016-10-24T23:46:46+0000,"Some Health Plan Costs to Increase by an Average of 25 Percent, U.S. Says"
4289,2016-10-24T23:40:36+0000,"Discovering Contemporary African Art, With a Curator as a Guide"
4290,2016-10-24T23:39:51+0000,"With AT&T-Time Warner Deal Brewing, a Focus on Preserving CNN’s Integrity"
4291,2016-10-24T23:39:37+0000,Cuba in All Its Natural Glory at the American Museum of Natural History
4292,2016-10-24T23:24:03Z,Remembering Gordon Hamilton &#8211; An Edge-Pushing Prober of Eroding Ice
4293,2016-10-24T23:18:12+0000,Why AT&T Isn’t Sweating the Breakup Fee in Its Time Warner Deal
4294,2016-10-24T23:16:00+0000,U.N. Addresses Cholera Crisis in Haiti
4295,2016-10-24T23:07:12+0000,"Bobby Vee, Pop Idol Known for ‘Take Good Care of My Baby,’ Dies at 73"
4296,2016-10-24T22:39:37+0000,Could Hillary Clinton Win Texas? Some Democrats Say Maybe
4297,2016-10-24T22:30:03+0000,Women Are Drinking as Much as Men
4298,2016-10-24T22:28:40+0000,Too Good to Be Ignored: Women Who Reached the Top in Sports
4299,2016-10-24T22:03:24+0000,"Clinton, Warren, Cubs: Your Monday Evening Briefing"
4300,2016-10-24T21:57:29+0000,Geno Smith Has Torn Knee Ligament; Jets Turn to Ryan Fitzpatrick Again
4301,2016-10-24T21:57:04+0000,"Donald Trump Dismisses Latest Accuser: ‘Oh, I’m Sure She’s Never Been Grabbed Before’"
4302,2016-10-24T21:51:40+0000,35 Turks With Diplomatic Passports Seek Asylum in Germany
4303,2016-10-24T21:50:52+0000,"Fearing Trump, Bar Association Stifles Report Calling Him a ‘Libel Bully’"
4304,2016-10-24T21:50:11+0000,The Big League Prospect Who Became a Mob Hit Man
4305,2016-10-24T21:45:27+0000,MetLife Again Faces Off With Regulators Over Its Too-Big-to-Fail Status
4306,2016-10-24T21:42:04+0000,"As Europe and Asia Hoard Cash, Economists See Echoes of Crisis"
4307,2016-10-24T21:41:12+0000,"Review: In ‘Alfred Hitchcock: A Brief Life,’ Fear Drives a Master of Suspense"
4308,2016-10-24T21:32:27+0000,Lorenzo Lamas Will Fly You to the Grand Canyon (After He’s Sung)
4309,2016-10-24T21:29:17+0000,نهايةُ عقودٍ من تقاليد العائلة المالكة إثر صعودِ نجمِ أميرٍ سعودي
4310,2016-10-24T21:11:42+0000,"Schubert’s Chilly Winter Journey, Told Two Ways"
4311,2016-10-24T20:57:56+0000,Unicef Cuts Cost of Vaccine That Protects Against 5 Diseases
4312,2016-10-24T20:57:29+0000,"At Least 59 Die as Militants Storm Police College Near Quetta, Pakistan"
4313,2016-10-24T20:57:29Z,"At Least 59 Die as Militants Storm Police College Near Quetta, Pakistan"
4314,2016-10-24T20:57:02+0000,"Election Chatter, With Two Weeks to Go"
4315,2016-10-24T20:47:55+0000,"For Gordon Hamilton, a Life of Discovery and Danger"
4316,2016-10-24T20:42:05+0000,‘We Are Ready to Leave’: France Clears Out Calais ‘Jungle’
4317,2016-10-24T20:42:05+0000,‘We Are Ready to Leave’: France Clears Out Calais ‘Jungle’
4318,2016-10-24T20:34:06+0000,"Review: Ballet With Intricate Geometry, and a Lot of Fun"
4319,2016-10-24T20:24:56+0000,"Calais Jungle, Xi Jinping, European Union: Your Tuesday Briefing"
4320,2016-10-24T20:14:52+0000,A John Zorn Weekend — 10-Hour Marathon Concert Included
4321,2016-10-24T20:13:35+0000,A Manhattan Exhibit With Antiquity on the Clock
4322,2016-10-24T20:06:54+0000,How to Make Your Holiday Air Travel More Bearable
4323,2016-10-24T20:04:49+0000,Brace Yourself for a Busy Holiday Season at Airports
4324,2016-10-24T19:48:38+0000,Don’t Drink the Hand Sanitizer
4325,2016-10-24T19:47:01+0000,German Terrorism Case Highlights Europe’s Security Challenges
4326,2016-10-24T19:45:04+0000,"At New Jersey Transit, a ‘Culture Change’ Is Called For"
4327,2016-10-24T19:37:18+0000,"Kathleen Kane, Former Pennsylvania Attorney General, Is Sentenced to Prison"
4328,2016-10-24T19:33:03+0000,Times Insider Photo Challenge: Caption This!
4329,2016-10-24T19:30:33+0000,Inside a Designer and Entrepreneur’s Pristine Apartment and Store
4330,2016-10-24T19:30:29+0000,Home and Work: Kris Kim
4331,2016-10-24T19:28:07+0000,"What’s in a Name? When It’s ‘Trump Place,’ It’s a Revolt"
4332,2016-10-24T19:22:49+0000,U.S.-Cuba Health Collaboration
4333,2016-10-24T19:22:43+0000,TD Ameritrade’s Deal With Scottrade Is a Temporary Fix
4334,2016-10-24T19:21:16+0000,Struggling for an Emmett Till Memorial That Withstands Gunshots
4335,2016-10-24T19:16:36+0000,AARP Sues U.S. Over Rules for Wellness Programs
4336,2016-10-24T19:07:47+0000,Liberals Hope Elizabeth Warren Will Serve as Clinton’s Scrutinizer in Chief
4337,2016-10-24T19:04:09+0000,N.B.A. Schedule: Here’s What to Watch This Week
4338,2016-10-24T19:03:11+0000,"Sheikh Khalifa bin Hamad al-Thani, Former Emir of Qatar, Dies at 84"
4339,2016-10-24T18:53:23+0000,Russian Sports Official Suspended Over Doping Resigns
4340,2016-10-24T18:32:34+0000,Taking Down Dams and Letting the Fish Flow
4341,2016-10-24T18:24:38+0000,Kenya Spares the Lives of Everyone on Its Death Row
4342,2016-10-24T18:19:57+0000,"Rodrigo Duterte Gets Closer to China, and the Neighbors Notice"
4343,2016-10-24T18:19:02+0000,Gun Control | Gun Rights: Is Resolution Possible?
4344,2016-10-24T18:17:59+0000,Freed Sailors Recount Years of Torture at the Hands of Somali Pirates
4345,2016-10-24T18:15:12+0000,What You Should Watch: ‘Humans’ and ‘Rectify’
4346,2016-10-24T18:00:01+0000,A Butcher Adds a Pickle Stand to His Portfolio
4347,2016-10-24T17:48:59+0000,"Explosion Batters Neighborhood in China, Killing 14 and Wounding Nearly 150"
4348,2016-10-24T17:45:21+0000,Invitation to a Dialogue: Ensuring Voters’ Rights
4349,2016-10-24T17:42:07+0000,"Fighting Insider Trading Charges, Son Seeks Immunity for Father"
4350,2016-10-24T17:38:48+0000,AT&T and Time Warner Seek to Mollify Deal’s Critics
4351,2016-10-24T17:27:47+0000,"Spray-On Tanning, Considered"
4352,2016-10-24T17:23:40+0000,Kings of Leon Finally Land a No. 1 Album With ‘WALLS’
4353,2016-10-24T17:20:37+0000,NYT's Turkey Text
4354,2016-10-24T17:16:29+0000,Welcome the Arrival of White Truffles
4355,2016-10-24T17:12:38+0000,How to Design Your Own Postage Stamps
4356,2016-10-24T17:07:19+0000,Hard Ciders With New York Attitude
4357,2016-10-24T17:05:48+0000,Daily Report: Hackers Have New Tools to Bring Down Websites
4358,2016-10-24T17:03:56+0000,American Couple Pledges Art Collection to the Musée D’Orsay
4359,2016-10-24T17:01:49+0000,"CMV Is a Greater Threat to Infants Than Zika, but Far Less Often Discussed"
4360,2016-10-24T16:54:14+0000,"This Cheese Is Small, but Potent"
4361,2016-10-24T16:53:29+0000,Police in India Kill 24 Maoist Rebels
4362,2016-10-24T16:47:36+0000,A Guidebook to Chef Tattoos
4363,2016-10-24T16:43:24+0000,What 9 Shoppers Wore to the Whole Foods in Williamsburg
4364,2016-10-24T16:31:49+0000,I’m 29 and I never learned how money works. It’s time to fix that.
4365,2016-10-24T16:28:39+0000,City Hall Restaurant’s Chef Opens Wine Shop
4366,2016-10-24T16:17:10+0000,New York Times Company Buys The Wirecutter
4367,2016-10-24T16:05:49+0000,The New York Times is looking for a Deputy Video Editor
4368,2016-10-24T16:04:25+0000,Do Your Investments Actually Help You Reach Your Goals?
4369,2016-10-24T16:01:06+0000,Adam Conover Turns a Skeptical Eye to the Presidential Campaign
4370,2016-10-24T16:00:40+0000,"Free Puzzle Alert! If You Build It, They Will Come"
4371,2016-10-24T16:00:04+0000,Ian Stewart: Calculating the Cosmos
4372,2016-10-24T15:55:34+0000,How to Clean a Dusty Picasso at MoMA: Use Your Spit
4373,2016-10-24T15:52:23+0000,Plan to Bail Out ‘Too Big to Fail’ Banks Raises Skepticism
4374,2016-10-24T15:47:12Z,t
4375,2016-10-24T15:46:49+0000,New Oxford Shakespeare Edition Credits Christopher Marlowe as a Co-author
4376,2016-10-24T15:36:43+0000,The Best Sellers: Filed Under Sports
4377,2016-10-24T15:32:47+0000,Election May Be a Turning Point for Legal Marijuana
4378,2016-10-24T15:18:55+0000,"Lawyers for Adnan Syed, of ‘Serial’ Podcast, Ask Court to Free Him on Bail"
4379,2016-10-24T15:10:00+0000,14 Recipes for Right Now
4380,2016-10-24T15:09:00+0000,"Ties in N.F.L. Are Rarer Now, but Still Unsatisfying"
4381,2016-10-24T15:00:04+0000,Why Big Liars Often Start Out as Small Ones
4382,2016-10-24T14:58:59+0000,"To Flip the House, How Big Would a Clinton Victory Margin Need to Be?"
4383,2016-10-24T14:46:06+0000,"Drake Announces ‘More Life’ on His Preferred Platform, Apple Music"
4384,2016-10-24T14:45:54+0000,The Timeless Appeal of Abbreviated Swim Shorts
4385,2016-10-24T14:39:31Z,1916: Austrian Premier Killed as Protest Against the War
4386,2016-10-24T14:32:24+0000,"Review: In David Hare’s ‘Plenty,’ Time Takes the Edge Off a Femme Fatale"
4387,2016-10-24T14:05:31+0000,Venezuelan Democracy in Limbo
4388,2016-10-24T13:54:51+0000,Deals Lift the Markets as Tech Stocks Gain the Most
4389,2016-10-24T13:44:07+0000,Silicon Valley Fashion Week Is No Joke
4390,2016-10-24T13:24:13+0000,Arizona Dreaming: A Foreign Correspondent Wakes Up in the Wild Wild West
4391,2016-10-24T13:21:06+0000,China’s Digital Soft Power Play
4392,2016-10-24T13:00:05+0000,"In Japan, More Women Fight to Use Their Own Surnames"
4393,2016-10-24T12:39:59+0000,"Yes, Trump Really Is Saying ‘Big League,’ Not ‘Bigly,’ Linguists Say"
4394,2016-10-24T12:29:36+0000,A Podcast You Should Try
4395,2016-10-24T12:24:01+0000,Sorting Out a ‘Big’ Trump Controversy
4396,2016-10-24T12:22:19+0000,Donald Trump Voice Analysis
4397,2016-10-24T12:10:28+0000,Germany Withdraws Approval for Chinese Takeover of Aixtron
4398,2016-10-24T12:03:41+0000,California Today: The Bay Area’s Best Sandwich and Other Tips (Courtesy of Warriors Fans)
4399,2016-10-24T11:55:02+0000,TD Ameritrade to Buy Scottrade in $4 Billion Deal
4400,2016-10-24T11:35:25+0000,An Autumn Art Extravaganza in Paris
4401,2016-10-24T11:00:10+0000,Increasing CPR Training to Save Lives
4402,2016-10-24T10:47:04+0000,Why the U.S. Still Trails Many Wealthy Nations in Access to Care
4403,2016-10-24T10:46:39+0000,"In ‘Gaining Currency,’ a Look at China’s Global Ambitions for Its Money"
4404,2016-10-24T10:30:04+0000,What Knitting Can Teach Us About Parenting
4405,2016-10-24T10:30:04+0000,Clinton Leads Trump as Marathon Nears the Final Sprint
4406,2016-10-24T10:10:41+0000,"Gordon Hamilton, Climate Scientist, Dies at 50 in Antarctica Accident"
4407,2016-10-24T10:04:30+0000,"Morning Agenda: AT&T and Time Warner, Behind the Curtain at Teneo"
4408,2016-10-24T10:00:18+0000,A Wider-Eyed Watchdog of the Clutter Surrounding Earth
4409,2016-10-24T09:56:35+0000,New York Today: How to Build a Subway
4410,2016-10-24T09:50:24+0000,The Naked Truth About German Nudists
4411,2016-10-24T09:44:16+0000,"U.S. Election, Calais, AT&amp;T: Your Monday Briefing"
4412,2016-10-24T09:30:04+0000,"What’s Going On in This Picture? | Oct. 24, 2016"
4413,2016-10-24T09:00:27+0000,"After Almost a Century, the 2nd Avenue Subway Is Oh-So-Close to Arriving"
4414,2016-10-24T09:00:27+0000,Awaiting Next U.S. President: A Splintered Middle East in ‘Free Fall’
4415,2016-10-24T09:00:27+0000,Why the Justice Dept. Will Have Far Fewer Watchdogs in Polling Places
4416,2016-10-24T09:00:26+0000,Six New Thrillers for Fall
4417,2016-10-24T09:00:26+0000,Black Democrats to Hillary Clinton: Send Money to Take Congress
4418,2016-10-24T09:00:26+0000,"For Britain, Quitting the E.U.’s Market May Be a Tough Sell"
4419,2016-10-24T09:00:04+0000,Why Are Americans So Anxious?
4420,2016-10-24T09:00:01+0000,What Ordinary Moments Would You Include in a Video About Your Life?
4421,2016-10-24T08:49:36+0000,"Tom Hayden, Civil Rights and Antiwar Activist Turned Lawmaker, Dies at 76"
4422,2016-10-24T08:49:33+0000,Tom Hayden: 1939-2016
4423,2016-10-24T08:40:25+0000,"China Oceanwide Dips Into American Insurance, Buying Genworth"
4424,2016-10-24T08:30:04+0000,Questions for: ‘Hackers Used New Weapons to Disrupt Major websites Across U.S.’
4425,2016-10-24T08:29:11+0000,Clinton’s Specter of Illegitimacy
4426,2016-10-24T08:29:08+0000,It’s Trump’s Party
4427,2016-10-24T08:15:10+0000,"Faulting Term Limit, South Korean Leader Proposes Revising Constitution"
4428,2016-10-24T08:02:44Z,A Difficult Harvest for America&#8217;s Black Farmers
4429,2016-10-24T07:21:26+0000,My Wife’s Killer Was Not an ‘Illegal Immigrant’
4430,2016-10-24T07:21:25+0000,The Islamic State After Mosul
4431,2016-10-24T07:21:25+0000,Washington State’s Ambitious Carbon Tax Proposal
4432,2016-10-24T07:21:24+0000,Struggling to Serve at the Nation’s Richest University
4433,2016-10-24T07:21:24+0000,"The Death Penalty, Nearing Its End"
4434,2016-10-24T07:21:05+0000,Good News for the Hungry City
4435,2016-10-24T07:21:04+0000,Health and Jobs
4436,2016-10-24T07:21:03+0000,Legalizing Marijuana
4437,2016-10-24T07:21:03+0000,The Religious Right and the Election
4438,2016-10-24T07:05:46+0000,A Difficult Harvest for America’s Black Farmers
4439,2016-10-24T07:00:05+0000,Word + Quiz: genuflect
4440,2016-10-24T05:00:23+0000,What’s on TV Monday: Matt LeBlanc in ‘Man With a Plan’ and ‘Beyond Borders’
4441,2016-10-24T04:32:14+0000,"Corrections: October 24, 2016"
4442,2016-10-24T04:25:59+0000,生活在中國龐大的沙海
4443,2016-10-24T04:23:20+0000,Bill Murray Gets a Cubs Win and the Mark Twain Prize
4444,2016-10-24T04:17:00+0000,Living in China’s Expanding Deserts
4445,2016-10-24T04:02:27+0000,"AT&amp;T, Mosul, U.S. Presidential Election: Your Monday Briefing"
4446,2016-10-24T04:01:18+0000,Commercial Kitchens Getting a Taste of 3-D-Printed Food
4447,2016-10-24T04:01:17+0000,Food Industry Goes Beyond Looks to Fight Waste
4448,2016-10-24T03:38:32+0000,Dan Girardi’s Third-Period Goal Lifts Rangers Over the Coyotes
4449,2016-10-24T03:35:54+0000,"Sandra Lee Bartky, at the Vanguard of Feminist Philosophy, Dies at 81"
4450,2016-10-24T03:06:07+0000,"For Republicans Abandoning Donald Trump, Obama Has a Message: ‘Too Late’"
4451,2016-10-24T03:01:03+0000,"‘Insecure’ Season 1, Episode 3: Code Switching"
4452,2016-10-24T02:59:45+0000,‘The Walking Dead’ Season 7 Premiere: Negan’s Victim Is Revealed
4453,2016-10-24T02:30:26+0000,Venezuelan Congress Accuses Maduro Government of Staging Coup
4454,2016-10-24T02:04:08+0000,Victorian Cocktails and Medical Curiosities in (Where Else?) Brooklyn
4455,2016-10-24T02:01:24+0000,"‘Westworld’ Season 1, Episode 4: Truth and Consequences"
4456,2016-10-24T01:29:29+0000,Swift Opposition to Resurrection of AT&T Giant
4457,2016-10-24T01:25:44+0000,Crows and Ravens Make New York Comebacks to Caw (and Cr-r-ruck) About
4458,2016-10-24T01:18:51+0000,Making Sense of AT&T’s Bid for Time Warner
4459,2016-10-24T01:15:05+0000,Quotation of the Day
4460,2016-10-24T01:09:36+0000,"Steve Dillon, Comic Artist Who Helped Create ‘Preacher,’ Dies at 54"
4461,2016-10-24T00:50:50+0000,Cleveland Indians in 1948: A Story of Integration
4462,2016-10-24T00:47:05+0000,Time Warner’s Non-Mogul Mogul Who Foretold Its Worth
4463,2016-10-24T00:40:44+0000,A Brownstone and the Bitter Fight to Inherit It
4464,2016-10-24T00:40:27+0000,"After 108 Years of Unfulfilled Yearning, Cubs Fans Are Taking Nothing for Granted"
4465,2016-10-24T00:30:30+0000,New York’s M.L.S. Teams Finish Strong
4466,2016-10-24T00:28:58+0000,"Turn Onto Old Dixie. After a Long, Rocky Stretch, It Becomes Obama Highway."
4467,2016-10-24T00:27:15+0000,Sam Bradford Is Battered by Blitzes in Minnesota Vikings’ First Loss
4468,2016-10-24T00:17:43+0000,WikiLeaks’ Gift to American Democracy
4469,2016-10-24T00:00:05+0000,Haggling in the Rain
4470,2016-10-25T23:39:19+0000,Question in George Washington Bridge Trial: Who’s Been Fooling Whom?
4471,2016-10-25T23:32:27+0000,Athletes in Sexual Assault Case Can Play. Just Not at Home.
4472,2016-10-25T22:55:30+0000,Steven Banks Was Hired to Stem New York’s Homelessness Crisis. It Didn’t Happen.
4473,2016-10-25T22:53:56+0000,Shouts Greet Migrants in the Streets of France: ‘We Don’t Want Them’
4474,2016-10-25T22:38:34+0000,World Series: Here’s How the Indians Won Game 1
4475,2016-10-25T22:18:00+0000,Sumner Redstone Sues Ex-Girlfriends Over Accusations Including Elder Abuse
4476,2016-10-25T22:15:16+0000,The Crisis of Men in America
4477,2016-10-25T22:00:08+0000,"Clinton, Trump, Cubs: Your Tuesday Evening Briefing"
4478,2016-10-25T21:57:07+0000,"We’re Animals, After All"
4479,2016-10-25T21:54:22+0000,Cate Blanchett Morphs a Dozen Times in ‘Manifesto’
4480,2016-10-25T21:53:22+0000,One Last Growl for F.C.C.’s Sharp-Toothed Watchdog
4481,2016-10-25T21:43:36+0000,Balanchine’s ‘Prodigal Son’ Is Returning to Ballet Theater
4482,2016-10-25T21:38:54+0000,A Scene Right Out of Philip Roth: His Books Come Home to Newark’s Library
4483,2016-10-25T21:35:40+0000,Public Theater Takes Its Under the Radar Festival to a Warship
4484,2016-10-25T21:23:02Z,What We&#8217;re Reading
4485,2016-10-25T21:22:49+0000,"Consumer Confidence Slips, but Home Prices Continue to Climb"
4486,2016-10-25T21:22:32+0000,"A Retort to Shrinking Screens, in an Ultra-Immersive Show at the Whitney"
4487,2016-10-25T21:10:42+0000,"In ‘Rectify,’ Life After Prison and the Chance to Be Reborn"
4488,2016-10-25T21:10:28+0000,Review: 500 Years of Cultivation in ‘Portrait of a Garden’
4489,2016-10-25T21:08:27+0000,Tracing the Path of AIDS Through the Dance World
4490,2016-10-25T21:03:57+0000,"Review: In ‘Supersonic,’ the Band Oasis and Its Combative Brothers"
4491,2016-10-25T21:01:58+0000,Is New York Too Expensive for Restaurateurs? We Do the Math
4492,2016-10-25T20:56:16+0000,Why a Media Merger That Should Go Through Might Not
4493,2016-10-25T20:52:50+0000,Paul Beatty Wins Man Booker Prize With ‘The Sellout’
4494,2016-10-25T20:47:04+0000,Voter Attitudes Toward Hillary Clinton
4495,2016-10-25T20:42:41+0000,"Buffalo Philharmonic, Once Languishing, Has Come a Long Way"
4496,2016-10-25T20:39:01+0000,‘We Need to Clean This Up’: Clinton Aide’s Newly Public Email Shows Concern
4497,2016-10-25T20:39:00+0000,Artificial Intelligence as a Bridge for Art and Reality
4498,2016-10-25T20:37:03+0000,Review: Rip Van Winkle Meets Creepy Gnomes in ‘Now Is the Time. Now Is the Best Time. Now Is the Best Time of Your Life.’
4499,2016-10-25T20:26:50+0000,"Mosul, Heathrow, Quetta: Your Wednesday Briefing"
4500,2016-10-25T20:25:24+0000,"Review: ‘Turner,’ a Portrait of a Most Dazzling and Disagreeable Artist"
4501,2016-10-25T20:21:13+0000,The Path to College
4502,2016-10-25T20:13:46+0000,Inside Azzedine Alaïa’s Intimate Spring Show
4503,2016-10-25T20:11:08+0000,"Eleuteri, a Vintage Jeweler, Brings Italian Glamour to New York"
4504,2016-10-25T20:09:14+0000,"Review: In ‘Public Enemy,’ a Noble Whistle-Blower Turns Fanatic"
4505,2016-10-25T20:00:03+0000,Air Pollution’s Toll on Heart May Begin Early
4506,2016-10-25T19:58:13+0000,Gay American Politician Visits Iran. Secret Agents Are on the Case.
4507,2016-10-25T19:53:13+0000,12 Books to Read in Your 20s
4508,2016-10-25T19:53:11+0000,Accrediting Colleges
4509,2016-10-25T19:45:08+0000,College Is the Goal: Will These Teenagers Get There?
4510,2016-10-25T19:36:29+0000,Colin Powell Says He’ll Vote for Hillary Clinton
4511,2016-10-25T19:24:26+0000,"Chicago Cubs, Losers No More?"
4512,2016-10-25T19:17:55+0000,College Is the Goal
4513,2016-10-25T19:17:06+0000,College Is the Goal
4514,2016-10-25T19:12:36+0000,Giants Release Josh Brown After Documents Showed Abuse
4515,2016-10-25T19:10:26+0000,College Is the Goal. Will These Three Teenagers Get There?
4516,2016-10-25T19:06:18+0000,"White Gold Butchers, From April Bloomfield, Opens Uptown"
4517,2016-10-25T18:55:49+0000,How Does a Guy Go From Playing Baseball to Killing Men for a Living?
4518,2016-10-25T18:53:55+0000,"Vatican Clarifies the Rules for Cremation: Bury, Don’t Scatter"
4519,2016-10-25T18:52:32+0000,Jeremy Travis to Step Down as President of John Jay College in 2017
4520,2016-10-25T18:49:57+0000,The American Bar Association’s Cowardice
4521,2016-10-25T18:48:55+0000,Mosul Fight Unleashes New Horrors on Civilians
4522,2016-10-25T18:44:53+0000,Will the AT&T Merger Hurt Consumers?
4523,2016-10-25T18:39:24+0000,Recent Commercial Real Estate Transactions
4524,2016-10-25T18:27:15+0000,Foreign Aid for Haiti
4525,2016-10-25T18:27:09+0000,John John Florence Clinches His First World Surfing Title
4526,2016-10-25T18:25:36+0000,Why Does Fall Foliage Turn So Red and Fiery? It Depends.
4527,2016-10-25T18:11:10+0000,Prince’s Paisley Park Is Cleared to Open as a Museum
4528,2016-10-25T17:57:33+0000,The Funfetti Explosion
4529,2016-10-25T17:55:45+0000,"Seizing on Rising Costs, Trump Says Health Law Is ‘Over’"
4530,2016-10-25T17:55:07+0000,The 8 friends you make in the modern workplace
4531,2016-10-25T17:46:53+0000,A Quick Guide to Rising Obamacare Rates
4532,2016-10-25T17:36:43+0000,A Project Mends a Gash in the Street Grid of Washington
4533,2016-10-25T17:36:36+0000,Six Modern Mexican Design Studios to Watch
4534,2016-10-25T17:15:43+0000,"I Was Never Jackie Chan, and I’m Not Jeremy Lin"
4535,2016-10-25T17:15:39+0000,When Linsanity Happened
4536,2016-10-25T16:57:53+0000,Daily Report: Bigger Is Better. Or So They Say.
4537,2016-10-25T16:56:00+0000,Ex-Nurse Charged With Killing 8 Nursing Home Residents in Ontario
4538,2016-10-25T16:49:37+0000,AT&T’s Bid for Time Warner Faces Fierce Political Opposition
4539,2016-10-25T16:39:58+0000,Emma Rice Will Bow Out as Artistic Director of Shakespeare’s Globe
4540,2016-10-25T16:26:28+0000,How to Clean Up Instagram Comments
4541,2016-10-25T16:22:14+0000,A Classic Thanksgiving Dinner Menu
4542,2016-10-25T16:13:33+0000,Spain Moves From Deadlock to Gridlock
4543,2016-10-25T16:09:33+0000,The Enticing Power of Highly Plucked Brows
4544,2016-10-25T15:46:28+0000,Review: Jake Gyllenhaal Shines in a Joyous ‘Sunday in the Park With George’
4545,2016-10-25T15:33:52+0000,"If Immigration Can’t Be Stopped, Maybe It Can Be Managed"
4546,2016-10-25T15:23:01+0000,"At the Beatrice Inn, Cuisine for Animals"
4547,2016-10-25T15:22:58+0000,The Beatrice Inn
4548,2016-10-25T15:05:48+0000,"What Drives Donald Trump? Fear of Losing Status, Tapes Show"
4549,2016-10-25T15:00:05+0000,"Glenn Close Will Star, Again, in ‘Sunset Boulevard’ on Broadway"
4550,2016-10-25T14:43:03Z,1916: Great Attack At Verdun Inflicts Big Defeat on Prince
4551,2016-10-25T14:37:50+0000,Harvard Reaches Tentative Agreement to End Cafeteria Workers’ Strike
4552,2016-10-25T14:26:09+0000,AT&amp;T Cheerleading Squad for Merger: Nearly 100 Lobbyists
4553,2016-10-25T14:22:14+0000,"Eight Sleek, Portable Speakers"
4554,2016-10-25T14:19:39+0000,Brock Osweiler Shows Broncos They’re Better Off Without Him
4555,2016-10-25T14:06:59+0000,No Vacancies in California? Housing Report Begs to Differ
4556,2016-10-25T14:00:17+0000,Challenging Boundaries With Her Naked Body
4557,2016-10-25T13:58:35+0000,"As Some Big Names Disappoint, Market Dips"
4558,2016-10-25T13:54:16+0000,Monte dei Paschi to Cut Jobs and Close Branches in Turnaround Bid
4559,2016-10-25T13:46:09+0000,More Migrants Leave Calais ‘Jungle’ Camp as Demolition Begins
4560,2016-10-25T13:30:05+0000,"Pizzas, Pony Rides and Dolphin Shows: Balms for North Korea’s Elite"
4561,2016-10-25T13:22:02+0000,Trevor Noah: The First Time I Drove a Car. (I Was 6.)
4562,2016-10-25T12:31:26+0000,"‘The Worst We Have Ever Seen’: Fewer Migrants, More Death"
4563,2016-10-25T12:31:05+0000,What Do Trump and Marx Have in Common?
4564,2016-10-25T12:27:33+0000,The ‘Saddest’ Polar Bear Lives in a Mall in China
4565,2016-10-25T03:20:00Z,Is Trump Right About Putin?
4566,2016-10-25T12:17:27+0000,California Today: A One-Woman Lifeline for Eureka’s Homeless
4567,2016-10-25T12:13:26+0000,A Republican Confession
4568,2016-10-25T12:02:20+0000,Clinton Leads by 7 Points in North Carolina Poll
4569,2016-10-25T11:56:01+0000,Azzedine Alaïa and the Reason Not to Buy Into the ‘See Now/Shop Now’ Movement
4570,2016-10-25T11:48:31+0000,"News Quiz | Oct. 18-24, 2016"
4571,2016-10-25T11:34:21+0000,Word + Quiz: serenity
4572,2016-10-25T11:32:46+0000,"As ID Laws Fall, Voters See New Barriers Rise"
