,pub_date,headline
1148,2016-03-05T00:00:00Z,"Paid Notice: Deaths  DIMENSTEIN, CHARLES"
1149,2016-03-05T00:00:00Z,"Paid Notice: Deaths  GERLI, ANNE HARVEY"
1150,2016-03-05T00:00:00Z,"Paid Notice: Deaths  MCALLISTER, SUSAN"
1151,2016-03-05T00:00:00Z,"Paid Notice: Deaths  BARUCH, RALPH"
1152,2016-03-05T00:00:00Z,"Paid Notice: Deaths  KAUFMAN, LILLIAN P."
1153,2016-03-05T00:00:00Z,"Paid Notice: Deaths  FRIEDMAN, GARY ROSS MD"
1154,2016-03-05T00:00:00Z,"Paid Notice: Deaths  BERNARDO, JOSEPH A."
1155,2016-03-05T00:00:00Z,"Paid Notice: Deaths  JANER, RAPHAEL ""RAY"" JOSEPH"
1156,2016-03-05T00:00:00Z,"Paid Notice: Deaths  HEDISON, BRIDGET"
1157,2016-03-05T00:00:00Z,"Paid Notice: Deaths  ROWLAND, BENJAMIN"
1158,2016-03-05T00:00:00Z,"Paid Notice: Memorials  ADAMS, LISA BONCHEK"
1159,2016-03-05T00:00:00Z,"Paid Notice: Deaths  FRIEDMAN, GARY ROSS"
1160,2016-03-05T00:00:00Z,"Paid Notice: Memorials  DISICK, ELLIS R"
1161,2016-03-05T00:00:00Z,"Paid Notice: Deaths  BARUCH, RALPH"
1162,2016-03-05T00:00:00Z,"Carmelo Anthony Misses, and a Bad Week Continues for Knicks"
1163,2016-03-05T00:00:00Z,Judge Seals Harper Lee’s Will From Public’s Scrutiny
1164,2016-03-05T00:00:00Z,China’s National People’s Congress: Key Points
1165,2016-03-05T00:00:00Z,How Iran’s Reformists Found Their Center
1166,2016-03-05T00:00:00Z,Abortion Witch Hunt
1167,2016-03-05T00:00:00Z,Chinese Premier’s Annual Work Report
1168,2016-03-05T00:00:00Z,Blame HUD for America’s Lead Epidemic
1169,2016-03-05T00:00:00Z,Judge Reduces Man’s Wrongful Conviction Award to $12 Million
1170,2016-03-05T00:00:00Z,Republicans Pick Wendy Long to Challenge Chuck Schumer in Senate Race
1171,2016-03-05T00:00:00Z,Nets Rally to Beat Nuggets in Overtime
1172,2016-03-05T00:00:00Z,"Ralph Baruch, Who Shaped Viacom&#8217;s Rise, Dies at 92"
1173,2016-03-05T00:00:00Z,"Phil Mickelson Loses Grip on His Game, and Then the Lead"
1174,2016-03-05T00:00:00Z,A $15 Minimum Wage for New York
1175,2016-03-05T00:00:00Z,"Breuer Building Expands the Imagination, and the Budget, of the Met"
1176,2016-03-05T00:00:00Z,Mexican Tycoon Opens Bid to Take Over FCC of Spain
1177,2016-03-05T00:00:00Z,The Right to Sue the Gun Industry
1178,2016-03-05T00:00:00Z,Rank and File Republicans Tell Party Elites: We’re Sticking With Donald Trump
1179,2016-03-05T00:00:00Z,"Review: Independent Fair Is More Conventional, but Still Eye-Catching"
1180,2016-03-05T00:00:00Z,Clinton Offers Economic Plan Focused on Jobs
1181,2016-03-05T00:00:00Z,Spain’s Socialist Leader Loses Another Vote to Become Prime Minister
1182,2016-03-05T00:00:00Z,Ted Cruz Promoted Himself and Conservative Causes as Texas’ Solicitor General
1183,2016-03-05T00:00:00Z,Quotation of the Day
1184,2016-03-05T00:00:00Z,Toxic Passaic River to Get $1.38 Billion Cleanup Over 10 Years
1185,2016-03-05T00:00:00Z,Trump&#8217;s Softened Stance on Visas Alarms Some Immigration Critics
1186,2016-03-05T00:00:00Z,Harvard Law to Abandon Crest Linked to Slavery
1187,2016-03-05T00:00:00Z,"At RSA Conference, Unlikely Allies Address Value of Digital Security"
1188,2016-03-05T00:00:00Z,Falling Exports Raised U.S. Trade Deficit in January
1189,2016-03-05T00:00:00Z,Maine Seafood Catch Set Value Record in 2015
1190,2016-03-05T00:00:00Z,Yale Moves One Victory From Trip to N.C.A.A.s
1191,2016-03-05T00:00:00Z,Boeing Is Working on a Bathroom That Cleans Itself
1192,2016-03-05T00:00:00Z,"Despite Lundqvist’s Absence, Rangers Squeeze by Capitals"
1193,2016-03-05T00:00:00Z,Connecticut Rock Pile Known as Negro Heads May Get a New Name
1194,2016-03-05T00:00:00Z,William &amp; Mary Seeks an Elusive Berth
1195,2016-03-05T00:00:00Z,Fed Proposes New Rule Capping Business Between Banks
1196,2016-03-05T00:00:00Z,Rikers Island Cases Are Focus for New Bronx District Attorney
1197,2016-03-05T00:00:00Z,Agency Rivalries and Satire Show Up in Latest of Hillary Clinton’s Emails
1198,2016-03-05T00:00:00Z,Development Plan Near Canyon Hits Hurdle
1199,2016-03-05T00:00:00Z,"As Olympics Near and Zika Spreads, No Talk of a Plan B"
1200,2016-03-05T00:00:00Z,"For Hieronymus Bosch, One Helluva Homecoming"
1201,2016-03-05T00:00:00Z,Art Gone to Hell: A Boschian Bestiary
1202,2016-03-05T00:00:00Z,Review: ‘Neal Brennan 3 MICS’ Comes at Comedy From Several Directions
1203,2016-03-05T00:00:00Z,Review: The Minnesota Orchestra’s White Light and White Heat
1204,2016-03-05T00:00:00Z,Review: New York Philharmonic Dives Into Brahms’s ‘German Requiem’
1205,2016-03-05T00:00:00Z,Migrant Crisis Alters E.U. Calculations for Greece as Its Debt Struggle Continues
1206,2016-03-05T00:00:00Z,"It’s Not a Reading, It’s Literary Cabaret"
1207,2016-03-05T00:00:00Z,‘Vinyl’ Looks (and Listens) for Authenticity in Its Tunes
1208,2016-03-05T00:00:00Z,U.S. Pays to Feed and Shelter Cuban Migrants Stranded in Costa Rica
1209,2016-03-05T00:00:00Z,Noted Pianist Piotr Anderszewski Takes a Break From His Career
1210,2016-03-05T00:00:00Z,California Gas Leak Threatens Jerry Brown’s Image as a Climate Change Hero
1211,2016-03-05T00:00:00Z,Supreme Court Blocks Louisiana Abortion Law
1212,2016-03-05T00:00:00Z,3 Top Officials Leaving Coney Island Hospital After Patient’s Death
1213,2016-03-05T00:00:00Z,Review: La Otra Orilla and Its Flamenco Bizarro
1214,2016-03-05T00:00:00Z,Man Convicted of Killing 3 Brooklyn Merchants Gets 75 Years in Prison
1215,2016-03-05T00:00:00Z,"Mets’ Jacob deGrom Reluctantly Accepts $607,000 Salary for 2016"
1216,2016-03-05T00:00:00Z,E.U. Presses for Accord With Turkey to Ease Flow of Migrants
1217,2016-03-05T00:00:00Z,AMC Move to Buy Carmike Is a Sensible One for Wang Jianlin
1218,2016-03-05T00:00:00Z,4 Overtimes; 3 Buzzer-Beaters: Minnesota High School Basketball Game Brings the Drama
1219,2016-03-05T00:00:00Z,Derby-Caliber Gelding Has Connections Dreaming of the Preakness Instead
1220,2016-03-05T00:00:00Z,Rupert Murdoch and Jerry Hall Marry in London
1221,2016-03-05T00:00:00Z,2 Who Helped Expose Flint Water Crisis Win PEN Awards
1222,2016-03-05T00:00:00Z,Drop in Democratic Voters
1223,2016-03-05T00:00:00Z,"Bud Collins, Who Covered Tennis With Authority and Flash, Dies at 86"
1224,2016-03-05T00:00:00Z,Diversity Among House Democrats
1225,2016-03-05T00:00:00Z,‘NCIS’ at 300: The 5 Most Compelling Episodes
1226,2016-03-05T00:00:00Z,Gunmen Kill 16 at Nursing Home in Yemen Started by Mother Teresa
1227,2016-03-05T00:00:00Z,Pedestrian Fatalities
1228,2016-03-05T00:00:00Z,Risky Home Buying
1229,2016-03-05T00:00:00Z,Jenrry Mejia Says Baseball Officials Orchestrated His Lifetime Ban
1230,2016-03-05T00:00:00Z,How Cities Are Responding to Flooding
1231,2016-03-05T00:00:00Z,H.I.V. and African Women
1232,2016-03-05T00:00:00Z,Metro Bank Raises $564 Million Ahead of London Listing
1233,2016-03-05T00:00:00Z,Republican Debate Draws 16.9 Million Viewers to Fox News
1234,2016-03-05T00:00:00Z,Davis Cup Matches on Grass Should Have Been on Hardcourts
1235,2016-03-05T00:00:00Z,Review: Tennessee Williams’s Late-Career Curiosities
1236,2016-03-05T00:00:00Z,"Turkey Seizes Newspaper, Zaman, as Press Crackdown Continues"
1237,2016-03-05T00:00:00Z,"Storming the Court, a Cherished Rite, Can Be a Danger"
1238,2016-03-05T00:00:00Z,Architect of Pipeline Company Merger Said to Be Its Foe
1239,2016-03-05T00:00:00Z,"Louise Rennison, Who Wrote Adolescent Novels With a Personal Touch, Dies at 64"
1240,2016-03-05T00:00:00Z,The War Within the Republican Party
1241,2016-03-05T00:00:00Z,Oakland District at Heart of Drive to Transform Urban Schools
1242,2016-03-05T00:00:00Z,Judge Says Army Can’t Require Special Testing of Sikh Officer
1243,2016-03-05T00:00:00Z,A National Descent Into Trump’s Pants
1244,2016-03-05T00:00:00Z,Hillary Clinton and Donald Trump Circling Each Other in Michigan
1245,2016-03-05T00:00:00Z,Rick Owens Designs for the End of Days; Dior and Lanvin Soldier On
1246,2016-03-05T00:00:00Z,"Iditarod Sled Dog Race Lacks Snow, So Alaska Ships Some In"
1247,2016-03-05T00:00:00Z,"‘Bernie Baby’ Died of SIDS, Family Says"
1248,2016-03-05T00:00:00Z,Police Test Knife Reportedly Found on Property Once Owned by O.J. Simpson
1249,2016-03-05T00:00:00Z,Snapshot of Brazil’s Web of Scandal
1250,2016-03-05T00:00:00Z,Tax Tips for Those Who Make Money in the Gig Economy
1251,2016-03-05T00:00:00Z,Two Studies Strengthen Links Between the Zika Virus and Serious Birth Defects
1252,2016-03-05T00:00:00Z,Airbnb Hires First Director of Diversity
1253,2016-03-05T00:00:00Z,Serbia Dissolves Parliament and Calls Early Elections
1254,2016-03-05T00:00:00Z,"As Economy Slows, Experts Call on China to Drop Growth Target"
1255,2016-03-05T00:00:00Z,Syrian Protesters Take to Streets as Airstrikes Ease
1256,2016-03-05T00:00:00Z,Conor McGregor and Holly Holm Matched With Second Choices
1257,2016-03-05T00:00:00Z,"In Fledgling Exchange-Traded Fund, Striking a Blow for Women"
1258,2016-03-05T11:30:00Z,Chappatte on Mitt Romney vs. Donald Trump
1259,2016-03-05T00:00:00Z,Paper Bank Statements May Surpass Digital for Some Customers
1260,2016-03-05T00:00:00Z,Investigation Opened Into Ford F-150 After Brake Failure Reports
1261,2016-03-05T00:00:00Z,Jobs Data Helps Market Add to a Winning Streak
1262,2016-03-05T00:00:00Z,3 Men Charged With Hate Crimes in Attack on Hispanics in California
1263,2016-03-05T00:00:00Z,Retirees Win Lengthy Pension Fight With Renco’s Ira Rennert
1264,2016-03-05T11:30:00Z,International Lessons on Justice
1265,2016-03-05T11:30:00Z,Free Speech Ends Where Sedition Begins
1266,2016-03-05T00:00:00Z,Legal Briefs Flood in to Support Apple
1267,2016-03-05T00:00:00Z,How Much More Can the Labor Force Grow?
1268,2016-03-05T00:00:00Z,"Outspoken, American and a Woman: Afghanistan’s Only Foreign Litigator Stands Out"
1269,2016-03-05T00:00:00Z,Shinzo Abe and Okinawa’s Governor to Resume Talks on U.S. Base
1270,2016-03-05T00:00:00Z,Inquiry Into Germany’s 2006 World Cup Bid Finds No Indication of Vote Buying
1271,2016-03-05T00:00:00Z,"2 Men Sentenced in Death of Alan Kurdi, Syrian Boy Who Drowned in September"
1272,2016-03-05T00:00:00Z,Megyn Kelly and Donald Trump Avoid Hostilities
1273,2016-03-05T00:00:00Z,"Facebook, in Accounting Change, Could Pay Millions More in British Taxes"
1274,2016-03-05T00:00:00Z,A Once-Obscure Designer Is Now the Talk of Paris
1275,2016-03-05T00:00:00Z,Q. and A.: How China’s National People’s Congress Works
1276,2016-03-05T00:00:00Z,"Poor Sleep Gives You the Munchies, Study Says"
1277,2016-03-05T00:00:00Z,"Evangelists Adapt to a New Era, Preaching the Gospel to Skeptics"
1278,2016-03-05T00:00:00Z,U.N. Rights Chief Says Unlocking Gunman’s iPhone Could Open ‘Pandora’s Box’
1279,2016-03-05T00:00:00Z,"If Super Tuesday Voting Pattern Continues, Donald Trump Will Reach Delegate Target"
1280,2016-03-05T00:00:00Z,"As China’s ‘2 Sessions’ Convene in Beijing, Delegates Are Wary"
1281,2016-03-05T00:00:00Z,"2 Italian Hostages of ISIS in Libya Are Freed, but 2 Others Are Feared Dead"
1282,2016-03-05T00:00:00Z,"Brazil’s Ex-Leader, Luiz Inácio Lula da Silva, Is Held and His Home Raided"
1283,2016-03-05T00:00:00Z,"WPP, World’s Largest Ad Agency, Reports Strong 2015 Growth"
1284,2016-03-05T00:00:00Z,Tibetan in India Dies Days After Setting Himself on Fire to Protest China
1285,2016-03-05T00:00:00Z,Jobs Report Shows Brisk U.S. Hiring in February
1286,2016-03-05T00:00:00Z,Boko Haram Falls Victim to a Food Crisis It Created
1287,2016-03-05T00:00:00Z,Build a Winner? Blue Jays’ Front Office Inherited One
1288,2016-03-05T00:00:00Z,The Beast Is Us
1289,2016-03-05T00:00:00Z,"Republican Debate Takeaways: Taking On Donald Trump, at Their Own Peril"
1290,2016-03-05T00:00:00Z,"China Military Budget to Rise Less Than 8%, Slower Than Usual"
1291,2016-03-05T00:00:00Z,"Review: Troye Sivan Sings, and His Fans Swoon"
1292,2016-03-05T00:00:00Z,Step-by-Step Fitness History on an iPhone
1293,2016-03-05T00:00:00Z,Ambac Financial Gets Pressed to Make a Move
1294,2016-03-05T00:00:00Z,"In Xi Jinping’s Tears, a Message for China’s People"
1295,2016-03-05T00:00:00Z,"Tony Warren, Creator of ‘Coronation Street,’ Dies at 79"
1296,2016-03-06T00:00:00Z,Evening Hours | A Flower Show and Fundraisers
1297,2016-03-06T00:00:00Z,"‘Billions’ Season 1, Episode 7: What Makes a Bad Partnership?"
1298,2016-03-06T23:00:01Z,In The Studio | Nicolas Ghesquière of Louis Vuitton
1299,2016-03-06T22:59:03+0000,Review: ‘Hungry’ Portrays a Mourning Clan in Election Year 2016
1300,2016-03-06T00:00:00Z,‘Downton Abbey’ Finale: A Grand British Story With an American Finish
1301,2016-03-06T00:00:00Z,"‘The Walking Dead’ Season 6, Episode 12: Cookies, Zombie Heads and a Misguided Maggie"
1302,2016-03-06T00:00:00Z,"‘Vinyl’ Season 1, Episode 4: It’s Not a Woman’s World"
1303,2016-03-06T21:18:30Z,Former Michigan Senator Donald Riegle Endorses Bernie Sanders
1304,2016-03-06T20:59:33Z,36小时玩转巴黎左岸
1305,2016-03-06T18:57:36Z,Nancy Reagan Dies at 94
1306,2016-03-06T00:00:00Z,N.J. Transit Plans Park-and-Ride Locations
1307,2016-03-06T00:00:00Z,Nancy Reagan’s Love of Fashion Recalled at Givenchy Show
1308,2016-03-06T18:00:51Z,Back in The Day
1309,2016-03-06T00:00:00Z,Nancy Reagan’s Style
1310,2016-03-06T00:00:00Z,Givenchy: Fall 2016 RTW
1311,2016-03-06T16:39:17Z,Arnold Schwarzenegger Endorses John Kasich
1312,2016-03-06T00:00:00Z,Akris: Fall 2016 RTW
1313,2016-03-06T15:01:17Z,Candidates React to Nancy Reagan&#8217;s Death
1314,2016-03-06T00:00:00Z,Nancy Reagan’s Style
1315,2016-03-06T14:10:53Z,A Big Night for Ted Cruz and Bernie Sanders
1316,2016-03-06T13:31:45Z,Republicans and Trade Wars
1317,2016-03-06T13:27:13Z,A Call for College Students to Help Shape Their States&#8217; Clean Power Plans
1318,2016-03-06T00:00:00Z,What to Watch Sunday
1319,2016-03-06T00:00:00Z,"‘House of Cards’ Season 4, Episode 4: Well That Was Surprising"
1320,2016-03-06T12:35:28Z,Club for Growth to Spend $2 Million on Anti-Trump Ads
1321,2016-03-06T00:00:00Z,What to Cook This Week
1322,2016-03-06T00:00:00Z,Paris Fashion Week: Comme des Garçons and Junya Watanabe in Pictures
1323,2016-03-06T00:00:00Z,Céline: Fall 2016 RTW
1324,2016-03-06T00:00:00Z,The Daily Bag: Nina Ricci
1325,2016-03-06T08:30:44Z,1966: Russia Says Venus Probes Failed
1326,2016-03-06T00:00:00Z,New York’s Sounds of Silence
1327,2016-03-06T08:00:18Z,The Family Footsteps We Follow
1328,2016-03-06T00:00:00Z,Balenciaga: Fall 2016 RTW
1329,2016-03-06T00:00:00Z,Time to Cuddle with Cruz?
1330,2016-03-06T06:30:16Z,1941: Yugoslavia Weighs Closer Ties With Axis Bloc
1331,2016-03-06T00:00:00Z,"Your Weekend Briefing: Donald Trump, China, Scott Kelly"
1332,2016-03-06T00:00:00Z,Your Weekend Briefing
1333,2016-03-06T00:00:00Z,Lewis Hamilton at Vivienne Westwood
1334,2016-03-06T00:56:55Z,John Kasich Releases Tax Records Showing $5 Million in Income Over Seven Years
1335,2016-03-06T00:44:09Z,"&#8216;Don&#8217;t Write Us Off,&#8217; Bernie Sanders Says After Caucus Wins on Saturday"
1336,2016-03-06T00:00:00Z,Adrian Completes a Sweep
1337,2016-03-06T00:00:00Z,Illinois Coach Fired by New Athletic Director
1338,2016-03-06T00:00:00Z,Jaguars Defender Was Briefly Kidnapped
1339,2016-03-06T00:00:00Z,"Corrections: March 6, 2016"
1340,2016-03-06T00:00:00Z,Win at Aqueduct Positions Colt for the Derby
1341,2016-03-06T00:00:00Z,Quotation of the Day
1342,2016-03-06T00:00:00Z,Victory Signals High Ambitions for Gabby Douglas
1343,2016-03-06T00:00:00Z,Novak Djokovic Loses in Davis Cup Doubles
1344,2016-03-06T00:00:00Z,"Caitrin McKiernan, Andrew Hicks"
1345,2016-03-06T00:00:00Z,Thunder Sign Nazr Mohammed
1346,2016-03-06T00:00:00Z,"Jamie Rosen, David Manning"
1347,2016-03-06T00:00:00Z,"Shanshan Li, Sean Sheehy"
1348,2016-03-06T00:00:00Z,"James Leider, Todd Scher"
1349,2016-03-06T00:00:00Z,"Jillian Kotler, Adam Fox"
1350,2016-03-06T00:00:00Z,"Stephanie Lake and Adam Kool: Love Me, Love My City"
1351,2016-03-06T00:00:00Z,"Rachel Pea, Michael Blake"
1352,2016-03-06T00:00:00Z,"Rachel Meislin, Marc Ohringer"
1353,2016-03-06T00:00:00Z,"Emmarie Huetteman, Christopher Trepky"
1354,2016-03-06T00:00:00Z,"Laura Keane, Eric Ayers"
1355,2016-03-06T00:00:00Z,"Paid Notice: Deaths  SLATER, MARYLIN JUNE"
1356,2016-03-06T00:00:00Z,"Paid Notice: Deaths  FISHER, ROBERT M"
1357,2016-03-06T00:00:00Z,"Paid Notice: Deaths  SINENBERG, JEAN R."
1358,2016-03-06T00:00:00Z,"Paid Notice: Deaths  LAWRENCE, CHERRY MCDONNELL"
1359,2016-03-06T00:00:00Z,"Paid Notice: Deaths  BAER, THEODORE CHARLES JR."
1360,2016-03-06T00:00:00Z,"Paid Notice: Deaths  RICHTER, PATRICIA EWING"
1361,2016-03-06T00:00:00Z,"Paid Notice: Deaths  JENNINGS, RICHARD BAKER"
1362,2016-03-06T00:00:00Z,"Paid Notice: Deaths  MCKENNEY, CHARLES EMERSON"
1363,2016-03-06T00:00:00Z,"Paid Notice: Deaths  WEISSELBERG, EDWARD"
1364,2016-03-06T00:00:00Z,"Paid Notice: Deaths  SHAPIRO, JOAN"
1365,2016-03-06T00:00:00Z,"Paid Notice: Deaths  GERLI, ANNE HARVEY"
1366,2016-03-06T00:00:00Z,"Paid Notice: Deaths  AMSTERDAM, EDITH LEHR"
1367,2016-03-06T00:00:00Z,"Paid Notice: Deaths  VAN BUREN, WILLIAM BENJAMIN III"
1368,2016-03-06T00:00:00Z,"Paid Notice: Memorials  SHEVELL, JON"
1369,2016-03-06T00:00:00Z,"Paid Notice: Deaths  BIEGELSON, SIDNEY"
1370,2016-03-06T00:00:00Z,"Paid Notice: Deaths  BARUCH, RALPH M."
1371,2016-03-06T00:00:00Z,"Paid Notice: Deaths  KAPLAN, JOYCE"
1372,2016-03-06T00:00:00Z,"Paid Notice: Deaths  VAUGHT, ANDREW J."
1373,2016-03-06T00:00:00Z,"Paid Notice: Deaths  MACAVOY, PAUL W"
1374,2016-03-06T00:00:00Z,"Paid Notice: Memorials  DISICK, ELLIS R"
1375,2016-03-06T00:00:00Z,"Paid Notice: Deaths  HEDISON, BRIDGET"
1376,2016-03-06T00:00:00Z,"Paid Notice: Deaths  MARCUS, MARVIN DAVID"
1377,2016-03-06T00:00:00Z,"Paid Notice: Deaths  BALLON, HARRIET"
1378,2016-03-06T00:00:00Z,"Paid Notice: Memorials  ADAMS, LISA BONCHEK"
1379,2016-03-06T00:00:00Z,"Paid Notice: Deaths  ULMAN, CORNELIUS M."
1380,2016-03-06T00:00:00Z,"Paid Notice: Deaths  DIAMOND, JACQUELINE AKA COCA CRYSTAL"
1381,2016-03-06T00:00:00Z,"Paid Notice: Deaths  LEVINE, DR. LEONARD J."
1382,2016-03-06T00:00:00Z,"Paid Notice: Deaths  ROWLAND, BENJAMIN"
1383,2016-03-06T00:00:00Z,"Paid Notice: Deaths  BERNARDO, JOSEPH A."
1384,2016-03-06T00:00:00Z,"Paid Notice: Deaths  JACOBS, ALAN PERRY"
1385,2016-03-06T00:00:00Z,"Paid Notice: Deaths  JANER, RAPHAEL ""RAY"" JOSEPH"
1386,2016-03-06T00:00:00Z,"Paid Notice: Memorials  GAYNES, MARTIN J"
1387,2016-03-06T00:00:00Z,"Paid Notice: Deaths  WAHMAN, THOMAS W."
1388,2016-03-06T00:00:00Z,"Paid Notice: Deaths  REHR, ESTELLE"
1389,2016-03-06T00:00:00Z,"Paid Notice: Memorials  HOCHMAN, ANDREW TUCK"
1390,2016-03-06T00:00:00Z,"Paid Notice: Deaths  KOBLICK, JOAN LESSER"
1391,2016-03-06T00:00:00Z,"Paid Notice: Memorials  MINDLIN, MICHAEL"
1392,2016-03-06T00:00:00Z,"Paid Notice: Deaths  MCALLISTER, SUSAN"
1393,2016-03-06T00:00:00Z,"Paid Notice: Memorials  MCGUIRE, MURIEL MARGARET"
1394,2016-03-06T00:00:00Z,"Paid Notice: Memorials  BAUM, PHIL"
1395,2016-03-06T00:00:00Z,"Paid Notice: Deaths  FISHMAN, GUGLIELMINA"
1396,2016-03-06T00:00:00Z,"Paid Notice: Deaths  GERLI, ANNE"
1397,2016-03-06T00:00:00Z,"Paid Notice: Deaths  KLAIF, ARTHUR M"
1398,2016-03-06T00:00:00Z,"Paid Notice: Deaths  GOLDENHAR, PAULETTE"
1399,2016-03-06T00:00:00Z,"Paid Notice: Deaths  HEINE, ANDREW NOAH"
1400,2016-03-06T00:00:00Z,"Paid Notice: Deaths  LYNN, MARGARET MOUNT"
1401,2016-03-06T00:00:00Z,"Paid Notice: Deaths  DELANY, MARY WELLES"
1402,2016-03-06T00:00:00Z,"Paid Notice: Deaths  FISHER, ROBERT M"
1403,2016-03-06T00:00:00Z,"Paid Notice: Deaths  HINCK, JOANNA MARIE ""JOY,"" DIED ON MARCH 2"
1404,2016-03-06T00:00:00Z,"Paid Notice: Deaths  FRANK, ARNOLD"
1405,2016-03-06T00:00:00Z,"Paid Notice: Deaths  ZELENITZ, GERTRUDE"
1406,2016-03-06T00:00:00Z,"Paid Notice: Deaths  DIXON, JAMES PAYSON"
1407,2016-03-06T00:00:00Z,"Paid Notice: Deaths  DEL TUFO, ROBERT"
1408,2016-03-06T00:00:00Z,"Paid Notice: Deaths  BARUCH, RALPH"
